"1101.5781","Manuela Kulaxizi","Jan de Boer, Manuela Kulaxizi, Andrei Parnachev","Holographic Entanglement Entropy in Lovelock Gravities","harvmac, 30 pages, 1 figure, References added, typos corrected","JHEP 1107 (2011) 109","10.1007/JHEP07(2011)109","ICCUB-11-018","hep-th cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study entanglement entropies of simply connected surfaces in field
theories dual to Lovelock gravities. We consider Gauss-Bonnet and cubic
Lovelock gravities in detail. In the conformal case the logarithmic terms in
the entanglement entropy are governed by the conformal anomalies of the CFT; we
verify that the holographic calculations are consistent with this property. We
also compute the holographic entanglement entropy of a slab in the Gauss-Bonnet
examples dual to relativistic and non-relativistic CFTs and discuss its
properties. Finally, we discuss features of the entanglement entropy in the
backgrounds dual to renormalization group flows between fixed points and
comment on the implications for a possible c-theorem in four spacetime
dimensions.
","[{""version"":""v1"",""created"":""Sun, 30 Jan 2011 16:09:47 GMT""},{""version"":""v2"",""created"":""Tue, 17 May 2011 14:27:00 GMT""}]","2011-12-13"
"1101.5782","Hayato Saigo","Izumi Ojima and Hayato Saigo","Who has seen a free photon?","12 pages",,,,"physics.gen-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  While the notion of the position of photons is indispensable in the quantum
optical situations, it has been known in mathematical physics that any position
operator cannot be defined for a massless free particle with a non-zero finite
spin. This dilemma is resolved by introducing the ""effective mass"" of a photon
due to the interaction with matter. The validity of this interpretation is
confirmed in reference to the picture of ""polariton"", a basic notion in optical
and solid physics. In this connection, we discuss the long-standing controversy
between Minkowski's and Abraham's definitions of the momenta of a photon in
media from the general viewpoint adopted in the appendix.
","[{""version"":""v1"",""created"":""Sun, 30 Jan 2011 16:20:51 GMT""}]","2011-02-01"
"1101.5783","Richard J. Samworth","Richard J. Samworth","Optimal weighted nearest neighbour classifiers","Published in at http://dx.doi.org/10.1214/12-AOS1049 the Annals of
  Statistics (http://www.imstat.org/aos/) by the Institute of Mathematical
  Statistics (http://www.imstat.org)","Annals of Statistics 2012, Vol. 40, No. 5, 2733-2763","10.1214/12-AOS1049","IMS-AOS-AOS1049","math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We derive an asymptotic expansion for the excess risk (regret) of a weighted
nearest-neighbour classifier. This allows us to find the asymptotically optimal
vector of nonnegative weights, which has a rather simple form. We show that the
ratio of the regret of this classifier to that of an unweighted k-nearest
neighbour classifier depends asymptotically only on the dimension d of the
feature vectors, and not on the underlying populations. The improvement is
greatest when d=4, but thereafter decreases as $d\rightarrow\infty$. The
popular bagged nearest neighbour classifier can also be regarded as a weighted
nearest neighbour classifier, and we show that its corresponding weights are
somewhat suboptimal when d is small (in particular, worse than those of the
unweighted k-nearest neighbour classifier when d=1), but are close to optimal
when d is large. Finally, we argue that improvements in the rate of convergence
are possible under stronger smoothness assumptions, provided we allow negative
weights. Our findings are supported by an empirical performance comparison on
both simulated and real data sets.
","[{""version"":""v1"",""created"":""Sun, 30 Jan 2011 16:49:41 GMT""},{""version"":""v2"",""created"":""Tue, 15 Nov 2011 17:19:19 GMT""},{""version"":""v3"",""created"":""Mon, 18 Feb 2013 13:04:25 GMT""}]","2013-02-19"
"1101.5784","Qing Xu","Qing Xu, Gehad Sadiek and Sabre Kais","Dynamics of entanglement in a two-dimensional spin system",,"Phys. Rev. A 83, 062312 (2011)","10.1103/PhysRevA.83.062312",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the time evolution of entanglement in a finite two dimensional
transverse Ising model. The model consists of a set of 7 localized spin-1/2
particles in a two dimensional triangular lattice coupled through nearest
neighbor exchange interaction in presence of an external time dependent
magnetic field. The magnetic field is applied in different function forms:
step, exponential, hyperbolic and periodic. We found that the time evolution of
the entanglement shows an ergodic behavior under the effect of the time
dependent magnetic fields. Also we found that while the step magnetic field
causes great disturbance to the system creating rabid oscillations, the system
shows great controllability under the effect of the other magnetic fields where
the entanglement profile follows closely the shape of the applied field even
with the same frequency for periodic fields. This follow up trend breaks down
as the strength of the field, the transition constant for exponential and
hyperbolic, or frequency for periodic field increase leading to rapid
oscillations. We observed that the entanglement is very sensitive to the
initial value of the applied periodic field, the smaller the initial value the
less distorted is the entanglement profile. Furthermore, the effect of thermal
fluctuations is very devastating to the entanglement which decays very rapidly
as the temperature increases. Interestingly, although large value of the
magnetic field strength may yield small entanglement, it was found to be more
persistent against thermal fluctuations than the small field strengths.
","[{""version"":""v1"",""created"":""Sun, 30 Jan 2011 17:15:33 GMT""}]","2015-03-18"
"1101.5785","Guoshen Yu","Guoshen Yu and Guillermo Sapiro","Statistical Compressed Sensing of Gaussian Mixture Models",,,"10.1109/TSP.2011.2168521",,"cs.CV cs.LG","http://creativecommons.org/licenses/by/3.0/","  A novel framework of compressed sensing, namely statistical compressed
sensing (SCS), that aims at efficiently sampling a collection of signals that
follow a statistical distribution, and achieving accurate reconstruction on
average, is introduced. SCS based on Gaussian models is investigated in depth.
For signals that follow a single Gaussian model, with Gaussian or Bernoulli
sensing matrices of O(k) measurements, considerably smaller than the O(k
log(N/k)) required by conventional CS based on sparse models, where N is the
signal dimension, and with an optimal decoder implemented via linear filtering,
significantly faster than the pursuit decoders applied in conventional CS, the
error of SCS is shown tightly upper bounded by a constant times the best k-term
approximation error, with overwhelming probability. The failure probability is
also significantly smaller than that of conventional sparsity-oriented CS.
Stronger yet simpler results further show that for any sensing matrix, the
error of Gaussian SCS is upper bounded by a constant times the best k-term
approximation with probability one, and the bound constant can be efficiently
calculated. For Gaussian mixture models (GMMs), that assume multiple Gaussian
distributions and that each signal follows one of them with an unknown index, a
piecewise linear estimator is introduced to decode SCS. The accuracy of model
selection, at the heart of the piecewise linear decoder, is analyzed in terms
of the properties of the Gaussian distributions and the number of sensing
measurements. A maximum a posteriori expectation-maximization algorithm that
iteratively estimates the Gaussian models parameters, the signals model
selection, and decodes the signals, is presented for GMM-based SCS. In real
image sensing applications, GMM-based SCS is shown to lead to improved results
compared to conventional CS, at a considerably lower computational cost.
","[{""version"":""v1"",""created"":""Sun, 30 Jan 2011 17:16:55 GMT""}]","2015-05-27"
"1101.5786","Maximiliano Alexis Leyton-Alvarez","Maximiliano Alexis Leyton-Alvarez (IF)","R\'esolution du probl\`eme des arcs de Nash pour une famille
  d'hypersurfaces quasi-rationnelles","Cet article va para\^itre dans les Annales de la Facult\'e des
  Sciences de Toulouse. 37 pages",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Nash problem on arcs for normal surface singularities states that there
are as many arc families on a germ (S,O) of a singular surface as there are
essential divisors over (S,O). It is known that this problem can be reduced to
the study of quasi-rational singularities. In this paper we give a positive
answer to the Nash problem for a family of non-rational quasi-rational
hypersurfaces. The same method is applied to answer positively to this problem
in the case of E_6 and E_7 type singularities, and to provide new proof in the
case of D_n, n> =4, type singularities.
","[{""version"":""v1"",""created"":""Sun, 30 Jan 2011 17:34:15 GMT""},{""version"":""v2"",""created"":""Thu, 14 Jul 2011 12:10:10 GMT""}]","2011-07-15"
"1101.5787","Guennadi Borissov","G. Borissov","Measurement of $\phi_s$ at D{\O} Experiment","Proceedings of CKM2010, the 6th International Workshop on the CKM
  Unitarity Triangle, University of Warwick, UK, 6-10 September 2010",,,"FERMILAB-CONF-11-028-PPD","hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent measurements of the D\O\ experiment related to the search for new
phenomena beyond the Standard Model are reviewed. The new measurement of the
like-sign dimuon charge asymmetry reveals a 3.2$\sigma$ deviation from the SM
prediction, while the updated study of the $B_s \to J/\psi \phi$ decay
demonstrates a better agreement with the SM. All experimental results on the
$CP$ violation in mixing are currently consistent with each other. The D\O\
collaboration has much more statistics to analyze, and all these results can be
significantly improved in the future.
","[{""version"":""v1"",""created"":""Sun, 30 Jan 2011 17:38:18 GMT""},{""version"":""v2"",""created"":""Sun, 6 Feb 2011 07:19:20 GMT""}]","2011-02-08"
"1101.5788","Kenneth Driessel Dr.","Antonio Behn, Kenneth R. Driessel and Irvin R. Hentzel","The Eigen-Problem for Some Special Near-Toeplitz Centro-Skew Tridiagonal
  Matrices",,,,,"math.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $n\ge 2$ be an integer. Let $R_n$ denote the $n\times n$ tridiagonal
matrix with $-1$'s on the sub-diagonal, $1$'s on the super-diagonal, $-1$ in
the $(1,1)$ entry, $1$ in the $(n,n)$ entry and zeros elsewhere. We find the
eigen-pairs of the matrices $R_n$.
","[{""version"":""v1"",""created"":""Sun, 30 Jan 2011 17:39:33 GMT""}]","2011-02-01"
"1101.5789","Hung The Diep","Yann Magnin (LPTM), Danh-Tai Hoang (LPTM), Hung The Diep (LPTM)","Spin transport in magnetically ordered systems: effect of the lattice
  relaxation time",,,"10.1142/S0217984911026759",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Spin resistivity $R$ has been shown to result mainly from the scattering of
itinerant spins with magnetic impurities and lattice spins. $R$ is proportional
to the spin-spin correlation so that its behavior is very complicated near and
at the magnetic phase transition of the lattice spins. For the time being there
are many new experimental data on the spin resistivity going from
semiconductors to superconductors. Depending on materials, various behaviors
have been observed. There is however no theory so far which gives a unified
mechanism for spin resistivity in magnetic materials. Recently, we have showed
Monte Carlo results for different systems. We found that the spin resistivity
is very different from one material to another. In this paper, we show for the
first time how the dynamic relaxation time of the lattice spins affects the
resistivity of itinerant spins observed in Monte Carlo simulation.
","[{""version"":""v1"",""created"":""Sun, 30 Jan 2011 17:45:28 GMT""}]","2015-05-27"
"1101.5790","Ivan Nourdin","Khalifa Es-Sebaiy (IMB), Ivan Nourdin (IECN)","Parameter estimation for alpha-fractional bridges","21 pages. To appear in the Festschrift in Honor of David Nualart, a
  volume to be published by Springer in the Proceedings in Mathematics Series",,,"Pr\'epublication IECN 2011/6","math.PR math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let alpha,T>0. We study the asymptotic properties of a least squares
estimator for the parameter alpha of a fractional bridge defined as
dX_t=-alpha*X_t/(T-t)dt+dB_t, with t in [0,T) and where B is a fractional
Brownian motion of Hurst index H>1/2. Depending on the value of alpha, we prove
that we may have strong consistency or not as t tends to T. When we have
consistency, we obtain the rate of this convergence as well. Also, we compare
our results to the (known) case where B is replaced by a standard Brownian
motion W.
","[{""version"":""v1"",""created"":""Sun, 30 Jan 2011 17:46:22 GMT""},{""version"":""v2"",""created"":""Fri, 16 Sep 2011 07:00:37 GMT""},{""version"":""v3"",""created"":""Sat, 3 Aug 2013 09:48:55 GMT""}]","2013-08-06"
