"1101.3078","Andrea Loi","Roberto Mossa","Balanced metrics on homogeneous vector bundles","5 pages","Int. J. Geom. Methods Mod. Phys. 8 (2011), no. 7, 1433-1438","10.1142/S0219887811005841",,"math.AG math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $E\rightarrow M$ be a holomorphic vector bundle over a compact Kaehler
manifold $(M, \omega)$ and let $E=E_1\oplus... \oplus E_m\rightarrow M$ be its
decomposition into irreducible factors. Suppose that each $E_j$ admits a
$\omega$-balanced metric in Donaldson-Wang terminology. In this paper we prove
that $E$ admits a unique $\omega$-balanced metric if and only if
$\frac{r_j}{N_j}=\frac{r_k}{N_k}$ for all $j, k=1, ..., m$, where $r_j$ denotes
the rank of $E_j$ and $N_j=\dim H^0(M, E_j)$. We apply our result to the case
of homogeneous vector bundles over a rational homogeneous variety $(M, \omega)$
and we show the existence and rigidity of balanced Kaehler embedding from $(M,
\omega)$ into Grassmannians.
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2011 16:38:14 GMT""}]","2015-05-27"
"1101.3079","Heiko Appel","Heiko Appel and Massimiliano Di Ventra","Stochastic quantum molecular dynamics for finite and extended systems",,"Chem. Phys. 391, 27 (2011)","10.1016/j.chemphys.2011.05.001",,"cond-mat.mtrl-sci physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a detailed account of the technical aspects of stochastic quantum
molecular dynamics, an approach introduced recently by the authors [H. Appel
and M. Di Ventra, Phys. Rev. B 80 212303 (2009)] to describe coupled
electron-ion dynamics in open quantum systems. As example applications of the
method we consider both finite systems with and without ionic motion, as well
as describe its applicability to extended systems in the limit of classical
ions. The latter formulation allows the study of important phenomena such as
decoherence and energy relaxation in bulk systems and surfaces in the presence
of time-dependent fields.
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2011 17:03:40 GMT""}]","2012-12-27"
"1101.3080","Samit Kumar Majumder","Sujit Kumar Sardar, Samit Kumar Majumder, Manasi Mandal","Atanassov's Intuitionistic Fuzzy Ideals of Gamma Semigroups","Submitted to HIKARI LTD",,,,"math.GM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The notion of intuitionistic fuzzy set was introduced by Atanassov as a
generalization of the notion of fuzzy set. In this paper we apply this concept
of Atanassov to ideals, prime ideals and semiprime ideals of gamma semigroups
in order to obtain some characterization theorems. We also introduce the notion
of Atanassov's intuitionistic fuzzy ideal extension in a gamma semigroup and
investigate some of their important properties. A regular gamma semigroup has
been characterized in terms of Atanasov's intutionistic fuzzy ideal.
Characterization of prime ideal of a gamma semigroup has also been obtained in
terms of Atanassov's intutionistic fuzzy ideal extension.
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2011 17:17:59 GMT""}]","2011-02-02"
"1101.3081","Samit Kumar Majumder","Sujit Kumar Sardar, Samit Kumar Majumder, Manasi Mandal","Study of Gamma Semigroups via its Operator Semigroups in terms of
  Atanassov's Intuitionistic Fuzzy Ideals",,,,,"math.GM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper some fundamental relationships of a gamma semigroup and its
operator semigroups in terms of intuitionistic fuzzy subsets, intuitionistic
fuzzy ideals, intuitionistic fuzzy prime(semiprime) ideals, intuitionistic
fuzzy ideal extensions are obtained. These are then used to obtain some
important characterization theorems of gamma semigroups in terms of
intuitionistic fuzzy subsets so as to highlight the role of operator semigroups
in the study of gamma semigroups in terms of intuitionistic fuzzy subsets.
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2011 17:30:30 GMT""}]","2011-02-02"
"1101.3082","Marat Guryev","Marat Guryev","Detaled description of spontaneous emission","13 pages, no figures, title, abstract and Introduction are changed,
  one reference added, the main results unchanged","J. Mod. Opt., v59, is.14, 1278-1282 (2012)","10.1080/09500340.2012.712728",,"physics.gen-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The wave side of wave-photon duality, describing light as an electromagnetic
field (EMF), is used in this article. EMF of spontaneous light emission (SE) of
laser excited atom is calculated from first principles for the first time. This
calculation is done using simple method of atomic quantum electrodynamics. EMF
of SE is calculated also for three types of polyatomic light sources excited by
laser. It is shown that light radiated by such sources can be coherent, which
explains recent experiments on SE of laser excited atoms. Small sources of SE
can be superradiant, which also conforms to experiment. Thus SE is shown not to
be a random event itself. Random properties of natural light are simply
explained as a result of thermal excitation randomness without additional
hypotheses. EMF of SE is described by simple complex functions but not real
ones.
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2011 17:47:36 GMT""},{""version"":""v2"",""created"":""Thu, 29 Nov 2012 17:24:37 GMT""}]","2012-11-30"
"1101.3083","Mark Walters","Victor Falgas-Ravry and Mark Walters","Sharpness in the k-nearest neighbours random geometric graph model","22 pages; 1 figure","Advances in Applied Probability, 44(3) (2012), 617-634",,,"math.PR math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $S_{n,k}$ denote the random geometric graph obtained by placing points in
a square box of area $n$ according to a Poisson process of intensity 1 and
joining each point to its $k$ nearest neighbours. Balister, Bollob\'as, Sarkar
and Walters conjectured that for every $0< \epsilon <1$ and all $n$
sufficiently large there exists $C=C(\epsilon)$ such that whenever the
probability $S_{n,k}$ is connected is at least $\epsilon $ then the probability
$S_{n,k+C}$ is connected is at least $1-\epsilon $. In this paper we prove this
conjecture.
  As a corollary we prove that there is a constant $C'$ such that whenever
$k=k(n)$ is a sequence of integers such that the probability $S_{n,k(n)}$ is
connected tends to one as $n$ tends to infinity, then for any $s(n)$ with
$s(n)=o(\log n)$, the probability that $S_{n,k(n)+C's\log \log n}$ is
$s$-connected tends to one This proves another conjecture of Balister,
Bollob\'as, Sarkar and Walters.
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2011 17:55:49 GMT""}]","2013-02-26"
"1101.3084","S. Twareque Ali","S. Twareque Ali and Miroslav Englis","Wigner transform and pseudodifferential operators on symmetric spaces of
  non-compact type",,,"10.1088/1751-8113/44/21/215206",,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We obtain a general expression for a Wigner transform (Wigner function) on
symmetric spaces of non-compact type and study the Weyl calculus of
pseudodifferential operators on them.
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2011 18:22:01 GMT""}]","2015-05-27"
"1101.3085","Walter Quattrociocchi","Walter Quattrociocchi, Rosaria Conte, Elena Lodi","Simulating Opinion Dynamics in Heterogeneous Communication","15 Pages. Eccs 2010 Special Mension",,,,"cs.SI cs.MA physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Since the information available is fundamental for our perceptions and
opinions, we are interested in understanding the conditions allowing for a good
information to be disseminated. This paper explores opinion dynamics by means
of multi-agent based simulations when agents get informed by different sources
of information. The scenario implemented includes three main streams of
information acquisition, differing in both the contents and the perceived
reliability of the messages spread. Agents' internal opinion is updated either
by accessing one of the information sources, namely media and experts, or by
exchanging information with one another. They are also endowed with cognitive
mechanisms to accept, reject or partially consider the acquired information. We
expect that peer-to--peer communication and reliable information sources are
able both to reduce biased perceptions and to inhibit information cheating,
possibly performed by the media as stated by the agenda-setting theory. In the
paper, after having shortly presented both the hypotheses and the model, the
simulation design will be specified and results will be discussed with respect
to the hypotheses. Some considerations and ideas for future studies will
conclude the paper.
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2011 19:05:48 GMT""}]","2015-03-17"
"1101.3086","Tusharkanti Dey","Tusharkanti Dey, P. Khuntia, A. V. Mahajan, Shilpam Sharma, A.
  Bharathi","75As NMR probe of antiferromagnetic fluctuations in Ba(Fe1-xRux)2As2","5 pages, 4 figures","Journal of Physics: Condensed Matter, 23, 475701 (2011)","10.1088/0953-8984/23/47/475701",,"cond-mat.supr-con cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The evolution of 75As NMR parameters with composition and temperature was
probed in the Ba(Fe1-xRux)2As2 system where Fe is replaced by isovalent Ru.
While the Ru-end member was found to be a conventional Fermi liquid, the
composition (x=0.5) corresponding to the highest Tc (20K) in this system shows
an upturn in 75As 1/T1T below about 80 K evidencing the presence of
antiferromagnetic (AFM) fluctuations. These results are similar to those
obtained in another system with isovalent substitution BaFe2(As1-xPx)2 [Y.
Nakai, T. Iye, S. Kitagawa, K. Ishida, H. Ikeda, S. Kasahara, H. Shishido, T.
Shibauchi, Y. Matsuda, and T. Terashima, Phys. Rev. Lett. 105, 107003 (2010)]
and point to the possible role of AFM fluctuations in driving
superconductivity.
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2011 19:18:06 GMT""},{""version"":""v2"",""created"":""Tue, 8 Nov 2011 04:51:01 GMT""}]","2011-11-09"
"1101.3087","Ian Melbourne","I. Melbourne and A.M. Stuart","A Note on Diffusion Limits of Chaotic Skew Product Flows","The updated version contains a correction to the proof of the main
  result, and removes an unnecessary large deviation assumption","Nonlinearity 24 (2011) 1361-1367","10.1088/0951-7715/24/4/018",,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We provide an explicit rigorous derivation of a diffusion limit - a
stochastic differential equation with additive noise - from a deterministic
skew-product flow. This flow is assumed to exhibit time-scale separation and
has the form of a slowly evolving system driven by a fast chaotic flow. Under
mild assumptions on the fast flow, we prove convergence to a stochastic
differential equation as the time-scale separation grows. In contrast to
existing work, we do not require the flow to have good mixing properties. As a
consequence, our results incorporate a large class of fast flows, including the
classical Lorenz equations.
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2011 19:30:58 GMT""},{""version"":""v2"",""created"":""Sat, 25 Apr 2015 10:00:33 GMT""}]","2015-05-27"
