"1101.3713","Damiaan Lemmens","Ling Zhi Liang and Damiaan Lemmens and Jacques Tempere","Path integral approach to the pricing of timer options with the
  Duru-Kleinert time transformation",,,,,"q-fin.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, a time substitution as used by Duru and Kleinert in their
treatment of the hydrogen atom with path integrals is performed to price timer
options under stochastic volatility models. We present general pricing formulas
for both the perpetual timer call options and the finite time-horizon timer
call options. These general results allow us to find closed-form pricing
formulas for both the perpetual and the finite time-horizon timer options under
the 3/2 stochastic volatility model as well as under the Heston stochastic
volatility model. For the treatment of timer option under the 3/2 model we will
rely on the path integral for the Morse potential, with the Heston model we
will rely on the Kratzer potential.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2011 16:01:49 GMT""}]","2015-03-17"
"1101.3714","Nicol\'as Lorente","Frederico D. Novaes, Manuel Cobian, Alberto Garcia, Pablo Ordejon,
  Hiromu Ueba and Nicolas Lorente","Negative differential resistance in scanning tunneling microscopy:
  simulations on C$_{60}$-based molecular overlayers","4 pages 4 figures",,,,"cond-mat.mes-hall cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We determine the conditions in which negative differential resistance (NDR)
appears in the C$_{60}$-based molecular device of [Phys. Rev. Lett. {\bf 100},
036807 (2008)] by means of ab-initio electron-transport simulations. Our
calculations grant access to bias-dependent intrinsic properties of the
molecular device, such as electronic levels and their partial widths. We show
that these quantities depend on the molecule-molecule and molecule-electrode
interactions of the device. Hence, NDR can be tuned by modifying the bias
behavior of levels and widths using both types of interactions.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2011 16:01:57 GMT""}]","2015-03-17"
"1101.3715","Gang Shen","G. Shen, C. J. Horowitz, S. Teige","A New Equation of State for Astrophysical Simulations","Published version. Updated eos tables in our website","Phys.Rev.C83:035802,2011","10.1103/PhysRevC.83.035802",,"astro-ph.SR gr-qc nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We generate a new complete equation of state (EOS) of nuclear matter for a
wide range of temperatures, densities, and proton fractions ready for use in
astrophysical simulations of supernovae and neutron star mergers. Our previous
two papers tabulated the EOS at over 180,000 grid points in the temperature
range $T$ = 0 to 80 MeV, the density range $n_B$ = 10$^{-8}$ to 1.6 fm$^{-3}$,
and the proton fraction range $Y_P$ = 0 to 0.56. In this paper we combine these
data points using a suitable interpolation scheme to generate a single equation
of state table on a finer grid. This table is thermodynamically consistent and
conserves entropy during adiabatic compression tests. We present various
thermodynamic quantities and the composition of matter in the new EOS, along
with several comparisons with existing EOS tables. Our equation of state table
is available for download.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2011 16:05:28 GMT""},{""version"":""v2"",""created"":""Thu, 17 Mar 2011 03:32:04 GMT""}]","2015-03-17"
"1101.3716","Maria Deijfen","Maria Deijfen, Alexander E. Holroyd, Yuval Peres","Stable Poisson Graphs in One Dimension",,,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let each point of a homogeneous Poisson process on $\RR$ independently be
equipped with a random number of stubs (half-edges) according to a given
probability distribution $\mu$ on the positive integers. We consider schemes
based on Gale-Shapley stable marriage for perfectly matching the stubs to
obtain a simple graph with degree distribution $\mu$. We prove results on the
existence of an infinite component and on the length of the edges, with focus
on the case $\mu(\{2\})=1$. In this case, for the random direction stable
matching scheme introduced by Deijfen and Meester we prove that there is no
infinite component, while for the stable matching of Deijfen, H\""aggstr\""om and
Holroyd we prove that existence of an infinite component follows from a certain
statement involving a {\em finite} interval, which is overwhelmingly supported
by simulation evidence.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2011 16:06:45 GMT""},{""version"":""v2"",""created"":""Wed, 20 Apr 2011 09:06:11 GMT""}]","2011-04-21"
"1101.3717","Moshe Goldstein","Moshe Goldstein, Yuval Weiss, Richard Berkovits","Interacting resonant level coupled to a Luttinger liquid: Population vs.
  density of states","6 pages, 2 figures; Proceedings of FQMT '08","Physica E 42, 610 (2010)","10.1016/j.physe.2009.06.064",,"cond-mat.mes-hall cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the problem of a single level quantum dot coupled to the edge of
a one-dimensional Luttinger liquid wire by both a hopping term and
electron-electron interactions. Using bosonization and Coulomb gas mapping of
the Anderson-Yuval type we show that thermodynamic properties of the level, in
particular, its occupation, depend on the various interactions in the system
only through a single quantity --- the corresponding Fermi edge singularity
exponent. However, dynamical properties, such as the level density of states,
depend in a different way on each type of interaction. Hence, we can construct
different models, with and without interactions in the wire, with equal Fermi
edge singularity exponents, which have identical population curves, although
they originate from very different level densities of states. The latter may
either be regular or show a power-law suppression or enhancement at the Fermi
energy. These predictions are verified to a high degree of accuracy using the
density matrix renormalization group algorithm to calculate the dot occupation,
and classical Monte Carlo simulations on the corresponding Coulomb gas model to
extract the level density of states.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2011 16:07:20 GMT""}]","2011-01-20"
"1101.3718","Naveen Surendran","Saptarshi Mandal and Naveen Surendran","Topological excitations in three dimensional Kitaev model","6 pages, 4 figures","Phys. Rev. B 90, 104424 (2014)","10.1103/PhysRevB.90.104424",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the excitations in a three dimensional version of Kitaev's spin-1/2
model on the honeycomb lattice introduced by the present authors recently. The
gapped phase of the system is analyzed using a low energy effective Hamiltonian
which is defined on the diamond lattice and consists of plaquette operators.
The excitations of the effective Hamiltonian form loops in an embedded lattice.
The elementary excitations, which are the shortest loops, are fermions.
Moreover, the excitations obey nontrivial braiding rules: when a fermion winds
through a loop, the wave function acquires a phase $\pi$.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2011 16:09:47 GMT""}]","2014-12-03"
"1101.3720","Bart{\l}omiej  Bzd{\ke}ga","Bartlomiej Bzdega","Sparse binary cyclotomic polynomials","3 pages","J. Number Theory 132 (2012), 410-413",,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We derive a lower and an upper bound for the number of binary cyclotomic
polynomials $\Phi_m$ with at most $m^{1/2+\epsilon}$ nonzero terms.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2011 16:12:01 GMT""}]","2012-07-04"
"1101.3722","Giovanni Feverati","Giovanni Feverati","Quantum integrable systems. Quantitative methods in biology","This is the thesis I presented to the University of Savoie on
  December, the 13, 2010, to obtain the ""habilitation \`a diriger les
  recherches""",,,,"math-ph math.MP q-bio.QM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantum integrable systems have very strong mathematical properties that
allow an exact description of their energetic spectrum. From the Bethe
equations, I formulate the Baxter ""T-Q"" relation, that is the starting point of
two complementary approaches based on nonlinear integral equations. The first
one is known as thermodynamic Bethe ansatz, the second one as
Kl\""umper-Batchelor-Pearce-Destri- de Vega. I show the steps toward the
derivation of the equations for some of the models concerned. I study the
infrared and ultraviolet limits and discuss the numerical approach. Higher rank
integrals of motion can be obtained, so gaining some control on the
eigenvectors. After, I discuss the Hubbard model in relation to the N = 4
supersymmetric gauge theory. The Hubbard model describes hopping electrons on a
lattice.
  In the second part, I present an evolutionary model based on Turing machines.
The goal is to describe aspects of the real biological evolution, or Darwinism,
by letting evolve populations of algorithms. Particularly, with this model one
can study the mutual transformation of coding/non coding parts in a genome or
the presence of an error threshold. The assembly of oligomeric proteins is an
important phenomenon which interests the majority of proteins in a cell. I
participated to the creation of the project ""Gemini"" which has for purpose the
investigation of the structural data of the interfaces of such proteins. The
objective is to differentiate the role of amino acids and determine the
presence of patterns characterizing certain geometries.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2011 16:16:09 GMT""}]","2015-03-17"
"1101.3723","Moshe Goldstein","Moshe Goldstein, Richard Berkovits","Capacitance of a resonant level coupled to Luttinger liquids","4+ pages, 2 figures","Phys. Rev. B 82 161307(R) (2010)","10.1103/PhysRevB.82.161307",,"cond-mat.mes-hall cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we study the differential capacitance of a single-level quantum
dot attached to quantum wires in the Luttinger liquid phase, or to fractional
quantum Hall edges, by both tunneling and interactions. We show that
logarithmic or even power-law divergence of the capacitance at low temperatures
may result in a substantial region of the parameter space (including the
$\nu=1/3$ filling). This behavior is a manifestation of generalized two channel
Kondo physics, and can be used to extract Luttinger liquid parameters from
thermodynamic measurements.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2011 16:20:59 GMT""}]","2015-03-17"
"1101.3725","Kutluay Yuce","K. Y\""uce, F. Castelli, S. Hubrig","Wavelengths and oscillator strengths of Xe II from the UVES spectra of
  four HgMn stars","Paper was accepted by A&A for publication",,"10.1051/0004-6361/201016251",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In spite of large overabundances of Xe II observed in numerous
mercury-manganese (HgMn) stars, Xe II oscillator strengths are only available
for a very limited number of transitions. As a consequence, several
unidentified lines in the spectra of HgMn stars could be due to Xe II. In
addition, some predicted Xe II lines are redshifted by about 0.1 A from stellar
unidentified lines, raising the question about the wavelength accuracy of the
Xe II line data available in the literature. For these reasons we investigated
the Xe II lines lying in the 3900-4521 A, 4769-7542 A, and 7660-8000 A spectral
ranges of four well-studied HgMn stars. We compared the Xe II wavelengths
listed in the NIST database with the position of the lines observed in the
high-resolution UVES spectrum of the xenon-overabundant, slowly rotating HgMn
stars HR 6000, and we modified them when needed. We derived astrophysical
oscillator strengths for all the Xe II observed lines and compared them with
the literature values, when available. In this framework, we performed a
complete abundance analysis of HD 71066, while we relied on our previous works
for the other stars. We find that all the lines with wavelengths related to the
6d and 7s energy levels have a corresponding unidentified spectral line,
blueshifted by the same quantity of about 0.1 A in all the four stars, so that
we identified these lines as coming from Xe II and modified their NIST
wavelength value according to the observed stellar value. We find that the Xe
II stellar oscillator strengths may differ from one star to another from 0.0
dex to 0.3 dex. We adopted the average of the oscillator strengths derived from
the four stars as final astrophysical oscillator strength.
","[{""version"":""v1"",""created"":""Wed, 19 Jan 2011 16:25:51 GMT""}]","2015-05-27"
