"1101.1854","Samuel Mensah Y","Kwadwo A. Dompreh, Samuel Y. Mensah, Natalia G. Mensah, Sulley S.
  Abukari, Frank K.A. Allotey, George K. Nkrumah-Buandoh","Amplification of acoustic phonons in superlattice","8 pages, 11 figures",,,,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The amplification of acoustic phonons in a superlattice in the presence of an
electric field $E =E_0 + E_1 cos(\omega t)$ has been investigated theoretically
and numerically by computational methods. The calculation is done in the
hypersound regime $(ql\gg 1)$ where the attenuation coefficient depends on the
phonon wave vector $ q =[-\frac{\pi}{q} \quad \frac{2pi}{q}]$ and the frequency
$\omega_q = 10^{12} s^{-1}$ . An inversion is attained where amplification far
exceeds absorption and the ratio $
frac\mid\frac{\Gamma/\Gamma_0\mid_{min}}{\mid\Gamma/\Gamma_0\mid_{max}}\approx
3$ . A high frequency build up of acoustic energy from noise (phonon spectrum)
is obtained by using specialized spectral techniques. This indicates an
amplification of the phonons generated in the terahertz range leading to the
possibility of obtaining a hypersound MASER.
","[{""version"":""v1"",""created"":""Mon, 10 Jan 2011 16:00:24 GMT""}]","2011-01-11"
"1101.1855","Dzmitry Badziahin","Dzmitry Badziahin","On multiplicatively badly approximable numbers","22 pages",,"10.1112/S0025579312000095",,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Littlewood Conjecture states that liminf_{q\to \infty} q . ||qx|| .
||qy|| = 0 for all pairs (x,y) of real numbers. We show that with the
additional factor of log q . loglog q the statement is false. Indeed, our main
result implies that the set of (x,y) for which liminf_{q\to\infty} q . log q .
loglog q . ||qx|| . ||qy|| > 0 is of full dimension.
","[{""version"":""v1"",""created"":""Mon, 10 Jan 2011 16:01:29 GMT""}]","2014-01-14"
"1101.1856","Hannes Thiel","Adam P. W. S{\o}rensen and Hannes Thiel","A characterization of semiprojectivity for commutative C*-algebras","30 pages; typos corrected, small changes in section 6, theorem 6.15,
  corollary 6.9 extended","Proc. Lond. Math. Soc. (3) 105 (2012), no. 5, 1021-1046","10.1112/plms/pdr051","CPH-SYM-00","math.OA math.GN","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given a compact, metric space X, we show that the commutative C*-algebra C(X)
is semiprojective if and only if X is an absolute neighborhood retract of
dimension at most one. This confirms a conjecture of Blackadar. Generalizing to
the non-unital setting, we derive a characterization of semiprojectivity for
separable, commutative C*-algebras. As further application of our findings we
verify two conjectures of Loring and Blackadar in the commutative case, and we
give a partial answer to the question, when a commutative C*-algebra is weakly
(semi-)projective.
","[{""version"":""v1"",""created"":""Mon, 10 Jan 2011 16:06:14 GMT""},{""version"":""v2"",""created"":""Wed, 26 Jan 2011 16:26:04 GMT""}]","2013-02-05"
"1101.1857","Alfio Bonanno","Alfio Bonanno and Vadim Urpin","Pns dynamo: Theory and observations","4 pages, 2 figures, Exotic States of Nuclear Matter. Proceedings of
  the International Symposium EXOCT07. Held 11-15 June 2007 in Catania
  University, Italy. Edited by Umberto Lombardo, Marcello Baldo, Fiorella
  Burgio & Hans-Josef Schulze. Published by World Scientific Publishing",,,,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We briefly review the turbulent mean-field dynamo action in protoneutron
stars that are subject to convective and neutron finger instabilities during
the early evolutionary phase. By solving the mean-field induction equation with
the simplest model of $\alpha$-quenching we estimate the strength of the
generated magnetic field. If the initial period of the protoneutron star is
short, then the generated large-scale field is very strong ($> 3 \times
10^{13}$G) and exceeds the small-scale field at the neutron star surface, while
if the rotation is moderate, then the pulsars are formed with more or less
standard dipole fields ($< 3 \times 10^{13}$G) but with surface small-scale
magnetic fields stronger than the dipole field. If rotation is very slow, then
the mean-field dynamo does not operate, and the neutron star has no global
field.
","[{""version"":""v1"",""created"":""Mon, 10 Jan 2011 16:07:50 GMT""}]","2011-01-11"
"1101.1858","Kate Inasaridze","Ketevan Inasaridze, Vera Bzhalava","Dual-task Coordination in Children and Adolescents with Attention
  Deficit Hyperactivity Disorder (ADHD)","31 pages, 9 figures, 7 tables",,,,"q-bio.NC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The deficit of executive functioning was found to be associated with
attention deficit hyperactivity disorder (ADHD) in general and its subtypes.
One of the important functions of central executive is the ability
simultaneously coordinate two tasks. The study aimed at defining the dual-task
performance characteristics in healthy children and adolescents on the
computerised and the paper and pencil dual-task methods; investigating the
effect of task difficulty on dual-task performance in ADHD in comparison to age
and years of education matched healthy controls; testing if the paper and
pencil version of the dual-task method is giving the same results in ADHD and
healthy controls; investigating whether the dual-task functioning in ADHD is
defined by the deficits in the general motor functioning and comorbidity
factors. The study investigated dual task functioning in 6-16 years old 91
typically developing controls and 91 children with ADHD. It was found that: (1)
the dual-task coordination is available in children and adolescents with ADHD
in general and in its subtypes and not significantly different from performance
of age and years of education matched healthy controls; (2) Increase of the
task difficulty in dual-task paradigm don't affect disproportionately children
and adolescents with ADHD in comparison to age and years of education matched
healthy controls; (3) The paper and pencil version of the dual-task method is
giving the same results in ADHD and healthy controls as computerised version;
(4) The dual-task functioning in ADHD in general and in its subtypes is not
defined by the general motor functioning while in healthy controls dual task
performance is associated with the general motor functioning level; (5) The
dual-task functioning in ADHD in general and in its subtypes is not defined by
the comorbidity factors.
","[{""version"":""v1"",""created"":""Mon, 10 Jan 2011 16:08:00 GMT""}]","2011-01-11"
"1101.1859","Otgonbayar Uuye","Otgonbayar Uuye","Restriction maps in equivariant $KK$-theory","7 pages","Journal of K-theory, 9 (2012), pp. 45 - 55","10.1017/is011010005jkt168","CPH-SYM-00","math.KT math.OA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We extend McClure's results on the restriction maps in equivariant $K$-theory
to bivariant $K$-theory:
  Let $G$ be a compact Lie group and $A$ and $B$ be $G$-$C^*$-algebras. Suppose
that $KK^{H}_{n}(A, B)$ is a finitely generated $R(G)$-module for every $H \le
G$ closed and $n \in \Z$. Then, if $KK^{F}_{*}(A, B) = 0$ for all $F \le G$
{\em finite cyclic}, then $KK^{G}_{*}(A, B) = 0$.
","[{""version"":""v1"",""created"":""Mon, 10 Jan 2011 16:08:40 GMT""}]","2012-03-23"
"1101.1860","Sophia Vassiliadou","Nils Ovrelid and Sophia Vassiliadou","L2 d-bar cohomology groups of some singular complex spaces","v2:revised and expanded; dropped irreducibility condition on Theorems
  1.1 and 1.2, added a lemma to make the proof of Corollary 1.5 more
  self-contained, added Corollary 1.6 and a new section to treat the case q=n
  and elaborated on the vanishing or not of H^{0,dim_x X-1}_{(2)}(U') in the
  last example of section 7.1",,,,"math.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let X be a pure n-dimensional (n>1) complex analytic set in C^N with an
isolated singularity at 0. In this paper we express the
L2-(0,q)-d-bar-cohomology groups for all q with 0<q<n+1, of a sufficiently
small deleted neighborhood of the singular point, in terms of resolution data.
We also obtain identifications of the L2-(0,q)-d-bar-cohomology groups of the
smooth points of X in terms of resolution data, when X is either compact or an
open relatively compact complex analytic subset of a reduced complex space with
finitely many isolated singularities.
","[{""version"":""v1"",""created"":""Mon, 10 Jan 2011 16:08:58 GMT""},{""version"":""v2"",""created"":""Mon, 11 Jul 2011 18:02:38 GMT""}]","2011-07-12"
"1101.1861","Jochen Zahn","Jochen Zahn","The wave front set of oscillatory integrals with inhomogeneous phase
  function","12 pages, published version","Journal of Pseudo-Differential Operators and Applications
  2:101-113,2011","10.1007/s11868-011-0024-7",,"math.AP math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A generalized notion of oscillatory integrals that allows for inhomogeneous
phase functions of arbitrary positive order is introduced. The wave front set
of the resulting distributions is characterized in a way that generalizes the
well-known result for phase functions that are homogeneous of order one.
","[{""version"":""v1"",""created"":""Mon, 10 Jan 2011 16:10:25 GMT""},{""version"":""v2"",""created"":""Mon, 14 Mar 2011 15:19:45 GMT""}]","2011-03-15"
"1101.1862","Jo Short MSci","Jo Short and Peter Coles","Models for the Clustering of Far-Infrared and Sub-millimetre selected
  Galaxies","5 pages, 6 figures, 1 table, accepted for publication in MNRAS",,"10.1111/j.1745-3933.2011.01014.x",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss and compare two alternative models for the two-point angular
correlation function of galaxies detected through the sub-millimetre emission
using the Herschel Space Observatory. The first, now-standard Halo Model, which
represents the angular correlations as arising from one-halo and two-halo
contributions, is flexible but complex and rather unwieldy. The second model is
based on a much simpler approach: we incorporate a fitting function method to
estimate the matter correlation function with approximate model of the bias
inferred from the estimated redshift distribution to find the galaxy angular
correlation function. We find that both models give a good account of the shape
of the correlation functions obtained from published preliminary studies of the
HerMES and H-ATLAS surveys performed using Herschel, and yield consistent
estimates of the minimum halo mass within which the sub-millimetre galaxies
must reside. We note also that both models predict an inflection in the
correlation function at intermediate angular scales, so the presence of the
feature in the measured correlation function does not unambiguously indicate
the presence of intra-halo correlations. The primary barrier to more detailed
interpretation of these clustering measurements lies in the substantial
uncertainty surrounding the redshift distribution of the sources.
","[{""version"":""v1"",""created"":""Mon, 10 Jan 2011 16:11:10 GMT""}]","2015-05-27"
"1101.1863","Joe Perez","Joe J. Perez and Peter Stollmann","Essential self-adjointness, generalized eigenforms, and spectra for the
  $\bar\partial$-Neumann problem on $G$-manifolds","25 pages","J. Funct. Anal., v261 (2011) 2717-2740","10.1016/j.jfa.2011.07.010","ESI Preprint 2301 (2011)","math.SP math.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $M$ be a strongly pseudoconvex complex manifold which is also the total
space of a principal $G$-bundle with $G$ a Lie group and compact orbit space
$\bar M/G$. Here we investigate the $\bar\partial$-Neumann Laplacian on $M$. We
show that it is essentially self-adjoint on its restriction to compactly
supported smooth forms. Moreover we relate its spectrum to the existence of
generalized eigenforms: an energy belongs to $\sigma(\square)$ if there is a
subexponentially bounded generalized eigenform for this energy. Vice versa,
there is an expansion in terms of these well-behaved eigenforms so that,
spectrally, almost every energy comes with such a generalized eigenform.
","[{""version"":""v1"",""created"":""Mon, 10 Jan 2011 16:11:13 GMT""}]","2011-08-29"
