"1102.5518","Lance Bryant","Lance Bryant, James Hamblin, and Lenny Jones","Maximal Denumerant of a Numerical Semigroup With Embedding Dimension
  Less Than Four","Main results are unchanged, but proofs and exposition have been
  improved. Some details have been changed considerably including the title","J. Commut. Algebra 4 (2012), no. 4, 489-503","10.1216/JCA-2012-4-4-489",,"math.AC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given a numerical semigroup $S = < a_1, a_2,..., a_t>$ and $s\in S$, we
consider the factorization $s = c_1 a_1 + c_2 a_2 +... + c_t a_t$ where
$c_i\ge0$. Such a factorization is {\em maximal} if $c_1+c_2+...+c_t$ is a
maximum over all such factorizations of $s$. We show that the number of maximal
factorizations, varying over the elements in $S$, is always bounded. Thus, we
define $\dx(S)$ to be the maximum number of maximal factorizations of elements
in $S$. We study maximal factorizations in depth when $S$ has embedding
dimension less than four, and establish formulas for $\dx(S)$ in this case.
","[{""version"":""v1"",""created"":""Sun, 27 Feb 2011 16:10:38 GMT""},{""version"":""v2"",""created"":""Tue, 27 Nov 2012 01:19:30 GMT""}]","2014-07-15"
"1102.5519","Rolf Gohm","Rolf Gohm","Transfer Functions for Pairs of Wandering Subspaces","In v2: A few typos corrected. Minor changes, in particular Theorem
  1.2 improved, Corollary 1.4 added, Section 2 improved with additional
  comments. To appear in the Proceedings of IWOTA 2010",,,,"math.FA math.OA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  To a pair of subspaces wandering with respect to a row isometry we associate
a transfer function which in general is multi-Toeplitz and in interesting
special cases is multi-analytic. Then we describe in an expository way how
characteristic functions from operator theory as well as transfer functions
from noncommutative Markov chains fit into this scheme.
","[{""version"":""v1"",""created"":""Sun, 27 Feb 2011 16:27:42 GMT""},{""version"":""v2"",""created"":""Mon, 4 Jun 2012 17:14:10 GMT""}]","2012-06-05"
"1102.5520","Jens Erler","Jens Erler","Alpha_s with GAPP","2 pages, to appear in the proceedings of the Workshop on Precision
  Measurements of Alpha_s, Max-Planck-Institute for Physics, Munich, Germany,
  February 9-11, 2011",,,,"hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Details are provided how GAPP evaluates the strong coupling constant from Z
and tau decays and the corresponding uncertainties.
","[{""version"":""v1"",""created"":""Sun, 27 Feb 2011 16:36:36 GMT""}]","2011-03-01"
"1102.5521","Anna Eyal","Anna Eyal and Emil Polturak","On The Mobile Behavior of Solid $^4$He at High Temperatures","15 pages, 6 figures",,"10.1007/s10909-011-0351-3",,"cond-mat.other","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report studies of solid helium contained inside a torsional oscillator, at
temperatures between 1.07K and 1.87K. We grew single crystals inside the
oscillator using commercially pure $^4$He and $^3$He-$^4$He mixtures containing
100 ppm $^3$He. Crystals were grown at constant temperature and pressure on the
melting curve. At the end of the growth, the crystals were disordered,
following which they partially decoupled from the oscillator. The fraction of
the decoupled He mass was temperature and velocity dependent. Around 1K, the
decoupled mass fraction for crystals grown from the mixture reached a limiting
value of around 35%. In the case of crystals grown using commercially pure
$^4$He at temperatures below 1.3K, this fraction was much smaller. This
difference could possibly be associated with the roughening transition at the
solid-liquid interface.
","[{""version"":""v1"",""created"":""Sun, 27 Feb 2011 16:48:31 GMT""}]","2011-03-01"
"1102.5522","A. B. Kuklov","Darya Aleinikava and Anatoly Kuklov","Stress induced dislocation roughening -- phase transition in 1d at
  finite temperature","4 revtex pages, 5 figures. Replaced with the published version","PRL 106, 235302(2011)","10.1103/PhysRevLett.106.235302",,"cond-mat.other","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present an example of a generically forbidden phase transition in 1d at
finite temperature -- stress induced and thermally assisted roughening of a
superclimbing dislocation in a Peierls potential. We also argue that such
roughening is behind the strong suppression of the superflow through solid \he4
in a narrow temperature range recently observed by Ray and Hallock (Phys.Rev.
Lett. {\bf 105}, 145301 (2010)).
","[{""version"":""v1"",""created"":""Sun, 27 Feb 2011 17:17:43 GMT""},{""version"":""v2"",""created"":""Sat, 11 Jun 2011 16:50:08 GMT""}]","2015-05-27"
"1102.5523","Jean-Marie Vanherpe","Jean-Luc Fouquet (LIFO), Jean-Marie Vanherpe (LIFO)","A new bound for parsimonious edge-colouring of graphs with maximum
  degree three",,,,,"cs.DM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In a graph $G$ of maximum degree 3, let $\gamma(G)$ denote the largest
fraction of edges that can be 3 edge-coloured. Rizzi \cite{Riz09} showed that
$\gamma(G) \geq 1-\frac{2\strut}{\strut 3 g_{odd}(G)}$ where $g_{odd}(G)$ is
the odd girth of $G$, when $G$ is triangle-free. In \cite{FouVan10a} we
extended that result to graph with maximum degree 3. We show here that
$\gamma(G) \geq 1-\frac{2 \strut}{\strut 3 g_{odd}(G)+2}$, which leads to
$\gamma(G) \geq 15/17$ when considering graphs with odd girth at least 5,
distinct from the Petersen graph.
","[{""version"":""v1"",""created"":""Sun, 27 Feb 2011 17:23:28 GMT""}]","2011-03-01"
"1102.5524","Jutho Haegeman","Jutho Haegeman, Tobias J. Osborne, Henri Verschelde and Frank
  Verstraete","Entanglement renormalization for quantum fields","4 pages: completely revised. Focus on a single non-relativistic model
  for clarity","Phys. Rev. Lett. 110, 100402 (2013)","10.1103/PhysRevLett.110.100402",,"hep-th cond-mat.stat-mech cond-mat.str-el quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is shown how to construct renormalization group flows of quantum field
theories in real space, as opposed to the usual Wilsonian approach in momentum
space. This is achieved by generalizing the multiscale entanglement
renormalization ansatz to continuum theories. The variational class of
wavefunctions arising from this RG flow are translation invariant and exhibit
an entropy-area law. We illustrate the construction for a free non-relativistic
boson model, and argue that the full power of the construction should emerge in
the case of interacting theories.
","[{""version"":""v1"",""created"":""Sun, 27 Feb 2011 17:31:43 GMT""},{""version"":""v2"",""created"":""Mon, 5 Dec 2011 08:48:20 GMT""}]","2013-12-23"
"1102.5525","Rozanova Olga","Mikhail Martynov, Olga Rozanova","Arbitrage hedging strategy and one more explanation of the volatility
  smile","9 pages, 4 figures",,,,"q-fin.PR math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present an explicit hedging strategy, which enables to prove arbitrageness
of market incorporating at least two assets depending on the same random
factor. The implied Black-Scholes volatility, computed taking into account the
form of the graph of the option price, related to our strategy, demonstrates
the ""skewness"" inherent to the observational data.
","[{""version"":""v1"",""created"":""Sun, 27 Feb 2011 17:34:31 GMT""}]","2011-03-01"
"1102.5526","Anna Morozovska Nickolaevna","A.N. Morozovska, E.A. Eliseev, G.S. Svechnikov and S.V. Kalinin","Nanoscale Electromechanics of Paraelectric Materials with Mobile
  Charges: Size effects and Nonlinearity of Electromechanical Response of
  SrTiO3 Films","50 pages, 10 figures, 3 appendices, to be submitted to Phys. Rev. B",,"10.1103/PhysRevB.84.045402",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Nanoscale enables a broad range of electromechanical coupling mechanisms that
are forbidden or negligible in the materials. We conduct a theoretical study of
the electromechanical response of thin paraelectric films with mobile vacancies
(or ions) paradigmatic for capacitor-type measurements in X-ray scattering,
piezoresponse force microscopy (PFM), and electrochemical strain microscopy
(ESM). Using quantum paraelectric SrTiO3 film as a model material with well
known electromechanical, electronic and electrochemical properties, we evaluate
the contributions of electrostriction, Maxwell stress, flexoelectric effect,
deformation potential and compositional Vegard strains caused by mobile
vacancies (or ions) and electrons to the electromechanical response. The local
electromechanical response manifests strong size effects, the scale of which is
determined by the ratio of the SrTiO3 film thickness and PFM/ESM tip size to
the carriers screening radius. Due to the strong dielectric nonlinearity effect
inherent in quantum paraelectrics, the dependence of the SrTiO3 film
electromechanical response on applied voltage demonstrates a pronounced
crossover from the linear to the quadratic law and then to the sub-linear law
with a factor of 2/3 under the voltage increase. The temperature dependence of
the electromechanical response as determined by the interplay between the
dielectric susceptibility and the screening radius is non-monotonic and has a
pronounced maxima, the position and width of which can be tuned by film
thickness. This study provides a comparative framework for analysis of
electromechanical coupling in the non-piezoelectric nanosystems.
","[{""version"":""v1"",""created"":""Sun, 27 Feb 2011 17:42:51 GMT""}]","2013-05-29"
"1102.5527","Steven Widmer","Steven Widmer","Permutation Complexity and the Letter Doubling Map",,,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given a countable set X (usually taken to be N or Z), an infinite permutation
$\pi$ of X is a linear ordering $<_\pi$ of X. This paper investigates the
combinatorial complexity of infinite permutations on N associated with the
image of uniformly recurrent aperiodic binary words under the letter doubling
map. An upper bound for the complexity is found for general words, and a
formula for the complexity is established for the Sturmian words and the
Thue-Morse word.
","[{""version"":""v1"",""created"":""Sun, 27 Feb 2011 17:46:21 GMT""}]","2011-03-01"
