"1102.0193","Julian Oberdisse","Fabrice Cousin (LLB), Isabelle Grillo (ILL), Jacques Jestin (LLB),
  Julian Oberdisse (LCVN)","Une br\`eve introduction \`a la mati\`ere molle",,"Neutrons et mati\`ere molle, Cousin, Genix, Grillo, Jestin,
  Oberdisse (Ed.) (2010) 1-6","10.1051/sfn/201011001",,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A short introduction to soft condensed matter (polymers, colloids,
surfactants) is presented, with particular emphasis to recent progres and
applications of small angle scattering. The text is in French.
","[{""version"":""v1"",""created"":""Tue, 1 Feb 2011 16:01:00 GMT""}]","2011-02-02"
"1102.0194","Julian Oberdisse","Jean-Francois Berret (MSC), Julian Oberdisse (LCVN)","Superstructures par agr\'egation contr\^ol\'ee de nanocollo\""ides:
  caract\'erisation structurale par diffusion de neutrons aux petits angles et
  simulation num\'erique",,"Neutrons et mati\`ere molle, Cousin, Genix, Grillo, Jestin,
  Oberdisse (Ed.) (2010) 199-217","10.1051/sfn/201011012",,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The complexation of micelles or charged nanoparticles with neutral-charged
block copolymers in aqueous solutions leads to the formation of colloidal
superstructures also termed 'colloidal complexes'. Their primary interest
relies in their monodispersity in size, and in their increased domain of
stability. In this review, the structural characterization by dynamic light
scattering, cryo-TEM, and small angle neutron scattering is presented. Small
angle neutron scattering results have been analyzed using numerical simulations
- Monte Carlo or reverse Monte Carlo (RMC). Such simulations are useful to show
the compatibility between different models of colloidal superstructures, and
experiment. Our results have allowed us to propose a generic structure of
complex colloids, made of a dense core of interacting colloids, bridged by
polyelectrolyte blocks, and a hydrated corona. We have shown that such
superstructures are formed systematically in these systems, with either
micelles or nanoparticles, for different copolymers, and different charges. The
text is in French.
","[{""version"":""v1"",""created"":""Tue, 1 Feb 2011 16:01:50 GMT""}]","2011-02-02"
"1102.0195","Matthew Young","Xiaoqing Li and Matthew P. Young","The $L^2$ restriction norm of a $GL_3$ Maass form","42 pages","Compos. Math. 148 (2012), no. 3, 675-717","10.1112/S0010437X11007366",,"math.NT math.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove a sharp upper bound on the $L^2$ norm of a $GL_3$ Maass form
restricted to $GL_2 \times \mathbb{R}^{+}$.
","[{""version"":""v1"",""created"":""Tue, 1 Feb 2011 16:02:31 GMT""}]","2013-02-25"
"1102.0196","Nicolas Ressayre","Nicolas Ressayre (I3M)","Reductions for branching coefficients",,,,,"math.AG math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $G$ be a connected reductive subgroup of a complex connected reductive
group $\hat{G}$. We are interested in the branching problem. Fix maximal tori
and Borel subgroups of $G$ and $\hat G$. Consider the cone $lr(G,\hat G)$
generated by the pairs $(\nu,\hat nu)$ of dominant characters such that
$V_\nu^*$ is a submodule of $V_{\hat nu}$. It is known that $lr(G,\hat G)$ is a
closed convex polyhedral cone. In this work, we show that every regular face of
$lr(G,\hat G)$ gives rise to a {\it reduction rule} for multiplicities. More
precisely, we prove that for $(\nu,\hat nu)$ on such a face, the multiplicity
of $V_\nu^*$ in $V_{\hat nu}$ equal to a similar multiplicity for
representations of Levi subgroups of $G$ and $\hat G$. This generalizes, by
different methods, results obtained by Brion, Derksen-Weyman, Roth...
","[{""version"":""v1"",""created"":""Tue, 1 Feb 2011 16:05:19 GMT""},{""version"":""v2"",""created"":""Mon, 17 Sep 2012 08:47:10 GMT""}]","2012-09-18"
"1102.0197","Jean-Daniel Bancal","Jean-Daniel Bancal, Nicolas Gisin, Yeong-Cherng Liang and Stefano
  Pironio","Device-independent witnesses of genuine multipartite entanglement","4 pages + appendices, 1 figure","Phys. Rev. Lett. 106, 250404 (2011)","10.1103/PhysRevLett.106.250404",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the problem of determining whether genuine multipartite
entanglement was produced in an experiment, without relying on a
characterization of the systems observed or of the measurements performed. We
present an n-partite inequality that is satisfied by all correlations produced
by measurements on biseparable quantum states, but which can be violated by
n-partite entangled states, such as GHZ states. In contrast to traditional
entanglement witnesses, the violation of this inequality implies that the state
is not biseparable independently of the Hilbert space dimension and of the
measured operators. Violation of this inequality does not imply, however,
genuine multipartite non-locality. We show more generically how the problem of
identifying genuine tripartite entanglement in a device-independent way can be
addressed through semidefinite programming.
","[{""version"":""v1"",""created"":""Tue, 1 Feb 2011 16:07:36 GMT""},{""version"":""v2"",""created"":""Mon, 5 Sep 2011 12:23:06 GMT""}]","2011-09-06"
"1102.0198","Michel Brion","Michel Brion (IF)","Invariant Hilbert schemes","v2, minor changes and corrections. To appear in Handbook of Moduli",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This is a survey article on moduli of affine schemes equipped with an action
of a reductive group. The emphasis is on examples and applications to the
classification of spherical varieties.
","[{""version"":""v1"",""created"":""Tue, 1 Feb 2011 16:10:49 GMT""},{""version"":""v2"",""created"":""Thu, 21 Apr 2011 08:50:15 GMT""}]","2011-04-22"
"1102.0199","Renu  Bala","Renu Bala","Open Charm Analysis at Central Rapidity in ALICE using the first year of
  pp data at \sqrt{s}=7 TeV","4 pages, 2 figures, Conference proceeding to be published in Nucl.
  Phys. A",,,,"nucl-ex hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  ALICE is the dedicated heavy-ion experiment at the LHC. Its main physics goal
is to study the properties of the strongly-interacting matter in the conditions
of high energy density (>10 GeV/fm3) and high temperature (> 0.3 GeV) expected
to be reached in central Pb\^aPb collisions. Charm and beauty quarks are a
powerful tool to investigate this high density and strongly interacting state
of matter as they are produced in initial hard scatterings, and due to their
long life time, they probe all the stages of the system evolution. The detector
design was optimized for heavy ions but is also well suited for pp studies.
ALICE recorded pp data at s= 7 TeV since march 2010 and the first run with
heavy ion collisions took place in November 2010. The measurement of charm
production cross section in pp collisions provides interesting insight into QCD
processes and is important as a reference for heavy ion studies. The
measurement of the D- meson yield in pp collisions can be used to extract the
charm cross section. In this contribution, the ongoing study of reconstruction
of D-mesons through hadronic decay channels and the first preliminary results
obtained with \sqrt{s}= 7 TeV pp data will be presented.
","[{""version"":""v1"",""created"":""Tue, 1 Feb 2011 16:14:42 GMT""}]","2011-02-02"
"1102.0200","Li Chen","Li Chen, Feng Luo","Harmonic Functions for Data Reconstruction on 3D Manifolds","12 pages, 8 figures, add algorithm analysis",,,,"math.NA cs.GR","http://creativecommons.org/licenses/by-nc-sa/3.0/","  In computer graphics, smooth data reconstruction on 2D or 3D manifolds
usually refers to subdivision problems. Such a method is only valid based on
dense sample points. The manifold usually needs to be triangulated into meshes
(or patches) and each node on the mesh will have an initial value. While the
mesh is refined the algorithm will provide a smooth function on the redefined
manifolds. However, when data points are not dense and the original mesh is not
allowed to be changed, how is the ""continuous and/or smooth"" reconstruction
possible? This paper will present a new method using harmonic functions to
solve the problem. Our method contains the following steps: (1) Partition the
boundary surfaces of the 3D manifold based on sample points so that each sample
point is on the edge of the partition. (2) Use gradually varied interpolation
on the edges so that each point on edge will be assigned a value. In addition,
all values on the edge are gradually varied. (3) Use discrete harmonic function
to fit the unknown points, i.e. the points inside each partition patch.
  The fitted function will be a harmonic or a local harmonic function in each
partitioned area. The function on edge will be ""near"" continuous (or ""near""
gradually varied). If we need a smoothed surface on the manifold, we can apply
subdivision algorithms. This paper has also a philosophical advantage over
triangulation meshes. People usually use triangulation for data reconstruction.
This paper employs harmonic functions, a generalization of triangulation
because linearity is a form of harmonic. Therefore, local harmonic
initialization is more sophisticated then triangulation. This paper is a
conceptual and methodological paper. This paper does not focus on detailed
mathematical analysis nor fine algorithm design.
","[{""version"":""v1"",""created"":""Tue, 1 Feb 2011 16:15:13 GMT""},{""version"":""v2"",""created"":""Fri, 11 Mar 2011 15:58:43 GMT""},{""version"":""v3"",""created"":""Fri, 27 May 2011 02:59:21 GMT""}]","2011-05-30"
"1102.0201","Arnon Dar","Ehud Behar, Shlomo Dado, Arnon Dar, Ari Laor","Have the missing cosmic baryons been found?","Invited talk presented by A. Dar at the 24 Rencontre De Moriond, La
  Thuile Italy February 27 - March 5, 2010","IL NUOVO CIMENTO Vol.33, 55-64 (2010)","10.1393/ncc/i2011-10699-x",,"astro-ph.CO hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The angular power spectrum and polarization of the cosmic microwave
background radiation (CMB), the relative abundances of primordial hydrogen,
deuterium and helium isotopes, and the large-scale structure of the universe
all indicate that 4.5% of the current mass density of the universe consists of
baryons. However, only a small fraction of these baryons can be accounted for
in stars and gas inside galaxies, galaxy groups and galaxy clusters, and in
spectral-line absorbing gas in the intergalactic medium (IGM). Too hot to show
up in Lyman-absorption, too cool to cause detectable spectral distortions of
the cosmic microwave background radiation, and too diffused to emit detectable
X-rays, about 90% of the cosmic baryons remain missing in the local universe
(redshift z~0). Here, we report on prevalent, isotropic, source independent,
and fairly uniform soft X-ray absorption along the lines of sight to high-z
gamma-ray bursts (GRBs) and quasars. It has the magnitude, redshift and energy
dependence that are expected from a hot IGM that contains the missing
cosmological baryons and has a mean metallicity similar to that in the
intracluster medium (ICM) of galaxy clusters.
","[{""version"":""v1"",""created"":""Tue, 1 Feb 2011 16:20:56 GMT""}]","2011-02-02"
"1102.0202","Norbert Heuer","Franz Chouly, Norbert Heuer","A Nitsche-based domain decomposition method for hypersingular integral
  equations","21 pages, 5 figures",,,,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce and analyze a Nitsche-based domain decomposition method for the
solution of hypersingular integral equations. This method allows for
discretizations with non-matching grids without the necessity of a Lagrangian
multiplier, as opposed to the traditional mortar method. We prove its almost
quasi-optimal convergence and underline the theory by a numerical experiment.
","[{""version"":""v1"",""created"":""Tue, 1 Feb 2011 16:21:15 GMT""}]","2011-02-02"
