"1102.1634","Jan Hladky","Hamed Hatami, Jan Hladk\'y, Daniel Kr\'al, Serguei Norine, Alexander
  Razborov","On the Number of Pentagons in Triangle-Free Graphs","16 pages, accepted to Journal of Combinatorial Theory Ser. A","J. Combin. Theory Ser. A 120 (2013), no. 3, 722-732","10.1016/j.jcta.2012.12.008",,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using the formalism of flag algebras, we prove that every triangle-free graph
$G$ with $n$ vertices contains at most $(n/5)^5$ cycles of length five.
Moreover, the equality is attained only when $n$ is divisible by five and $G$
is the balanced blow-up of the pentagon. We also compute the maximal number of
pentagons and characterize extremal graphs in the non-divisible case provided
$n$ is sufficiently large. This settles a conjecture made by Erd\H{o}s in 1984.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2011 16:03:59 GMT""},{""version"":""v2"",""created"":""Mon, 21 Feb 2011 18:18:44 GMT""},{""version"":""v3"",""created"":""Wed, 11 Jul 2012 13:14:15 GMT""},{""version"":""v4"",""created"":""Wed, 5 Dec 2012 17:40:02 GMT""}]","2017-07-31"
"1102.1635","Michael Courtney","Michael Courtney, Elya R. Courtney","An Acoustic Demonstration of Galileo's Law of Falling Bodies","to be published in Physics Education, scheduled March 2011",,,,"physics.pop-ph physics.class-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An acoustic method is presented for analyzing the time of falling motion. A
ball is dropped from a measured height. The dropping device makes a distinct
sound a well-determined time (roughly 14 milliseconds) after release. The ball
subsequently makes a second distinct sound when it hits the surface below.
These sounds are captured with a microphone resting on the surface and are
readily apparent in the acoustic waveform. At each height (0.25m, 0.50m, 0.75m,
and 1.00m), the measured drop time agrees with the drop time predicted by the
law of falling bodies with a typical accuracy of 4.3 ms.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2011 16:07:05 GMT""}]","2011-02-09"
"1102.1636","Karthik C S","Arpan Saha, C S Karthik","A Few Equivalences of Wall-Sun-Sun Prime Conjecture","12 pages",,,,"math.NT cs.DM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we prove a few lemmas concerning Fibonacci numbers modulo
primes and provide a few statements that are equivalent to Wall-Sun-Sun Prime
Conjecture. Further, we investigate the conjecture through heuristic arguments
and propose a few additional conjectures for future research.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2011 16:11:49 GMT""},{""version"":""v2"",""created"":""Mon, 14 Mar 2011 05:54:14 GMT""}]","2011-03-15"
"1102.1637","Robert Monzo","R. A. R. Monzo","The spectrum of the variety of anti-rectangular Abel Grassmann bands",,,,,"math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove that the set of all orders of finite algebras in the groupoid
variety of anti-rectangular Abel Grassmann bands consists of all powers of
four. We also prove that any groupoid anti-isomorphic to a finite or countable
anti-rectangular Abel Grassmann band G is isomorphic to G. It is proved that
within isomorphism there is only one countable anti-rectangular Abel Grassmann
band and that it is isomophic to a proper subgroupoid of itself.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2011 16:12:38 GMT""}]","2011-02-09"
"1102.1638","Karam Bahari","K. Karami, K. Bahari","Torsional Alfven waves in stratified and expanding magnetic flux tubes","13 pages, 7 figures, Accepted for publication in Astrophysics and
  Space Science","Astrophys. Space Sci. 333 (2011) 463","10.1007/s10509-011-0642-9",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The effects of both density stratification and magnetic field expansion on
torsional Alfven waves in magnetic flux tubes are studied. The frequencies, the
period ratio P1/P2 of the fundamental and its first-overtone, and
eigenfunctions of torsional Alfven modes are obtained. Our numerical results
show that the density stratification and magnetic field expansion have opposite
effects on the oscillating properties of torsional Alfven waves.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2011 16:15:32 GMT""}]","2011-05-10"
"1102.1639","Riddhi Shah","S.G. Dani, Yves Guivarc'h and Riddhi Shah","On the embeddability of certain infinitely divisible probability
  measures on Lie groups","24 pages","Math. Zeit. 272 (2012), 361-379","10.1007/s00209-011-0937-0",,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe certain sufficient conditions for an infinitely divisible
probability measure on a class of connected Lie groups to be embeddable in a
continuous one-parameter convolution semigroup of probability measures.
(Theorem 1.3). This enables us in particular to conclude the embeddability of
all infinitely divisible probability measures on certain Lie groups, including
the so called Walnut group (Corollary 1.5). The embeddability is concluded also
under certain other conditions (Corollary 1.4 and Theorem 1.6).
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2011 16:17:56 GMT""}]","2020-06-24"
"1102.1640","Joachim Rambeau","Joachim Rambeau, Gregory Schehr","Distribution of the time at which N vicious walkers reach their maximal
  height","30 pages, 12 figures","Phys. Rev. E 83, 061146 (2011)","10.1103/PhysRevE.83.061146",,"cond-mat.stat-mech cond-mat.dis-nn math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the extreme statistics of N non-intersecting Brownian motions
(vicious walkers) over a unit time interval in one dimension. Using
path-integral techniques we compute exactly the joint distribution of the
maximum M and of the time \tau_M at which this maximum is reached. We focus in
particular on non-intersecting Brownian bridges (""watermelons without wall"")
and non-intersecting Brownian excursions (""watermelons with a wall""). We
discuss in detail the relationships between such vicious walkers models in
watermelons configurations and stochastic growth models in curved geometry on
the one hand and the directed polymer in a disordered medium (DPRM) with one
free end-point on the other hand. We also check our results using numerical
simulations of Dyson's Brownian motion and confront them with numerical
simulations of the Polynuclear Growth Model (PNG) and of a model of DPRM on a
discrete lattice. Some of the results presented here were announced in a recent
letter [J. Rambeau and G. Schehr, Europhys. Lett. 91, 60006 (2010)].
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2011 16:21:22 GMT""}]","2015-03-18"
"1102.1641","Luca Guido Molinari","Luca Guido Molinari and Giuseppe Lacagnina","Counting the exponents of single transfer matrices","9 pages, 2 figures","J. Math. Phys. 52 (2011) 063501","10.1063/1.3594654",,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The eigenvalue equation of a band or a block tridiagonal matrix, the tight
binding model for a crystal, a molecule, or a particle in a lattice with random
potential or hopping amplitudes: these and other problems lead to three-term
recursive relations for (multicomponent) amplitudes. Amplitudes n steps apart
are linearly related by a transfer matrix, which is the product of n matrices.
Its exponents describe the decay lengths of the amplitudes. A formula is
obtained for the counting function of the exponents, based on a duality
relation and the Argument Principle for the zeros of analytic functions. It
involves the corner blocks of the inverse of the associated Hamiltonian matrix.
As an illustration, numerical evaluations of the counting function of quasi 1D
Anderson model are shown.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2011 16:22:27 GMT""}]","2011-06-20"
"1102.1642","Michael Courtney","Michael Courtney, Amy Courtney","History and evidence regarding hydrostatic shock",,"Neurosurgery, February 2011 - Volume 68 - Issue 2 - pp E596-E597
  February 2011 - Volume 68 - Issue 2 - pp E596-E597","10.1227/NEU.0b013e3182041992",,"physics.med-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper reviews the history and evidence related to remote wounding
effects of ballistic pressure waves imparted to tissue by the impact of a
bullet. Such remote effects are often referred to as hydraulic or hydrostatic
shock. In spite of considerable published evidence and a long history, some
medical professionals continue to regard the ability of a bullet to injure
tissue that is not directly crushed or stretched as mythical (Jandial R,
Reichwage B, Levy M, Duenas V, Sturdivan L. Ballistics for the neurosurgeon.
Neurosurgery. 2008:62:472-480.) Early references to these effects date to the
19th century; however, compelling experimental support and medical findings in
human case studies did not become available until the late 20th and early 21st
century.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2011 16:25:06 GMT""}]","2011-02-09"
"1102.1643","Kevin Henriot","Kevin Henriot","Nair-Tenenbaum bounds uniform with respect to the discriminant","20 pages",,"10.1017/S0305004111000752",,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A common problem in analytic number theory is to bound the sum of an
arithmetic function over a set of integers. Nair and Tenenbaum found a very
general bound that applies to short sums of a multivariable arithmetic function
over polynomial values, under certain standard conditions on the growth of that
function. Their bound features an implicit dependency on the discriminant of
the relevant polynomial. In our paper we obtain an analogous bound with an
explicit dependency on the discriminant, which is optimal in the discriminant
aspect.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2011 16:26:38 GMT""}]","2015-05-27"
