"1105.1708","Antonio Costa","A. Costa","A proposed modification of the dinamic subgrid scale closure method",,,,,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A proposed modification of the dinamic subgrid scale closure method for LES.
","[{""version"":""v1"",""created"":""Mon, 9 May 2011 16:01:06 GMT""}]","2011-05-10"
"1105.1709","Vasily Borodikhin","V. N. Borodikhin","Explanation of velocities distribution in the galaxies without the dark
  matter","9 pages, 24 figures",,,,"physics.gen-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work, we submit the explanation of spectra of the rotary curves of
galaxies on the basis of a vector theory of gravitation without regard to the
dark matter hypothesis. We study the approximation of rotary curves in case of
existing of the medium constant cyclic field by the example of a number of
galaxies. Besides, we obtain the curves of distribution of cyclic fields in the
galaxies, wherein the theoretical and experimental data is equal.
","[{""version"":""v1"",""created"":""Mon, 9 May 2011 16:02:02 GMT""}]","2011-05-10"
"1105.1710","Andreas Walther","A. Walther, U. Poschinger, K. Singer, F. Schmidt-Kaler","Precision measurements in ion traps using slowly moving standing waves","7 pages, 5 figures",,"10.1007/s00340-011-4740-8",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The present paper describes the experimental implementation of a measuring
technique employing a slowly moving, near resonant, optical standing wave in
the context of trapped ions. It is used to measure several figures of merit
that are important for quantum computation in ion traps and which are otherwise
not easily obtainable. Our technique is shown to offer high precision, and also
in many cases using a much simpler setup than what is normally used. We
demonstrate here measurements of i) the distance between two crystalline ions,
ii) the Lamb-Dicke parameter, iii) temperature of the ion crystal, and iv) the
interferometric stability of a Raman setup. The exact distance between two
ions, in units of standing wave periods, is very important for motional
entangling gates, and our method offers a practical way of calibrating this
distance in the typical lab situation.
","[{""version"":""v1"",""created"":""Mon, 9 May 2011 16:03:46 GMT""}]","2015-05-28"
"1105.1711","Boris Kopeliovich","B. Z. Kopeliovich, I. K. Potashnikova, Ivan Schmidt, and M. Siddikov","Breakdown of PCAC in diffractive neutrino interactions","10 pages, 5 figures","Phys.Rev.C84:024608,2011","10.1103/PhysRevC.84.024608","USM-TH-287","hep-ph nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We test the hypothesis of partially conserved axial current (PCAC) in high
energy diffractive neutrino production of pions. Since the pion pole
contribution to the Adler relation (AR) is forbidden by conservation of the
lepton current, the heavier states, like the a_1 pole, \rho-\pi-cut, etc.,
control the lifetime of the hadronic fluctuations of the neutrino. We evaluate
the deviation from the AR in diffractive neutrino-production of pions on proton
and nuclear targets. At high energies, when all the relevant time scales
considerably exceed the size of the target, the AR explicitly breaks down on an
absorptive target, such as a heavy nucleus. In this regime, close to the black
disc limit, the off-diagonal diffractive amplitudes vanish, while the diagonal
one, \pi->\pi, which enters the AR, maximizes and saturates the unitarity
bound. At lower energies, in the regime of short lifetime of heavy hadronic
fluctuations the AR is restored, i.e. it is not altered by the nuclear effects.
","[{""version"":""v1"",""created"":""Mon, 9 May 2011 16:08:09 GMT""},{""version"":""v2"",""created"":""Tue, 10 May 2011 01:21:43 GMT""},{""version"":""v3"",""created"":""Thu, 12 May 2011 04:31:51 GMT""}]","2011-09-02"
"1105.1712","Brian Skinner","A. L. Efros, Brian Skinner, and B. I. Shklovskii","Coulomb gap in the one-particle density of states in three-dimensional
  systems with localized electrons","6 pages, 1 figure","Phys. Rev. B 84, 064204 (2011)","10.1103/PhysRevB.84.064204",,"cond-mat.dis-nn cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The one-particle density of states (1P-DOS) in a system with localized
electron states vanishes at the Fermi level due to the Coulomb interaction
between electrons. Derivation of the Coulomb gap uses stability criteria of the
ground state. The simplest criterion is based on the excitonic interaction of
an electron and a hole and leads to a quadratic 1P-DOS in the three-dimensional
(3D) case. In 3D, higher stability criteria, including two or more electrons,
were predicted to exponentially deplete the 1P-DOS at energies close enough to
the Fermi level. In this paper we show that there is a range of intermediate
energies where this depletion is strongly compensated by the excitonic
interaction between single-particle excitations, so that the crossover from
quadratic to exponential behavior of the 1P-DOS is retarded. This is one of the
reasons why such exponential depletion was never seen in computer simulations.
","[{""version"":""v1"",""created"":""Mon, 9 May 2011 16:12:20 GMT""},{""version"":""v2"",""created"":""Fri, 20 May 2011 13:35:58 GMT""}]","2012-04-05"
"1105.1713","Atanas Stefanov","Seungly Oh and Atanas Stefanov","Local well-posedness for quadratic Schr\""odinger equations in
  $\mathbf{R^{1+1}}$: a normal form approach",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For the Schr\""odinger equation $u_t+i u_{xx}=\nab^\be[u^2]$, $\be\in
(0,1/2)$, we establish local well-posedness in $H^{\be-1+}$ (note that if
$\be=0$, this matches, up to an endpoint, the sharp result of Bejenaru-Tao,
\cite{BT}). Our approach differs significantly from the previous ones in that
we use normal form transformation to analyze the worst interacting terms in the
nonlinearity and then show that the remaining terms are (much) smoother. In
particular, this allows us to conclude that $u-e^{-i t \p_x^2} u(0)\in
H^{-\f{1}{2}}(\rone)$, even though $u(0)\in H^{\be-1+}$.
  In addition and as a byproduct of our normal form analysis, we obtain a
Lipschitz continuity property in $H^{-\f{1}{2}}$ of the solution operator
(which originally acts on $H^{\be-1+}$), which is new even in the case $\be=0$.
As an easy corollary, we obtain local well-posedness results for $u_t+ i u_{xx}
= [\nab^{\beta} u]^2$.
  Finally, we sketch an approach to obtain similar statements for the equations
$u_t+i u_{xx}=\nab^\be[u\bar{u}]$ and $u_t+i u_{xx}=\nab^\be[\bar{u}^2]$.
","[{""version"":""v1"",""created"":""Mon, 9 May 2011 16:12:51 GMT""}]","2011-05-10"
"1105.1714","J. P.  Santos","J. P. Santos (DFFCT, CFA), M. Guerra (DFFCT, CFA), F. Parente (DFFCT,
  CFA)","New expression for the K-shell ionization",,,"10.1088/1742-6596/388/4/042047",,"physics.atom-ph physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A new expression for the total K-shell ionization cross section by electron
impact based on the relativistic extension of the binary encounter Bethe (RBEB)
model, valid from ionization threshold up to relativistic energies, is
proposed. The new MRBEB expression is used to calculate the K-shell ionization
cross sections by electron impact for the selenium atom. Comparison with all,
to our knowledge, available experimental data shows good agreement.
","[{""version"":""v1"",""created"":""Mon, 9 May 2011 16:16:24 GMT""}]","2015-05-28"
"1105.1715","Abhinav Kumar","Abhinav Kumar","Elliptic fibrations on a generic Jacobian Kummer surface","47 pages, 5 figures. Final version","J. Algebraic Geometry 23 (2014), 599-667","10.1090/S1056-3911-2014-00620-2",,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe all the elliptic fibrations with section on the Kummer surface X
of the Jacobian of a very general curve C of genus 2 over an algebraically
closed field of characteristic 0, modulo the automorphism group of X and the
symmetric group on the Weierstrass points of C. In particular, we compute
elliptic parameters and Weierstrass equations for the 25 different fibrations
and analyze the reducible fibers and Mordell-Weil lattices. This answers
completely a question posed by Kuwata and Shioda in 2008.
","[{""version"":""v1"",""created"":""Mon, 9 May 2011 16:17:47 GMT""},{""version"":""v2"",""created"":""Sun, 5 Aug 2012 23:08:30 GMT""},{""version"":""v3"",""created"":""Tue, 23 Sep 2014 02:45:19 GMT""}]","2014-09-24"
"1105.1716","Stephen Kane","Stephen R. Kane, Dawn M. Gelino, David R. Ciardi, Diana Dragomir,
  Kaspar von Braun","Planetary Phase Variations of the 55 Cancri System","7 pages, 3 figures, accepted for publication in ApJ",,"10.1088/0004-637X/740/2/61",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Characterization of the composition, surface properties, and atmospheric
conditions of exoplanets is a rapidly progressing field as the data to study
such aspects become more accessible. Bright targets, such as the multi-planet
55 Cancri system, allow an opportunity to achieve high signal-to-noise for the
detection of photometric phase variations to constrain the planetary albedos.
The recent discovery that that inner-most planet, 55 Cancri e, transits the
host star introduces new prospects for studying this system. Here we calculate
photometric phase curves at optical wavelengths for the system with varying
assumptions for the surface and atmospheric properties of 55 Cancri e. We show
that the large differences in geometric albedo allows one to distinguish
between various surface models, that the scattering phase function cannot be
constrained with foreseeable data, and that planet b will contribute
significantly to the phase variation depending upon the surface of planet e. We
discuss detection limits and how these models may be used with future
instrumentation to further characterize these planets and distinguish between
various assumptions regarding surface conditions.
","[{""version"":""v1"",""created"":""Mon, 9 May 2011 16:18:14 GMT""},{""version"":""v2"",""created"":""Tue, 7 Jun 2011 19:32:31 GMT""},{""version"":""v3"",""created"":""Fri, 22 Jul 2011 03:11:39 GMT""}]","2015-05-28"
"1105.1717","Bogdan Mihaila","Andres Cardenas, Bogdan Mihaila, Fred Cooper, and Avadh Saxena","On the properties of compacton-anticompacton collisions","8 pages, 7 figures","Phys. Rev. E 83, 066705 (2011)","10.1103/PhysRevE.83.066705","LA-UR 11-01428","nlin.PS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the properties of compacton-anticompacton collision processes. We
compare and con- trast results for the case of compacton-anticompacton
solutions of the K(l, p) Rosenau-Hyman (RH) equation for l = p = 2, with
compacton-anticompacton solutions of the L(l,p) Cooper-Shepard- Sodano (CSS)
equation for p = 1 and l = 3. This study is performed using a Pad\'e
discretization of the RH and CSS equations. We find a significant difference in
the behavior of compacton- anticompacton scattering. For the CSS equation, the
scattering can be interpreted as ""annihila- tion"" as the wake left behind
dissolves over time. In the RH equation, the numerical evidence is that
multiple shocks form after the collision which eventually lead to ""blowup"" of
the resulting waveform.
","[{""version"":""v1"",""created"":""Mon, 9 May 2011 16:18:48 GMT""}]","2015-05-28"
