"1106.2251","Masanobu Kunitomo","M. Kunitomo, M. Ikoma, B. Sato, Y. Katsuta, and S. Ida","Planet Engulfment by ~1.5-3 Solar-Mass Red Giants","12 pages, 6 figures, 1 table, accepted for publication in ApJ","ApJ, 737 (2011), 66","10.1088/0004-637X/737/2/66",,"astro-ph.EP astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent radial-velocity surveys for GK clump giants have revealed that planets
also exist around ~1.5-3 Msun stars. However, no planets have been found inside
0.6 AU around clump giants, in contrast to solar-type main-sequence stars, many
of which harbor short-period planets such as hot Jupiters. In this study we
examine the possibility that planets were engulfed by host stars evolving on
the red-giant branch (RGB). We integrate the orbital evolution of planets in
the RGB and helium burning (HeB) phases of host stars, including the effects of
stellar tide and stellar mass loss. Then we derive the critical semimajor axis
(or the survival limit) inside which planets are eventually engulfed by their
host stars after tidal decay of their orbits. Especially, we investigate the
impact of stellar mass and other stellar parameters on the survival limit in
more detail than previous studies. In addition, we make detailed comparison
with measured semimajor axes of planets detected so far, which no previous
study did. We find that the critical semimajor axis is quite sensitive to
stellar mass in the range between 1.7 and 2.1 Msun, which suggests a need for
careful comparison between theoretical and observational limits of existence of
planets. Our comparison demonstrates that all those planets are beyond the
survival limit, which is consistent with the planet-engulfment hypothesis.
However, on the high-mass side (> 2.1 Msun), the detected planets are orbiting
significantly far from the survival limit, which suggests that engulfment by
host stars may not be the main reason for the observed lack of short-period
giant planets. To confirm our conclusion, the detection of more planets around
clump giants, especially with masses > 2.5 Msun, is required.
","[{""version"":""v1"",""created"":""Sat, 11 Jun 2011 16:02:09 GMT""}]","2011-08-09"
"1106.2252","Francois Treussart","Anna Alhaddad, Marie-Pierre Adam, Jacques Botsoa, G\'eraldine
  Dantelle, Sandrine Perruchas, Thierry Gacoin, Christelle Mansuy, Solange
  Lavielle, Claude Malvy, Fran\c{c}ois Treussart, and Jean-R\'emi Bertrand","Nanodiamond as a vector for siRNA delivery to Ewing sarcoma cells",,,,,"q-bio.BM physics.bio-ph physics.med-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigated the ability of diamond nanoparticles (nanodiamonds, NDs) to
deliver small interfering RNA (siRNA) in Ewing sarcoma cells, in the
perspective of in vivo anti-cancer nucleic acid drug delivery. siRNA was
adsorbed onto NDs previously coated with cationic polymer. Cell uptake of NDs
has been demonstrated by taking advantage of NDs intrinsic fluorescence coming
from embedded color center defects. Cell toxicity of these coated NDs was shown
to be low. Consistent with the internalization efficacy, we have shown a
specific inhibition of EWS/Fli-1 gene expression at the mRNA and protein level
by the ND vectorized siRNA in a serum containing medium.
","[{""version"":""v1"",""created"":""Sat, 11 Jun 2011 16:14:19 GMT""},{""version"":""v2"",""created"":""Sat, 30 Jul 2011 22:05:18 GMT""}]","2011-08-02"
"1106.2253","Pablo M. Jais","Pablo M. Jais, Catalina von Bilderling, Andrea V. Bragas","Plasmon-enhanced second harmonic generation in semiconductor quantum
  dots close to metal nanoparticles","5 pages, 5 figures","Papers in Physics 3, 030002 (2011)","10.4279/PIP.030002",,"cond-mat.mes-hall","http://creativecommons.org/licenses/by/3.0/","  We report the enhancement of the optical second harmonic signal in
non-centrosymmetric semiconductor CdS quantum dots, when they are placed in
close contact with isolated silver nanoparticles. The intensity enhancement is
about 1000. We also show that the enhancement increases when the incoming laser
frequency $\omega$ is tuned toward the spectral position of the silver plasmon
at $2\omega$, proving that the silver nanoparticle modifies the nonlinear
emission.
","[{""version"":""v1"",""created"":""Sat, 11 Jun 2011 16:52:47 GMT""},{""version"":""v2"",""created"":""Tue, 14 Feb 2012 13:24:38 GMT""}]","2012-02-15"
"1106.2254","Daniela Alic","Daniela Alic, Carles Bona-Casas, Carles Bona, Luciano Rezzolla, Carlos
  Palenzuela","Conformal and covariant formulation of the Z4 system with
  constraint-violation damping","12 pages, 7 figures. Version matching the one in press on PRD","Phys.Rev.D85:064040,2012","10.1103/PhysRevD.85.064040",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a new formulation of the Einstein equations based on a conformal
and traceless decomposition of the covariant form of the Z4 system. This
formulation combines the advantages of a conformal decomposition, such as the
one used in the BSSNOK formulation (i.e. well-tested hyperbolic gauges, no need
for excision, robustness to imperfect boundary conditions) with the advantages
of a constraint-damped formulation, such as the generalized harmonic one (i.e.
exponential decay of constraint violations when these are produced). We
validate the new set of equations through standard tests and by evolving binary
black hole systems. Overall, the new conformal formulation leads to a better
behavior of the constraint equations and a rapid suppression of the violations
when they occur. The changes necessary to implement the new conformal
formulation in standard BSSNOK codes are very small as are the additional
computational costs.
","[{""version"":""v1"",""created"":""Sat, 11 Jun 2011 17:07:02 GMT""},{""version"":""v2"",""created"":""Sun, 25 Mar 2012 22:10:14 GMT""}]","2012-07-11"
"1106.2255","Stefano Pasquero","Stefano Pasquero","Conditions for the feasibility of multiple rolling for mechanical
  systems with multiple contact points","15 pages, 3 figures",,,,"physics.class-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We illustrate a theoretical procedure determining necessary conditions for
which simultaneous pure rolling kinetic constraints acting on a mechanical
system can be fulfilled. We also analyze the sufficiency of these conditions by
generalizing to this case a well known and usually accepted assumption on the
behavior of pure rolling constraint. We present in detail the application of
the procedure to some significative mechanical systems.
","[{""version"":""v1"",""created"":""Sat, 11 Jun 2011 17:24:39 GMT""}]","2011-06-14"
"1106.2256","Avy Soffer","E. Carlen and A. Soffer","Propagation of Localization Optimal Entropy Production and Convergence
  rates for the Central Limit Theorem",,,,,"math.PR math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove for the rescaled convolution map $f\to f\circledast f$ propagation
of polynomial, exponential and gaussian localization. The gaussian localization
is then used to prove an optimal bound on the rate of entropy production by
this map. As an application we prove the convergence of the CLT to be at the
optimal rate $1/\sqrt{n}$ in the entropy (and $L^1$) sense, for distributions
with finite 4th moment.
","[{""version"":""v1"",""created"":""Sat, 11 Jun 2011 17:28:03 GMT""}]","2011-06-14"
"1106.2257","Remi Cornwall","R.O. Cornwall","Secure Quantum Communication and Superluminal Signalling on the Bell
  Channel",,,,,"physics.gen-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A means and protocol is presented to send information on the Bell Channel to
achieve the effect of superluminal signalling. The method is to use detection
of a photon entangled state as one binary digit and either of the collapsed
states as the complement digit - this is the protocol. The means to affect this
detection is by use of an interferometer set-up able to resolve two interfering
pathways corresponding to the two polarization states of the photon. To achieve
interference of the horizontal and vertical components Faraday rotators are
used to bring both components into diagonal polarization, this operation is
unitary. Modulation is caused by the remote signaller collapsing one aspect of
the photon wavefunction; a physically secure channel sending information
superluminally results. A preliminary discussion into the clash and the hopeful
resolution with Relativity theory is presented - it is noteworthy that at the
instant of transmission between the two stations that there is no transfer of
mass-energy to instigate communication but the transmission of a quantum state
- pure information only.
","[{""version"":""v1"",""created"":""Sat, 11 Jun 2011 17:57:30 GMT""}]","2011-06-14"
"1106.2258","Remi Cornwall","R.O. Cornwall","Is the Consequence of Superluminal Signalling to Physics Absolute Motion
  through an Ether?",,,,,"physics.gen-ph quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In an earlier paper the author expounded an interferometer scheme to
communicate classical data over an entangled quantum channel. We return to this
concept to show that the laws of Quantum Mechanics are not violated and that
the device is able to affect the statistical blend of the quantum states (and
that this can be detected) but not the statistics - i.e. the physics of
observables. The ideas of superluminal information transfer, discussed in the
previous paper, are taken forward to develop a notion of absolute space, time
and motion with relativistic effects ascribed to motion through an absolute
reference frame - as the logical consequences dictate, permeated with a
material causing the 'relativistic' effects. The reciprocal nature of the
Lorentz Transform is shown to fail under superluminal signalling - one frame
will be absolutely time dilated and length contacted; thus a full 'Ether
Transformation' (though this cannot be a group) and a velocity addition law are
derived, the Twin's Paradox is reconsidered. It would seem, in Special
Relativity at least, that the phenomenological effects of motion are placed in
an absolute, logical, materialistic setting, rather than a confusing relative
one that, perhaps, allows no further inspection of just 'what it is' causing
the effects. The author then discusses whether this programme can be carried
forward into General Relativity with the space-time distortions ascribable to
changes in the properties of the ether but on the whole describable in 3-space.
","[{""version"":""v1"",""created"":""Sat, 11 Jun 2011 18:02:24 GMT""}]","2011-06-14"
"1106.2259","Zhiwei Yun","Zhiwei Yun","The spherical part of the local and global Springer actions","28 pages",,,,"math.RT math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The affine Weyl group acts on the cohomology (with compact support) of affine
Springer fibers (local Springer theory) and of parabolic Hitchin fibers (global
Springer theory). In this paper, we show that in both situations, the action of
the center of the group algebra of the affine Weyl group (the spherical part)
factors through the action of the component group of the relevant centralizers.
In the situation of affine Springer fibers, this partially verifies a
conjecture of Goresky-Kottwitz-MacPherson and Bezrukavnikov-Varshavsky.
  We first prove this result for the global Springer action, and then deduce
the result for the local Springer action from that of the global one. The
argument strongly relies on the fact that we can deform points on a curve,
hence giving an example of using global Springer theory to solve more classical
problems.
","[{""version"":""v1"",""created"":""Sat, 11 Jun 2011 18:50:14 GMT""}]","2011-06-14"
"1106.2260","Nadezhda Gribkova Dr.","Nadezhda Gribkova and Roelof Helmers","On the Bahadur - Kiefer Representation for Intermediate Sample Quantiles","17 pages",,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate a Bahadur-Kiefer type representation for the p-th empirical
quantile corresponding to a sample of n i.i.d. random variables, when 0<p<1 is
a sequence which, in particular, may tend to 0 or 1, i.e. we consider the case
of intermediate sample quantiles. We obtain an 'in probability' version of the
Bahadur -- Kiefer type representation for a $\kn$-th order statistic when
$r_n=\kn\wedge (n-k_n)\to \infty$ under some mild regularity conditions, and an
'almost sure' version under additional assumption that $\log n/r_n\to 0$,
$\nty$. A representation for the sum of order statistics laying between the
population p-quantile and the corresponding empirical quantile is also
established.
","[{""version"":""v1"",""created"":""Sat, 11 Jun 2011 19:07:20 GMT""}]","2011-06-14"
