"1106.3521","Fabio Duvan Lora Clavijo Mr.","F. S. Guzman, F. D. Lora-Clavijo","Collisional dark matter density profiles around supermassive black holes","7 pages, 8 eps figures, accepted for publication in MNRAS","Mon. Not. R. Astron. Soc. 416 (2011) 3083-3088","10.1111/j.1365-2966.2011.19258.x",,"astro-ph.GA astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We solve the spherically symmetric time dependent relativistic Euler
equations on a Schwarzschild background space-time for a perfect fluid, where
the perfect fluid models the dark matter and the space-time background is that
of a non-rotating supermassive black hole. We consider the fluid obeys an ideal
gas equation of state as a simple model of dark matter with pressure. Assuming
out of equilibrium initial conditions we search for late-time attractor type of
solutions, which we found to show a constant accretion rate for the non-zero
pressure case, that is, the pressure itself suffices to produce stationary
accretion regimes. We then analyze the resulting density profile of such
late-time solutions with the function $A/r^{\kappa}$. For different values of
the adiabatic index we find different slopes of the density profile, and we
study such profile in two regions: a region one near the black hole, located
from the horizon up to 50$M$ and a region two from $\sim 800M$ up to $\sim
1500M$, which for a black hole of $10^{9}M_{\odot}$ corresponds to $\sim
0.1$pc. The profile depends on the adiabatic index or equivalently on the
pressure of the fluid and our findings are as follows: in the near region the
density profile shows values of $\kappa <1.5$ and in the limit of the
pressure-less case $\kappa \rightarrow 1.5$; on the other hand, in region two,
the value of $\kappa<0.3$ in all the cases we studied. If these results are to
be applied to the dark matter problem, the conclusion is that, in the limit of
pressure-less gas the density profile is cuspy only near the black hole and
approaches a non-cuspy profile at bigger scales within 1pc. These results show
on the one hand that pressure suffices to provide flat density profiles of dark
matter and on the other hand show that the presence of a central black hole
does not distort the density profile of dark matter at scales of 0.1pc.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 2011 16:01:43 GMT""}]","2015-03-19"
"1106.3522","Fabien Leonforte","F. L\'eonforte","Evolution of entanglements during the response to a uniaxial deformation
  of lamellar triblock copolymers and polymer glasses","10 pages, 11 figures","Phys. Rev. E 82, 041802 (2010)","10.1103/PhysRevE.82.041802",,"cond-mat.mtrl-sci cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using coarse-grained molecular-dynamics simulations, a generic
styrene-(block)-butadiene-(block)-styrene (SBS) triblock copolymer under
lamellar conformation is used in order to investigate the mutual entanglement
evolution when a structure of alternating glassy (S)/rubbery (B) layers is
submitted to an imposed deformation. By varying the amount of loop chains
between each phase, i.e. noncrossing chains, it is possible to generate
different types of S/B interface definitions. A specific boundary driven
tensile strain protocol has been developed in order to mimic ""real"" experiments
and measure the stress-strain curve. The same protocol is also applied to a
reference state consisting in a directed glassy homopolymers, as well as to an
isotropic glassy polymer. The evolution of initial mutual entanglements from
the undeformed samples during the whole deformation process is monitored. It is
shown for all considered systems that initial entanglements mostly participate
to the preyield regime of the stress-strain curve and that this network is
debonded during the strain-hardening regime. For triblocks with a non-null
amount of crossing chains, the lower the amount is, the longer the memory
effect of the initial entanglement network in the postyield regime is. On the
fly distributions of entanglements, which depart from the postyield regime,
depict memory effects and long time correlations during the strain-hardening
regime. For triblocks, loop chains reinforce these effects.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 2011 16:04:48 GMT""}]","2011-06-20"
"1106.3523","Jemma Wolcott-Green","Jemma Wolcott-Green (Columbia Astrophysics Laboratory) Zolt\'an Haiman
  (Department of Astronomy, Columbia University) Greg L. Bryan (Department of
  Astronomy, Columbia University)","Photodissociation of H2 in Protogalaxies: Modeling Self-Shielding in 3D
  Simulations","17 pages, 11 figures. Submitted to MNRAS",,"10.1111/j.1365-2966.2011.19538.x",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The ability of primordial gas to cool in proto-galactic haloes exposed to
Lyman-Werner (LW) radiation is critically dependent on the self-shielding of
H_2. We perform radiative transfer calculations of LW line photons,
post-processing outputs from three-dimensional adaptive mesh refinement (AMR)
simulations of haloes with T_vir > 10^4 K at redshifts around z=10. We
calculate the optically thick photodissociation rate numerically, including the
effects of density, temperature, and velocity gradients in the gas, as well as
line overlap and shielding of H_2 by HI, over a large number of sight-lines. In
low-density regions (n<10^4 cm^-3) the dissociation rates exceed those obtained
using most previous approximations by more than an order of magnitude; the
correction is smaller at higher densities. We trace the origin of the
deviations primarily to inaccuracies of (i) the most common fitting formula
(Draine & Bertoldi 1996) for the suppression of the dissociation rate and (ii)
estimates for the effective shielding column density from local properties of
the gas. The combined effects of gas temperature and velocity gradients are
comparatively less important, typically altering the spherically averaged rate
only by a factor of less than two. We present a simple modification to the DB96
fitting formula for the optically thick rate which improves agreement with our
numerical results to within approx. 15 per cent, and can be adopted in future
simulations. We find that estimates for the effective shielding column can be
improved by using the local Sobolev length. Our correction to the H_2
self-shielding reduces the critical LW flux to suppress H_2-cooling in
T_vir>10^4 K haloes by an order of magnitude; this increases the number of such
haloes in which supermassive (approx. M=10^5 M_sun) black holes may have
formed.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 2011 16:13:38 GMT""}]","2015-05-28"
"1106.3524","Nathan Dawson","Nathan J. Dawson, Mark G. Kuzyk, Jeremy Neal, Paul Luchette, and Peter
  Palffy-Muhoray","Modeling the Mechanisms of the Photomechanical Response of a Nematic
  Liquid Crystal Elastomer","7 Figures, 1 Table","J. Opt. Soc. Am. B., Vol. 28, Num. 9, 2134-2141 (2011)","10.1364/JOSAB.28.002134",,"physics.optics cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent studies of azo-dye doped liquid crystal elastomers show a strong
photomechanical response. We report on models that predict experimental results
that suggest photothermal heating is the dominant mechanism in a planar
constrained geometry. We compare our models with experiments to determine key
material parameters, which are used to predict the dynamical response as a
function of intensity. We show that a local strain from photothermal heating
and a nonlocal strain from thermal diffusion is responsible for the observed
length changes over time. This work both elucidates the fundamental mechanisms
and provides input for the design of photomechanical optical devices, which
have been shown to have the appropriate properties for making smart materials.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 2011 16:15:23 GMT""},{""version"":""v2"",""created"":""Fri, 12 Aug 2011 18:01:58 GMT""}]","2015-03-19"
"1106.3525","Channon Visscher","Channon Visscher and Julianne I. Moses","Quenching of Carbon Monoxide and Methane in the Atmospheres of Cool
  Brown Dwarfs and Hot Jupiters","30 pages, 3 figures, accepted for publication in the Astrophysical
  Journal",,"10.1088/0004-637X/738/1/72",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We explore CO-CH4 quench kinetics in the atmospheres of substellar objects
using updated time-scale arguments, as suggested by a thermochemical kinetics
and diffusion model that transitions from the thermochemical-equilibrium regime
in the deep atmosphere to a quench-chemical regime at higher altitudes. More
specifically, we examine CO quench chemistry on the T dwarf Gliese 229B and CH4
quench chemistry on the hot-Jupiter HD 189733b. We describe a method for
correctly calculating reverse rate coefficients for chemical reactions, discuss
the predominant pathways for CO-CH4 interconversion as indicated by the model,
and demonstrate that a simple time-scale approach can be used to accurately
describe the behavior of quenched species when updated reaction kinetics and
mixing-length-scale assumptions are used. Proper treatment of quench kinetics
has important implications for estimates of molecular abundances and/or
vertical mixing rates in the atmospheres of substellar objects. Our model
results indicate significantly higher Kzz values than previously estimated near
the CO quench level on Gliese 229B, whereas current model-data comparisons
using CH4 permit a wide range of Kzz values on HD 189733b. We also use updated
reaction kinetics to revise previous estimates of the Jovian water abundance,
based upon the observed abundance and chemical behavior of carbon monoxide. The
CO chemical/observational constraint, along with Galileo entry probe data,
suggests a water abundance of approximately 0.51-2.6x solar (for a solar value
of H2O/H2=9.61E-04) in Jupiter's troposphere, assuming vertical mixing from the
deep atmosphere is the only source of tropospheric CO.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 2011 16:16:22 GMT""}]","2015-05-28"
"1106.3526","Daniel Ricci Pacifici","F.Fucito, J. F. Morales, D. Ricci Pacifici","Multi instanton tests of holography","18 pages",,"10.1007/JHEP09(2011)120","ROM2F/2011/06","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Gauge theories living on stacks of D7-branes are holographically related to
IIB gravitational backgrounds with a varying axion-dilaton field (F-theory).
The axion-dilaton field is generated by D7, O7 and D-instanton sources and can
be written in terms of the chiral correlators of the eight dimensional gauge
theory living on the D7-branes. Using localization techniques, we prove that
the same correlators determine the gauge coupling of the four-dimensional N=2
supersymmetric SU(2) gauge theories living on the elementary D3-brane which
probes the F-theory geometries.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 2011 16:19:44 GMT""}]","2015-05-28"
"1106.3527","Stefan Szeider","Gregory Gutin, Eun Jung Kim, Arezou Soleimanfallah, Stefan Szeider,
  Anders Yeo","Parameterized Complexity Results for General Factors in Bipartite Graphs
  with an Application to Constraint Programming","Full version of a paper that appeared in preliminary form in the
  proceedings of IPEC'10",,,,"cs.DS cs.DM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The NP-hard general factor problem asks, given a graph and for each vertex a
list of integers, whether the graph has a spanning subgraph where each vertex
has a degree that belongs to its assigned list. The problem remains NP-hard
even if the given graph is bipartite with partition U+V, and each vertex in U
is assigned the list {1}; this subproblem appears in the context of constraint
programming as the consistency problem for the extended global cardinality
constraint. We show that this subproblem is fixed-parameter tractable when
parameterized by the size of the second partite set V. More generally, we show
that the general factor problem for bipartite graphs, parameterized by |V|, is
fixed-parameter tractable as long as all vertices in U are assigned lists of
length 1, but becomes W[1]-hard if vertices in U are assigned lists of length
at most 2. We establish fixed-parameter tractability by reducing the problem
instance to a bounded number of acyclic instances, each of which can be solved
in polynomial time by dynamic programming.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 2011 16:19:57 GMT""}]","2015-03-19"
"1106.3528","Yuri Fujii","Yuri I. Fujii, Satoshi Okuzumi, and Shu-ichiro Inutsuka","A Fast and Accurate Calculation Scheme for Ionization Degrees in
  Protoplanetary and Circumplanetary Disks with Charged Dust Grains","13 pages, 7 figures",,"10.1088/0004-637X/743/1/53",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We develop a fast and accurate calculation method for ionization degrees in
protoplanetary and circumplanetary disks including dust grains. We apply our
method to calculate the ionization degree of circumplanetary disks. It is
important to understand the structure and evolution of
protoplanetary/circumplanetary disks since they are thought to be the sites of
planet/satellite formation. The turbulence that causes gas accretion is
supposed to be driven by magnetorotational instability (MRI) that occurs only
when the ionization degree is high enough for magnetic field to be coupled to
gas. We calculate the ionization degrees in circumplanetary disks to estimate
the sizes of MRI-inactive regions. We properly include the effect of dust
grains because they efficiently capture charged particles and make ionization
degree lower. Inclusion of dust grains complicates the reaction equations and
requires expensive computation. In order to accelerate the calculation of
ionization reactions, we develop a semianalytic method based on the charge
distribution model proposed previously. This method enables us to study the
ionization state of disks for a wide range of model parameters. For a previous
model of circum-Jovian disk, we find that an MRI-inactive region covers almost
all regions even without dust grains. This suggests that the gas accretion
rates in circumplanetary disks are much smaller than previously thought.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 2011 16:40:22 GMT""},{""version"":""v2"",""created"":""Wed, 7 Sep 2011 14:48:45 GMT""}]","2015-05-28"
"1106.3529","J. David Vergara","Juan M. Romero, Oscar S\'anchez-Santos and Jos\'e David Vergara","Lorentz violation, Two times physics and Strings","13 pages",,"10.1016/j.physleta.2011.09.008",,"hep-th gr-qc hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study a recently proposed generalization of the relativistic particle by
Kosteleck\'y, that includes explicit Lorentz violation. We present an
alternative action for this system and we show that this action can be
interpreted as a particle in curved space with a metric that depends on the
Lagrange multipliers. Furthermore, the following results are established for
this model: (i) there exists a limit where this system has more local
symmetries that the usual relativistic particle; (ii) in this limit if we
restore the Lorentz symmetry we obtain a direct relationship with the two time
physics; (iii) also we show that if we intent to restore the Poincar\'e
symmetry we obtain the action of the relativistic bosonic string.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 2011 16:48:22 GMT""}]","2015-05-28"
"1106.3530","Daniele Zuddas","Daniele Zuddas","Universal Lefschetz fibrations over bounded surfaces","Last update: minor revisions; Major revision: more general
  definitions and results; 15 pages, 16 figures","Algebr. Geom. Topol. 12 (2012) 1811-1829","10.2140/agt.2012.12.1811",,"math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In analogy with the vector bundle theory we define universal and strongly
universal Lefschetz fibrations over bounded surfaces. After giving a
characterization of these fibrations we construct very special strongly
universal Lefschetz fibrations when the fiber is the torus or an orientable
surface with connected boundary and the base surface is the disk. As a
by-product we also get some immersion results for 4-dimensional 2-handlebodies.
","[{""version"":""v1"",""created"":""Fri, 17 Jun 2011 16:54:31 GMT""},{""version"":""v2"",""created"":""Wed, 23 Nov 2011 01:14:10 GMT""},{""version"":""v3"",""created"":""Sun, 8 Jul 2012 20:57:29 GMT""}]","2015-03-19"
