"1104.2535","Sandro Wimberger","Ennio Arimondo and Sandro Wimberger","Tunneling of ultracold atoms in time-independent potentials","slightly amended version published as ch. 11 of a book edited by S.
  Keshavamurthy and P. Schlagheck with the title ""Dynamical Tunneling: Theory
  and Experiment""",,,,"cond-mat.quant-gas quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present theoretical as well as experimental results on resonantly enhanced
quantum tunneling of Bose-Einstein condensates in optical lattices both in the
linear case of single particle dynamics and in the presence of atom-atom
interactions. Our results demonstrate the usefulness of condensates in optical
lattices for the dynamical control of tunneling and for simulating Hamiltonians
originally used for describing solid state phenomena.
","[{""version"":""v1"",""created"":""Wed, 13 Apr 2011 16:02:16 GMT""}]","2011-04-14"
"1104.2536","Stanislav Alexeyev","Stanislav Alexeyev, Kristina Rannu, Dilia Gareeva","Possible observation sequences of Brans-Dicke wormholes","5 pages, 6 figures","JETP, vol.140 (2011)","10.1134/S1063776111090019",,"gr-qc astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The purpose of this study is to investigate observational features of
Brans-Dicke wormholes in a case if they exist in our Universe. The energy flux
from accretion onto a Brans-Dicke wormhole and the so-called ""maximum impact
parameter"" are studied (the last one might allow to observe light sources
through a wormhole throat). The computed values were compared with the
corresponding ones for GR-wormholes and Schwarzschild black holes. We shown
that Brans-Dicke wormholes are quasi-Schwarzschild objects and should differ
from GR wormholes by about one order of magnitude in the accretion energy flux.
","[{""version"":""v1"",""created"":""Wed, 13 Apr 2011 16:05:41 GMT""}]","2015-05-27"
"1104.2537","Adam J. Burgasser","Adam J. Burgasser (UCSD/MIT), Michael C. Cushing (NASA JPL), J. Davy
  Kirkpatrick (Caltech/IPAC), Christopher R. Gelino (Caltech/IPAC), Roger L.
  Griffith (Caltech/IPAC), Dagny L. Looper (U. Hawaii), Christopher Tinney (U.
  New South Wales), Robert A. Simcoe (MIT), John J. Bochanski (Penn State),
  Michael F. Skrutskie (U. Virginia), A. Mainzer (NASA JPL), Maggie A. Thompson
  (The Potomac School), Kenneth A. Marsh (Caltech/IPAC), James M. Bauer
  (NASA/JPL), and Edward L. Wright (UCLA)","FIRE Spectroscopy of Five Late-type T Dwarfs Discovered with the
  Wide-field Infrared Survey Explorer","19 pages, 13 figures; accepted for publication to ApJ",,"10.1088/0004-637X/735/2/116",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present the discovery of five late-type T dwarfs identified with the
Wide-field Infrared Survey Explorer (WISE). Low-resolution near-infrared
spectroscopy obtained with the Magellan Folded-port InfraRed Echellette (FIRE)
reveal strong water and methane absorption in all five sources, and spectral
indices and comparison to spectral templates indicate classifications ranging
from T5.5 to T8.5:. The spectrum of the latest-type source, WISE J1812+2721, is
an excellent match to that of the T8.5 companion brown dwarf Wolf 940B.
WISE-based spectrophotometric distance estimates place these T dwarfs at 12-13
pc from the Sun, assuming they are single. Preliminary fits of the spectral
data to the atmosphere models of Saumon & Marley indicate effective
temperatures ranging from 600 K to 930 K, both cloudy and cloud-free
atmospheres, and a broad range of ages and masses. In particular, two sources
show evidence of both low surface gravity and cloudy atmospheres, tentatively
supporting a trend noted in other young brown dwarfs and exoplanets. In
contrast, the high proper motion T dwarf WISE J2018-7423 exhibits a suppressed
K-band peak and blue spectrophotometric J-K colors indicative of an old,
massive brown dwarf; however, it lacks the broadened Y-band peak seen in
metal-poor counterparts. These results illustrate the broad diversity of
low-temperature brown dwarfs that will be uncovered with WISE.
","[{""version"":""v1"",""created"":""Wed, 13 Apr 2011 16:08:06 GMT""}]","2015-05-27"
"1104.2538","Stefan Jaeger","Stefan Jaeger","Computational Complexity on Signed Numbers",,,,,"cs.CC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper presents a new representation of natural numbers and discusses its
consequences for computability and computational complexity. The paper argues
that the introduction of the first Peano axiom in the traditional definition of
natural numbers is not essential. It claims that natural numbers remain usable
in traditional ways without assuming the existence of at least one natural
number. However, the uncertainty about the existence of natural numbers
translates into every computation and introduces intrinsic uncertainty that
cannot be avoided. The uncertainty in the output of a computation can be
reduced, though, at the expense of a longer runtime and thus higher complexity.
For the new representation of natural numbers, the paper claims that, with the
first Peano axiom, P is equal to NP, and that without the first Peano axiom, P
becomes a proper subset of NP.
","[{""version"":""v1"",""created"":""Wed, 13 Apr 2011 16:09:49 GMT""}]","2011-04-14"
"1104.2539","Nansen Petrosyan","Fotini Dembegioti, Nansen Petrosyan, Olympia Talelli","Intermediaries in Bredon (Co)homology and Classifying Spaces","18 pages",,,,"math.AT math.CT math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For certain contractible G-CW-complexes and F a family of subgroups of G, we
construct a spectral sequence converging to the F-Bredon cohomology of G with
E1-terms given by the F-Bredon cohomology of the stabilizer subgroups. As
applications, we obtain several corollaries concerning the cohomological and
geometric dimensions of the classifying space for the family F. We also
introduce a hierarchically defined class of groups which contains all countable
elementary amenable groups and countable linear groups of characteristic zero,
and show that if a group G is in this class, then G has finite F-Bredon
(co)homological dimension if and only if G has jump F-Bredon (co)homology.
","[{""version"":""v1"",""created"":""Wed, 13 Apr 2011 16:11:33 GMT""}]","2011-04-14"
"1104.2540","Edi Halyo","Edi Halyo","Entropic Gravity in Rindler Space","24 pages",,,"SU-ITP/11/19","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that Rindler horizons are entropic screens and gravity is an entropic
force in Rindler space by deriving the Verlinde entropy formula from the
focusing of light due to a mass close to the horizon. Consequently, gravity is
also entropic in the near horizon regions of Schwarzschild and de Sitter
space-times. In different limits, the entropic nature of gravity in Rindler
space leads to the Bekenstein entropy bound and the uncertainty principle.
","[{""version"":""v1"",""created"":""Wed, 13 Apr 2011 16:19:22 GMT""}]","2011-04-14"
"1104.2541","Serge Gaspers","Serge Gaspers and Stefan Szeider","Kernels for Global Constraints",,,,,"cs.AI cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Bessiere et al. (AAAI'08) showed that several intractable global constraints
can be efficiently propagated when certain natural problem parameters are
small. In particular, the complete propagation of a global constraint is
fixed-parameter tractable in k - the number of holes in domains - whenever
bound consistency can be enforced in polynomial time; this applies to the
global constraints AtMost-NValue and Extended Global Cardinality (EGC).
  In this paper we extend this line of research and introduce the concept of
reduction to a problem kernel, a key concept of parameterized complexity, to
the field of global constraints. In particular, we show that the consistency
problem for AtMost-NValue constraints admits a linear time reduction to an
equivalent instance on O(k^2) variables and domain values. This small kernel
can be used to speed up the complete propagation of NValue constraints. We
contrast this result by showing that the consistency problem for EGC
constraints does not admit a reduction to a polynomial problem kernel unless
the polynomial hierarchy collapses.
","[{""version"":""v1"",""created"":""Wed, 13 Apr 2011 16:27:20 GMT""}]","2011-04-14"
"1104.2542","Daniel Fiorilli","Daniel Fiorilli","The influence of the first term of an arithmetic progression","51 pages",,"10.1112/plms/pds055",,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The goal of this article is to study the discrepancy of the distribution of
arithmetic sequences in arithmetic progressions. We will fix a sequence
$\A=\{\a(n)\}_{n\geq 1}$ of non-negative real numbers in a certain class of
arithmetic sequences. For a fixed integer $a\neq 0$, we will be interested in
the behaviour of $\A$ over the arithmetic progressions $a \bmod q$, on average
over $q$. Our main result is that for certain sequences of arithmetic interest,
the value of $a$ has a significant influence on this distribution, even after
removing the first term of the progressions.
","[{""version"":""v1"",""created"":""Wed, 13 Apr 2011 16:35:43 GMT""}]","2014-02-26"
"1104.2543","Patrick Dufour","P. Dufour, S. B\'eland, G. Fontaine, P. Chayer, and P. Bergeron","Taking Advantage of the COS Time-Tag Capability: Observations of
  Pulsating Hot DQ White Dwarfs and Discovery of a New One","5 pages in emulateapj, 3 figures, accepted for publication in the ApJ
  Letters",,"10.1088/2041-8205/733/2/L19",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present an analysis of the ultraviolet light curves of five Hot DQ white
dwarfs recently observed with the Cosmic Origins Spectrograph (COS) on board
the Hubble Space Telescope (HST). These light curves were constructed by
extracting the time-tag information from the FUV and NUV spectroscopic data.
Single-color light curves were thus produced in 60 s time bins. The Fourier
analysis of these data successfully recovers the main pulsation modes of the
three stars previously known to be variable from ground-based observations. We
also report the discovery of pulsations in another object, SDSS J1153+0056,
making it only the fifth member of the new class of variable Hot DQ stars, and
the first pulsating white dwarf to be discovered from space-based observations.
The relatively high amplitudes of the modes observed in the FUV -- 2 to 4 times
that observed in the optical -- as well as the high fraction of stars variable
in our sample suggest that most, if not all, Hot DQ white dwarfs might be
pulsating at some level when observed at high enough sensitivity. Our results
also underline the vast potential of the time-tag capability of the HST/COS
combination.
","[{""version"":""v1"",""created"":""Wed, 13 Apr 2011 16:37:17 GMT""}]","2015-05-27"
"1104.2544","Jean-Marie St\'ephan","Jean-Marie St\'ephan, Gr\'egoire Misguich and Vincent Pasquier","Phase transition in the R\'enyi-Shannon entropy of Luttinger liquids","4 pages, 3 figures","Phys. Rev. B 84, 195128 (2011)","10.1103/PhysRevB.84.195128",,"cond-mat.str-el cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The R\'enyi-Shannon entropy associated to critical quantum spins chain with
central charge $c=1$ is shown to have a phase transition at some value $n_c$ of
the R\'enyi parameter $n$ which depends on the Luttinger parameter (or
compactification radius R). Using a new replica-free formulation, the entropy
is expressed as a combination of single-sheet partition functions evaluated at
$n-$ dependent values of the stiffness. The transition occurs when a vertex
operator becomes relevant at the boundary. Our numerical results (exact
diagonalizations for the XXZ and $J_1-J_2$ models) are in agreement with the
analytical predictions: above $n_c=4/R^2$ the subleading and universal
contribution to the entropy is $\ln(L)(R^2-1)/(4n-4)$ for open chains, and
$\ln(R)/(1-n)$ for periodic ones (R=1 at the free fermion point). The replica
approach used in previous works fails to predict this transition and turns out
to be correct only for $n<n_c$. From the point of view of two-dimensional
Rokhsar-Kivelson states, the transition reveals a rich structure in the
entanglement spectra.
","[{""version"":""v1"",""created"":""Wed, 13 Apr 2011 16:37:22 GMT""}]","2011-11-30"
