"1103.5139","Vsevolod Adler","V.E. Adler","On a discrete analog of the Tzitzeica equation","13 pp",,,,"nlin.SI math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A discrete analog of the Tzitzeica equation is found in the form of
quad-equation. Its continuous symmetry is an inhomogeneous
Narita--Bogoyavlensky type lattice equation which defines a discretization of
the Sawada--Kotera equation. The integrability of these discretizations is
proven by construction of the Lax representations.
","[{""version"":""v1"",""created"":""Sat, 26 Mar 2011 16:21:09 GMT""}]","2011-03-29"
"1103.5140","Azar Mustafayev","John Ellis, Azar Mustafayev and Keith A.Olive","Constrained Supersymmetric Flipped SU(5) GUT Phenomenology","23 pages, 8 figures; (v2) added explanations and corrected typos,
  version to appear in EPJC","Eur.Phys.J.C71:1689,2011","10.1140/epjc/s10052-011-1689-z","CERN-PH-TH/2011-037, KCL-PH-TH/2011-07, UMN--TH--2940/11,
  FTPI--MINN--11/07, SU--ITP--11/18, SLAC--PUB--14411","hep-ph astro-ph.CO hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We explore the phenomenology of the minimal supersymmetric flipped SU(5) GUT
model (CFSU(5)), whose soft supersymmetry-breaking (SSB) mass parameters are
constrained to be universal at some input scale, $M_{in}$, above the GUT scale,
$M_{GUT}$. We analyze the parameter space of CFSU(5) assuming that the lightest
supersymmetric particle (LSP) provides the cosmological cold dark matter,
paying careful attention to the matching of parameters at the GUT scale. We
first display some specific examples of the evolutions of the SSB parameters
that exhibit some generic features. Specifically, we note that the relationship
between the masses of the lightest neutralino and the lighter stau is sensitive
to $M_{in}$, as is the relationship between the neutralino mass and the masses
of the heavier Higgs bosons. For these reasons, prominent features in generic
$(m_{1/2}, m_0)$ planes such as coannihilation strips and rapid-annihilation
funnels are also sensitive to $M_{in}$, as we illustrate for several cases with
tan(beta)=10 and 55. However, these features do not necessarily disappear at
large $M_{in}$, unlike the case in the minimal conventional SU(5) GUT. Our
results are relatively insensitive to neutrino masses.
","[{""version"":""v1"",""created"":""Sat, 26 Mar 2011 16:35:51 GMT""},{""version"":""v2"",""created"":""Mon, 11 Jul 2011 19:48:03 GMT""}]","2011-07-13"
"1103.5141","Jaros{\l}aw Paturej","J. Paturej, A. Milchev, V.G. Rostiashvili and T.A. Vilgis","Polymer chain scission at constant tension - an example of force-induced
  collective behaviour","6 pages, 7 pages","EPL 94 48003 (2011)","10.1209/0295-5075/94/48003",,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The breakage of a polymer chain of segments, coupled by anharmonic bonds with
applied constant external tensile force is studied by means of Molecular
Dynamics simulation. We show that the mean life time of the chain becomes
progressively independent of the number of bonds as the pulling force grows.
The latter affects also the rupture rates of individual bonds along the polymer
backbone manifesting the essential role of inertial effects in the
fragmentation process. The role of local defects, temperature and friction in
the scission kinetics is also examined.
","[{""version"":""v1"",""created"":""Sat, 26 Mar 2011 16:44:11 GMT""}]","2015-05-27"
"1103.5142","Paolo Braca Paolo Braca","Paolo Braca, Stefano Marano, and Vincenzo Matta","Asymptotic Properties of One-Bit Distributed Detection with Ordered
  Transmissions","Submitted to IEEE Signal Processing",,,,"cs.IT cs.MA math.IT stat.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Consider a sensor network made of remote nodes connected to a common fusion
center. In a recent work Blum and Sadler [1] propose the idea of ordered
transmissions -sensors with more informative samples deliver their messages
first- and prove that optimal detection performance can be achieved using only
a subset of the total messages. Taking to one extreme this approach, we show
that just a single delivering allows making the detection errors as small as
desired, for a sufficiently large network size: a one-bit detection scheme can
be asymptotically consistent. The transmission ordering is based on the modulus
of some local statistic (MO system). We derive analytical results proving the
asymptotic consistency and, for the particular case that the local statistic is
the log-likelihood (\ell-MO system), we also obtain a bound on the error
convergence rate. All the theorems are proved under the general setup of random
number of sensors. Computer experiments corroborate the analysis and address
typical examples of applications including: non-homogeneous Poisson-deployed
networks, detection by per-sensor censoring, monitoring of energy-constrained
phenomenon.
","[{""version"":""v1"",""created"":""Sat, 26 Mar 2011 16:48:29 GMT""}]","2011-03-29"
"1103.5143","Sergo Jindariani","CDF collaboration, T. Aaltonen, et al","Measurement of Event Shapes in Proton-Antiproton Collisions at
  Center-of-Mass Energy 1.96 TeV",,"Phys.Rev.D83:112007,2011","10.1103/PhysRevD.83.112007",,"hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A study of event shape observables in proton-antiproton collisions at 1.96
TeV is presented. The data for this analysis were recorded by the CDF II
detector at the Tevatron collider. The variables studied are the transverse
thrust and thrust minor, both defined in the plane perpendicular to the beam
direction. The observables are measured using energies from unclustered
calorimeter cells. In addition to studies of the differential distributions, we
present the dependence of event shape mean values on the leading jet transverse
energy. Data are compared with pythia Tune A and to resummed parton level
predictions that were matched to fixed order results at NLO accuracy (NLO+NLL).
Predictions from pythia Tune A agree fairly well with the data. However, the
underlying event contributes significantly to these observables, making it
difficult to make direct comparisons to the NLO+NLL predictions, which do not
account for the underlying event. To overcome this difficulty, we introduce a
new observable, a weighted difference of the mean values of the thrust and
thrust minor, which is less sensitive to the underlying event, allowing for a
comparison with NLO+NLL. Both pythia Tune A and the NLO+NLL calculations agree
well within the 20% theoretical uncertainty with the data for this observable,
indicating that perturbative QCD successfully describes shapes of the hadronic
final states.
","[{""version"":""v1"",""created"":""Sat, 26 Mar 2011 16:59:12 GMT""}]","2011-07-05"
"1103.5144","R\'emi Leclercq","Guy Buss and R\'emi Leclercq","Pseudo-distances on symplectomorphism groups and applications to flux
  theory","21 pages, no figure; v2. various typos corrected, some references
  added. Published in Mathematische Zeitschrift",,"10.1007/s00209-011-0970-z",,"math.SG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Starting from a given norm on the vector space of exact 1-forms of a compact
symplectic manifold, we produce pseudo-distances on its symplectomorphism group
by generalizing an idea due to Banyaga. We prove that in some cases (which
include Banyaga's construction), their restriction to the Hamiltonian
diffeomorphism group is equivalent to the distance induced by the initial norm
on exact 1-forms. We also define genuine ""distances to the Hamiltonian
diffeomorphism group"" which we use to derive several consequences, mainly in
terms of flux groups.
","[{""version"":""v1"",""created"":""Sat, 26 Mar 2011 17:14:17 GMT""},{""version"":""v2"",""created"":""Tue, 12 Jun 2012 09:10:09 GMT""}]","2012-06-13"
"1103.5145","Annika Peter","Annika H. G. Peter","WIMP astronomy and particle physics with liquid-noble and cryogenic
  direct-detection experiments","25 pages, 27 figures, matches published version","Phys. Rev D 83, 125029 (2011)","10.1103/PhysRevD.83.125029",,"astro-ph.CO hep-ex hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Once weakly-interacting massive particles (WIMPs) are unambiguously detected
in direct-detection experiments, the challenge will be to determine what one
may infer from the data. Here, I examine the prospects for reconstructing the
local speed distribution of WIMPs in addition to WIMP particle-physics
properties (mass, cross sections) from next-generation cryogenic and
liquid-noble direct-detection experiments. I find that the common method of
fixing the form of the velocity distribution when estimating constraints on
WIMP mass and cross sections means losing out on the information on the speed
distribution contained in the data and may lead to biases in the inferred
values of the particle-physics parameters. I show that using a more general,
empirical form of the speed distribution can lead to good constraints on the
speed distribution. Moreover, one can use Bayesian model-selection criteria to
determine if a theoretically-inspired functional form for the speed
distribution (such as a Maxwell-Boltzmann distribution) fits better than an
empirical model. The shape of the degeneracy between WIMP mass and cross
sections and their offset from the true values of those parameters depends on
the hypothesis for the speed distribution, which has significant implications
for consistency checks between direct-detection and collider data. In addition,
I find that the uncertainties on theoretical parameters depends sensitively on
the upper end of the energy range used for WIMP searches. Better constraints on
the WIMP particle-physics parameters and speed distribution are obtained if the
WIMP search is extended to higher energy (~ 1 MeV).
","[{""version"":""v1"",""created"":""Sat, 26 Mar 2011 17:18:01 GMT""},{""version"":""v2"",""created"":""Wed, 18 Jan 2012 23:05:15 GMT""}]","2013-05-29"
"1103.5146","Peter Kazinski","P.O. Kazinski, M.A. Shipulya","One-loop omega-potential of quantum fields with ellipsoid
  constant-energy surface dispersion law","49 pp, 5 figs; minor textual changes","Annals Phys.326:2658-2693,2011","10.1016/j.aop.2011.07.004",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Rapidly convergent expansions of a one-loop contribution to the partition
function of quantum fields with ellipsoid constant-energy surface dispersion
law are derived. The omega-potential is naturally decomposed into three parts:
the quasiclassical contribution, the contribution from the branch cut of the
dispersion law, and the oscillating part. The low- and high-temperature
expansions of the quasiclassical part are obtained. An explicit expression and
a relation of the contribution from the cut with the Casimir term and vacuum
energy are established. The oscillating part is represented in the form of the
Chowla-Selberg expansion for the Epstein zeta function. Various resummations of
this expansion are considered. The developed general procedure is applied to
two models: massless particles in a box both at zero and non-zero chemical
potential; electrons in a thin metal film. The rapidly convergent expansions of
the partition function and average particle number are obtained for these
models. In particular, the oscillations of the chemical potential of conduction
electrons in graphene and a thin metal film due to a variation of sizes of the
crystal are described.
","[{""version"":""v1"",""created"":""Sat, 26 Mar 2011 18:27:06 GMT""},{""version"":""v2"",""created"":""Mon, 4 Apr 2011 18:28:31 GMT""}]","2011-09-20"
"1103.5147","Marc Wagner","ETM Collaboration: Marc Wagner","Static-static-light-light tetraquarks in lattice QCD","6 pages, 1 figure, talk given at ""Excited QCD 2011"", February 20-25
  2011, Les Houches, France","Acta Physica Polonica B Proceedings Supplement vol. 4 (2011) page
  747","10.5506/APhysPolBSupp.4.747","HU-EP-11/14; SFB/CPP-11-15","hep-lat hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  I report on a lattice computation of the energy of a system of two light
quarks and two static antiquarks as a function of the separation of the static
antiquarks. In terms of hadrons such a system corresponds to a pair of B mesons
and its energy to the hadronic potential. I present selected results for
different isospin, spin and parity combinations of the individual B mesons
mainly focusing on those channels relevant to determine, whether two B mesons
may form a bound tetraquark state.
","[{""version"":""v1"",""created"":""Sat, 26 Mar 2011 18:42:56 GMT""}]","2011-10-28"
"1103.5148","Behrooz Mashayekhy","Azam Hokmabadi, Behrooz Mashayekhy and Fahimeh Mohammadzadeh","Polynilpotent Multipliers of Some Nilpotent Products of Cyclic Groups","13 pages, To appear in The Arabian Journal for Science and
  Engineering-Mathematics","Arabian Journal for science and Engineering-Mathematics 36:3
  (2011) 415-421",,,"math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article, we present an explicit formula for the $c$th nilpotent
multiplier (the Baer invariant with respect to the variety of nilpotent groups
of class at most $c\geq 1$) of the $n$th nilpotent product of some cyclic
groups $G={\mathbb {Z}}\stackrel{n}{*} ... \stackrel{n}{*}{\mathbb
{Z}}\stackrel{n}{*} {\mathbb {Z}}_{r_1}\stackrel{n}{*} ...
\stackrel{n}{*}{\mathbb{Z}}_{r_t}$, (m-copies of $\mathbb {Z}$), where $r_{i+1}
| r_i$ for $1 \leq i \leq t-1$ and $c \geq n$ such that $ (p,r_1)=1$ for all
primes $p$ less than or equal to $n$. Also, we compute the polynilpotent
multiplier of the group $G$ with respect to the polynilpotent variety
${\mathcal N}_{c_1,c_2,...,c_t}$, where $c_1 \geq n.$
","[{""version"":""v1"",""created"":""Sat, 26 Mar 2011 19:27:10 GMT""}]","2011-05-17"
