"1112.5783","Abdollah Langari","S. Hemmatiyan, M. Rahimi Movassagh, N. Ghassemi, M. Kargarian, A. T.
  Rezakhani and A. Langari","Quantum phase transitions in the Kondo-necklace model: Perturbative
  continuous unitary transformation approach","12 pages, 6 figures","J. Phys.: Condens. Matter 27 (2015) 155601","10.1088/0953-8984/27/15/155601",,"cond-mat.str-el cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Kondo-necklace model can describe magnetic low-energy limit of strongly
correlated heavy fermion materials. There exist multiple energy scales in this
model corresponding to each phase of the system. Here, we study quantum phase
transition between the Kondo-singlet phase and the antiferromagnetic long-range
ordered phase, and show the effect of anisotropies in terms of quantum
information properties and vanishing energy gap. We employ the ""perturbative
continuous unitary transformations"" approach to calculate the energy gap and
spin-spin correlations for the model in the thermodynamic limit of one, two,
and three spatial dimensions as well as for spin ladders. In particular, we
show that the method, although being perturbative, can predict the expected
quantum critical point, where the gap of low-energy spectrum vanishes, which is
in good agreement with results of other numerical and Green's function
analyses. In addition, we employ concurrence, a bipartite entanglement measure,
to study the criticality of the model. Absence of singularities in the
derivative of concurrence in two and three dimensions in the Kondo-necklace
model shows that this model features multipartite entanglement. We also discuss
crossover from the one-dimensional to the two-dimensional model via the ladder
structure.
","[{""version"":""v1"",""created"":""Sun, 25 Dec 2011 16:07:14 GMT""},{""version"":""v2"",""created"":""Fri, 3 Apr 2015 11:21:40 GMT""}]","2015-04-06"
"1112.5784","Arthemy Kiselev","Arthemy V. Kiselev","On the variational noncommutative Poisson geometry","Proc. Int. workshop SQS'11 `Supersymmetry and Quantum Symmetries'
  (July 18-23, 2011; JINR Dubna, Russia), 4 pages","Physics of Particles and Nuclei, 2012, Vol.43, No.5, pp.663-665","10.1134/S1063779612050188",,"math-ph hep-th math.DG math.MP nlin.SI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We outline the notions and concepts of the calculus of variational
multivectors within the Poisson formalism over the spaces of infinite jets of
mappings from commutative (non)graded smooth manifolds to the factors of
noncommutative associative algebras over the equivalence under cyclic
permutations of the letters in the associative words. We state the basic
properties of the variational Schouten bracket and derive an interesting
criterion for (non)commutative differential operators to be Hamiltonian (and
thus determine the (non)commutative Poisson structures). We place the
noncommutative jet-bundle construction at hand in the context of the quantum
string theory.
","[{""version"":""v1"",""created"":""Sun, 25 Dec 2011 16:53:50 GMT""}]","2012-09-11"
"1112.5785","Jens Mund","Jacques Bros and Jens Mund","Braid group statistics implies scattering in three-dimensional local
  quantum physics","25 pages, 4 figures. Comment on model-building added in the
  introduction","Commun. Math. Phys. 315 (2012) 465-488","10.1007/s00220-012-1560-6",,"hep-th math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is shown that particles with braid group statistics (Plektons) in
three-dimensional space-time cannot be free, in a quite elementary sense: They
must exhibit elastic two-particle scattering into every solid angle, and at
every energy. This also implies that for such particles there cannot be any
operators localized in wedge regions which create only single particle states
from the vacuum and which are well-behaved under the space-time translations
(so-called temperate polarization-free generators). These results considerably
strengthen an earlier ""NoGo-theorem for 'free' relativistic Anyons"".
  As a by-product we extend a fact which is well-known in quantum field theory
to the case of topological charges (i.e., charges localized in space-like
cones) in d>3, namely: If there is no elastic two-particle scattering into some
arbitrarily small open solid angle element, then the 2-particle S-matrix is
trivial.
","[{""version"":""v1"",""created"":""Sun, 25 Dec 2011 16:59:03 GMT""},{""version"":""v2"",""created"":""Tue, 17 Jan 2012 18:20:56 GMT""}]","2012-09-28"
"1112.5786","Daniel Fink","D. Fink, J. Barea, D. Beck, K. Blaum, Ch. B\""ohm, Ch. Borgmann, M.
  Breitenfeldt, F. Herfurth, A. Herlert, J. Kotila, M. Kowalska, S. Kreim, D.
  Lunney, S. Naimi, M. Rosenbusch, S. Schwarz, L. Schweikhard, F. Simkovic, J.
  Stanja, and K. Zuber","Q-Value and Half-Lives for the Double-Beta-Decay Nuclide 110Pd",,,"10.1103/PhysRevLett.108.062502",,"nucl-ex nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The 110Pd double-beta decay Q-value was measured with the Penning-trap mass
spectrometer ISOLTRAP to be Q = 2017.85(64) keV. This value shifted by 14 keV
compared to the literature value and is 17 times more precise, resulting in new
phase-space factors for the two-neutrino and neutrinoless decay modes. In
addition a new set of the relevant matrix elements has been calculated. The
expected half-life of the two-neutrino mode was reevaluated as 1.5(6) E20 yr.
With its high natural abundance, the new results reveal 110Pd to be an
excellent candidate for double-beta decay studies.
","[{""version"":""v1"",""created"":""Sun, 25 Dec 2011 17:19:22 GMT""}]","2015-06-03"
"1112.5787","Chung-Pin  Chou","Chung-Pin Chou and Ting-Kuo Lee","Nature of the inhomogeneous state of the extended t-J model on a square
  lattice","6 pages, 4 figures",,,,"cond-mat.supr-con cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We carry out the variational Monte Carlo calculation to examine spatially
inhomogeneous states in hole- and electron-doped cuprates. By using Gutzwiller
approximation, we consider the excitations, arising from charge density, spin
density and pair field, of the mean-field ground state of the t-J model. It
leads to the stripe patterns we have found numerically in a generalized
t-J-type model including mass renormalization from the electron-phonon
coupling. In the hole-doped side, a robust d-wave superconducting order results
in the formation of the half-doped antiferromagnetic resonating-valence-bond
(AF-RVB) stripes shown by the well-known Yamada plot. On the other hand, due to
a long-range AF order in electron-doped materials, a stripe structure with the
""in-phase"" magnetic domain (IPMD) is obtained in the underdoped regime instead
of the AF-RVB stripe. The IPMD stripe with the largest period permitted by
lattice size is stabilized near the underdoped region and it excludes the
Yamada plot from electron-doped cases. Based on finite lattice size to which we
can reach, the existence of IPMD stripes may imply an electronic phase
separation into an electron-rich and an insulating half-filled AF long-range
ordered domains in electron-doped compounds.
","[{""version"":""v1"",""created"":""Sun, 25 Dec 2011 17:22:32 GMT""}]","2011-12-30"
"1112.5788","Ferry Kwakkel","Ferry Kwakkel","Focal rigidity of hyperbolic surfaces","Published in Annales Academiae Scientiarum Fennicae Mathematica,
  Volumen 37, 2012, 149-159, 11 pages",,"10.5186/aasfm.2012.3724",,"math.DG math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this note, we consider the rigidity of the focal decomposition of closed
hyperbolic surfaces. We show that, generically, the focal decomposition of a
closed hyperbolic surface does not allow for non-trivial topological
deformations, without changing the hyperbolic structure of the surface. By
classical rigidity theory this is also true in dimension $n \geq 3$. Our
current result extends a previous result that flat tori in dimension $n \geq 2$
that are focally equivalent are isometric modulo rescaling.
","[{""version"":""v1"",""created"":""Sun, 25 Dec 2011 17:51:59 GMT""},{""version"":""v2"",""created"":""Mon, 5 May 2014 16:24:11 GMT""}]","2014-05-06"
"1112.5789","Wei-Feng Tsai","Wei-Feng Tsai, Chen Fang, Hong Yao, and JiangPing Hu","Interaction-driven topological and nematic phases on the Lieb lattice","14 pages, 14 figures, published version","New J. Phys. 17, 055016 (2015)",,,"cond-mat.str-el cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that topological states are often developed in two dimensional
semimetals with quadratic band crossing points (BCPs) by electron-electron
interactions. To illustrate this, we construct a concrete model with the BCP on
an extended Lieb lattice and investigate the interaction-driven topological
instabilities. We find that the BCP is marginally unstable against
infinitesimal repulsions. Depending on the interaction strengths, topological
quantum anomalous/spin Hall, charge nematic, and nematic-spin-nematic phases,
develop separately. Possible physical realizations of quadratic BCPs are
provided.
","[{""version"":""v1"",""created"":""Sun, 25 Dec 2011 18:11:01 GMT""},{""version"":""v2"",""created"":""Fri, 15 May 2015 03:13:53 GMT""}]","2015-05-18"
"1112.5790","Hanan Alhazmi","Hanan Alhazmi and Nadine Akkari","An Overview of Context-Aware Vertical Handover Schemes in Heterogeneous
  Networks","12 pages, 9 figures, Journal","International Journal of Computer Science & Engineering Survey
  (IJCSES) Vol.2, No.4, November 2011","10.5121/ijcses.2011.2403",,"cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  As wireless access technologies grow rapidly, the recent studies have focused
on granting mobile users the ability of roaming across different wireless
networks in a seamless manner thus offering seamless mobility. The different
characteristics of each wireless technology with regards to QoS brought many
challenges for provisioning the continuous services (audio/video streaming) in
a seamless way. In this paper, we intend to review the existing context-aware
methods which offered solutions for service continuity. We looked at the types
of context information used in each solution. Through this study, it is clear
that context awareness plays a significant role in handover process in order to
satisfy users demanding seamless services. Therefore, the goal of this paper is
to compare the existing methods grouped as general, IMS based, and WLAN/WiMAX
solutions in terms of several criteria, such as interworking architecture,
service continuity, and QoS provisioning.
","[{""version"":""v1"",""created"":""Sun, 25 Dec 2011 18:13:50 GMT""}]","2011-12-30"
"1112.5791","Juan D. Serna","Juan D. Serna and Amitabh Joshi","Visualizing the logistic map with a microcontroller","LaTeX, 6 pages, 3 figures, 1 listing","Phys. Educ. 47 (2012) 736-740","10.1088/0031-9120/47/6/736",,"nlin.CD physics.ed-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The logistic map is one of the simplest nonlinear dynamical systems that
clearly exhibit the route to chaos. In this paper, we explored the evolution of
the logistic map using an open-source microcontroller connected to an array of
light emitting diodes (LEDs). We divided the one-dimensional interval $[0,1]$
into ten equal parts, and associated and LED to each segment. Every time an
iteration took place a corresponding LED turned on indicating the value
returned by the logistic map. By changing some initial conditions of the
system, we observed the transition from order to chaos exhibited by the map.
","[{""version"":""v1"",""created"":""Sun, 25 Dec 2011 19:14:35 GMT""}]","2013-01-22"
"1112.5792","Lucian Maticiuc","Lucian Maticiuc, Aurel R\u{a}\c{s}canu","Backward stochastic variational inequalities on random interval","Published at http://dx.doi.org/10.3150/14-BEJ601 in the Bernoulli
  (http://isi.cbs.nl/bernoulli/) by the International Statistical
  Institute/Bernoulli Society (http://isi.cbs.nl/BS/bshome.htm)","Bernoulli, vol. 21, no. 2, 1166 - 1199 (2015)","10.3150/14-BEJ601","IMS-BEJ-BEJ601","math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The aim of this paper is to study, in the infinite dimensional framework, the
existence and uniqueness for the solution of the following multivalued
generalized backward stochastic differential equation, considered on a random,
possibly infinite, time interval: \[\cases{\displaystyle
-\mathrm{d}Y_t+\partial_y\Psi (t,Y_t)\,\mathrm{d}Q_t\ni\Phi
(t,Y_t,Z_t)\,\mathrm{d}Q_t-Z_t\,\mathrm{d}W_t,\qquad 0\leq t<\tau,\cr
\displaystyle{Y_{\tau}=\eta,}}\] where $\tau$ is a stopping time, $Q$ is a
progressively measurable increasing continuous stochastic process and
$\partial_y\Psi$ is the subdifferential of the convex lower semicontinuous
function $y\longmapsto\Psi (t,y)$. As applications, we obtain from our main
results applied for suitable convex functions, the existence for some backward
stochastic partial differential equations with Dirichlet or Neumann boundary
conditions.
","[{""version"":""v1"",""created"":""Sun, 25 Dec 2011 20:21:14 GMT""},{""version"":""v2"",""created"":""Mon, 1 Jun 2015 06:42:03 GMT""}]","2015-10-30"
