"1107.1171","Julio Jos\'e Moyano-Fern\'andez","Julio Jos\'e Moyano-Fern\'andez","A note on the computation of the Frobenius number of a numerical
  semigroup","Some typos in the introduction have been corrected","Semigroup Forum 86 (2013), 224-227","10.1007/s00233-012-9400-8",,"math.AC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this note we observe that the Frobenius number and therefore the conductor
of a numerical semigroup can be obtained from the maximal socle degree of the
quotient of the corresponding semigroup algebra by the ideal generated by the
biggest generator of the semigroup.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2011 16:01:13 GMT""},{""version"":""v2"",""created"":""Sun, 9 Feb 2014 12:59:00 GMT""}]","2014-02-11"
"1107.1172","Alberto Setti G.","G. Pacelli Bessa, Stefano Pigola and Alberto G. Setti","Spectral and stochastic properties of the $f$-Laplacian, solutions of
  PDE's at infinity, and geometric applications","Slightly revised version. Corrected a few minor mistakes, references
  updated. To appear in: Rev. Mat. Iberoam",,,,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The aim of this paper is to suggest a new viewpoint to study qualitative
properties of solutions of semilinear elliptic PDE's defined outside a compact
set. The relevant tools come from spectral theory and from a combination of
stochastic properties of the relevant differential operators. Possible links
between spectral and stochastic properties are analyzed in detail.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2011 16:01:50 GMT""},{""version"":""v2"",""created"":""Sat, 4 Aug 2012 08:46:40 GMT""}]","2012-08-07"
"1107.1173","Julio Jos\'e Moyano-Fern\'andez","Julio Jos\'e Moyano-Fern\'andez","Poincar\'e series for plane curve singularities and their behaviour
  under projections",,,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Our purpose is to investigate all defined Poincar\'e series associated with
multi-index filtrations and value semigroups of curve singularities---not
necessarily complex---with regard to the property of forgetting variables,
i.e., by making variables of the series to be 1. Generalised Poincar\'e series
of motivic nature will be also considered.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2011 16:04:50 GMT""}]","2011-07-07"
"1107.1174","Josep Perello","Josep Perell\'o, Mario Guti\'errez-Roig, Jaume Masoliver","Scaling properties and universality of first-passage time probabilities
  in financial markets","7 pages, 5 figures","Phys. Rev. E 84, 066110 (2011)","10.1103/PhysRevE.84.066110",,"q-fin.ST math-ph math.MP physics.data-an","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Financial markets provide an ideal frame for the study of crossing or
first-passage time events of non-Gaussian correlated dynamics mainly because
large data sets are available. Tick-by-tick data of six futures markets are
herein considered resulting in fat tailed first-passage time probabilities. The
scaling of the return with the standard deviation collapses the probabilities
of all markets examined, and also for different time horizons, into single
curves, suggesting that first-passage statistics is market independent (at
least for high-frequency data). On the other hand, a very closely related
quantity, the survival probability, shows, away from the center and tails of
the distribution, a hyperbolic $t^{-1/2}$ decay typical of a Markovian dynamics
albeit the existence of memory in markets. Modifications of the Weibull and
Student distributions are good candidates for the phenomenological description
of first-passage time properties under certain regimes. The scaling strategies
shown may be useful for risk control and algorithmic trading.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2011 16:05:58 GMT""},{""version"":""v2"",""created"":""Thu, 29 Sep 2011 16:06:13 GMT""}]","2011-12-23"
"1107.1175","Matthias Kruger","Matthias Kr\""uger, Fabian Weysser and Matthias Fuchs","Tagged-particle motion in glassy systems under shear: Comparison of mode
  coupling theory and Brownian Dynamics simulations","22 pages, 28 figures, Eur. Phys. J. E (in print)",,,,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the dynamics of a tagged particle in a glassy system under shear.
The recently developed integration through transients approach based on mode
coupling theory, is continued to arrive at the equations for the tagged
particle correlators and the mean squared displacements. The equations are
solved numerically for a two dimensional system, including a nonlinear
stability analysis of the glass solution, the so called beta-analysis. We
perform Brownian Dynamics simulations in 2-D and compare with theory. After
switch on, transient glassy correlation functions show strong fingerprints of
the stress overshoot scenario, including, additionally to previously studied
superexponential decay, a shoulder-like slowing down after the overshoot. We
also find a new type of Taylor dispersion in glassy states which has intriguing
similarity to the known low density case. The theory qualitatively captures
most features of the simulations with quantitative deviations concerning the
shear induced timescales. We attribute these deviations to an underestimation
of the overshoot scenario in the theory.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2011 16:08:53 GMT""}]","2011-07-07"
"1107.1176","Syksy Rasanen","Syksy Rasanen","Light propagation and the average expansion rate in near-FRW universes","27 pages, no figures. v2: Published version. Added references and
  clarifications, corrected a typo","Phys. Rev. D 85, 083528 (2012)","10.1103/PhysRevD.85.083528","HIP-2011-19/TH","astro-ph.CO gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider universes that are close to Friedmann-Robertson-Walker in the
sense that metric perturbations, their time derivatives and first spatial
derivatives are small, but second spatial derivatives are not constrained. We
show that if we in addition assume that the observer four-velocity is close to
its background value and close to the four-velocity which defines the
hypersurface of averaging, the redshift and the average expansion rate remain
close to the FRW case. However, this is not true for the angular diameter
distance. The four-velocity assumption implies certain conditions on second
derivatives of the metric and/or the matter content.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2011 16:12:25 GMT""},{""version"":""v2"",""created"":""Wed, 2 May 2012 14:37:09 GMT""}]","2012-05-03"
"1107.1177","Stefan Szeider","Stefan Szeider","Not So Easy Problems for Tree Decomposable Graphs","Author's self-archived copy","Ramanujan Mathematical Society, Lecture Notes Series no. 13, 2010,
  pp. 179-190",,,"cs.DS cs.DM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider combinatorial problems that can be solved in polynomial time for
graphs of bounded treewidth but where the order of the polynomial that bounds
the running time is expected to depend on the treewidth bound. First we review
some recent results for problems regarding list and equitable colorings,
general factors, and generalized satisfiability. Second we establish a new
hardness result for the problem of minimizing the maximum weighted outdegree
for orientations of edge-weighted graphs of bounded treewidth.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2011 16:28:54 GMT""}]","2015-03-19"
"1107.1178","Cl\'ement Cabanac","C. Cabanac, J.-P. Roques and E. Jourdain","Fast Timing Analysis of Cygnus X-1 using SPI on board INTEGRAL","12 pages, 10 figures, accepted for publication in ApJ",,"10.1088/0004-637X/739/2/58",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For the very first time, we report the high frequency analysis of Cyg X-1 up
to hard X-ray using SPI on-board INTEGRAL. After analyzing the possible
contribution fromthe background, and using INTEGRAL archive from March 2005 to
May 2008, Power Density Spectra (PDS) were obtained until 130 keV. First, we
show that their overall shape is very similar to that observed at lower
energies, as they are well described by sets of Lorentzians. The strength of
this fast variability (up to 40 Hz) does not drop at high energy since we show
that it remains at ~25% rms, even in the highest energy bands. Second, the hard
X-ray variability patterns of Cyg X-1 are state dependent: the softer the
spectrum (or the lower the hardness ratio), the lower the total fractional
variability and the higher the typical frequencies observed. The strength of
total variability as a function of energy and state is then investigated. By
comparison with simultaneous and published RXTE/PCA data, we showed that in the
hard state, it remains quite constant in the 2-130 keV energy range. In our
softer state, it is also flat until 50 keV and may increase at higher energy.
The implications of this behavior on the models are then discussed.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2011 16:35:26 GMT""}]","2015-05-28"
"1107.1179","Yves Andr\'e","Yves Andre","Solution algebras of differential equations and quasi-homogeneous
  varieties: a new differential Galois correspondence","Slightly improved version of ""Solution algebras of differential
  equations and quasi-homogeneous varieties""",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We develop a new connection between Differential Algebra and Geometric
Invariant Theory, based on an anti-equivalence of categories between solution
algebras associated to a linear differential equation (i.e. differential
algebras generated by finitely many polynomials in a fundamental set of
solutions), and affine quasi-homogeneous varieties (over the constant field)
for the differential Galois group of the equation.
  Solution algebras can be associated to any connection over a smooth affine
variety. It turns out that he spectrum of a solution algebra is an algebraic
fiber space over the base variety, with quasi-homogeneous fiber. We discuss the
relevance of this result to Transcendental Number Theory.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2011 16:35:36 GMT""},{""version"":""v2"",""created"":""Sat, 14 Jul 2012 01:33:58 GMT""}]","2012-07-17"
"1107.1180","Tobias Galla","Tobias Galla, Otfried G\""uhne","Complexity measures, emergence, and multiparticle correlations","13 pages, 5 figures, accepted by Phys. Rev. E","Phys. Rev. E 85, 046209 (2012)","10.1103/PhysRevE.85.046209",,"nlin.AO cond-mat.stat-mech quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study correlation measures for complex systems. First, we investigate some
recently proposed measures based on information geometry. We show that these
measures can increase under local transformations as well as under discarding
particles, thereby questioning their interpretation as a quantifier for
complexity or correlations. We then propose a refined definition of these
measures, investigate its properties and discuss its numerical evaluation. As
an example, we study coupled logistic maps and study the behavior of the
different measures for that case. Finally, we investigate other local effects
during the coarse graining of the complex system.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2011 16:42:35 GMT""},{""version"":""v2"",""created"":""Sun, 1 Apr 2012 08:48:08 GMT""}]","2012-04-20"
