"1111.5235","Fen Zuo","Fen Zuo, Feng-Kun Guo and Tao Huang","Skyrmion properties from holographic instantons of large size","19 pages, no figures",,,"BARI-TH/2011-646","hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Based on the intanton approximation of Skyrmion and recent progresses on the
holographic approach, we study baryon properties using Skyrmions generated from
holographic instantons. First we employ Atiyah and Manton's early observation
to show that the instanton approximation gives the correct infrared behavior
for the Skyrmion solution, and thus those of the electromagnetic form factors
of the nucleon. We then use Skyrmions generated from flat-space instanton
solutions to study various baryon properties, treating the instanton size as an
arbitrary variable. It is found that, a large instanton size is required to
reproduce the physical axial coupling. From such an instanton configuration,
the predictions for other baryon quantities in the Skyrme model improve the
original results quite a lot. Some of the results reproduce those by quantizing
the full instanton solution, while no fine-tuning of the mesonic parameters are
needed. From these we conclude that the baryons in the low energy region can be
effectively described by large instantons.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2011 16:02:21 GMT""}]","2011-11-23"
"1111.5236","Bernd Vollmer","B. Vollmer (1), M. Soida (2), J. Braine (3), A. Abramson (4), R. Beck
  (5), A. Chung (6), H.H. Crowl (7), J.D.P. Kenney (8), J.H. van Gorkom (7)
  ((1) CDS, Observatoire astronomique de Strasbourg, (2) Astronomical
  Observatory, Jagiellonian University, Krakow, (3) Laboratoire d'Astrophysique
  de Bordeaux, (4) Yale University Astronomy Department, (5) Max-Planck-Insitut
  fuer Radioastronomie, Bonn, (6) Department of Astronomy and Space Science,
  Yonsei University, (7) Department of Astronomy, Columbia University)","Ram pressure stripping of the multiphase ISM and star formation in the
  Virgo spiral galaxy NGC 4330","18 pages, 17 figures, accepted by A&A",,"10.1051/0004-6361/201117680",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It has been shown that the Virgo spiral galaxy NGC 4330 shows signs of
ongoing ram pressure stripping in multiple wavelengths: at the leading edge of
the interaction, the Halpha and dust extinction curve sharply out of the disk;
on the trailing side, a long Halpha/UV tail has been found which is located
upwind of a long HI tail. We complete the multiwavelength study with IRAM 30m
HERA CO(2-1) and VLA 6 cm radio continuum observations of NGC 4330. The data
are interpreted with the help of a dynamical model including ram pressure and,
for the first time, star formation. Our best-fit model reproduces qualitatively
the observed projected position, radial velocity of the galaxy, the molecular
and atomic gas distribution and velocity field, and the UV distribution in the
region where a gas tail is present. However, the observed red UV color on the
windward side is currently not reproduced by the model. Based on our model, the
galaxy moves to the north and still approaches the cluster center with the
closest approach occurring in ~100 Myr. In contrast to other Virgo spiral
galaxies affected by ram pressure stripping, NGC 4330 does not show an
asymmetric ridge of polarized radio continuum emission. We suggest that this is
due to the relatively slow compression of the ISM and the particular projection
of NGC 4330. The observed offset between the HI and UV tails is well reproduced
by our model. Since collapsing and starforming gas clouds decouple from the ram
pressure wind, the UV-emitting young stars have the angular momentum of the gas
at the time of their creation. On the other hand, the gas is constantly pushed
by ram pressure. The reaction (phase change, star formation) of the multiphase
ISM (molecular, atomic, ionized) to ram pressure is discussed in the framework
of our dynamical model.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2011 16:05:25 GMT""}]","2015-06-03"
"1111.5237","Emmanouil Chatzopoulos Mr","Emmanouil Chatzopoulos, J. Craig Wheeler and Jozsef Vinko","Generalized Semi-Analytical Models of Supernova Light Curves","48 pages, 13 figures",,"10.1088/0004-637X/746/2/121",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present generalized supernova (SN) light curve (LC) models for a variety
of power inputs. We provide an expression for the power input that is produced
by self-similar forward and reverse shocks in SN ejecta - circumstellar matter
(CSM) interaction. We find that this ejecta-CSM interaction luminosity is in
agreement with results from multi-dimensional radiation hydrodynamics
simulations in the optically-thin case. We develop a model for the case of an
optically-thick CSM by invoking an approximation for the effects of radiative
diffusion. In the context of this model, we provide predictions for the time of
forward shock break-out from the optically-thick part of the CSM envelope. We
also introduce a hybrid LC model that incorporates ejecta-CSM interaction plus
Ni-56 and Co-56 radioactive decay input. We fit this hybrid model to the LC of
the Super-Luminous Supernova (SLSN) 2006gy. We find that this model provides a
better fit to the LC of this event than previously presented models. We also
address the relation between Type IIL and Type IIn SN with ejecta-CSM
interaction models. Forward and reverse shock power input due to CSM
interaction can produce the LCs of Type IIn SNe in terms of duration, shape and
decline rate. This model can also produce LCs that are symmetric in shape
around peak luminosity. We conclude that the observed LC variety of SNe Type
IIn and of the SLSNe is likely to be a byproduct of the large range of
conditions relevant to significant ejecta-CSM interaction as a power source.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2011 16:09:07 GMT""}]","2015-06-03"
"1111.5238","Yasuhiro Hasegawa","Yasuhiro Hasegawa and Ralph E. Pudritz","Dead Zones and the Diversity of Exoplanetary Systems","2 pages, 1 figure, published in Proceedings IAU Symposium No. 276",,"10.1017/S1743921311020667",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Planetary migration provides a theoretical basis for the observed diversity
of exoplanetary systems. We demonstrate that dust settling - an inescapable
feature of disk evolution - gives even more rapid type I migration by up to a
factor of about 2 than occurs in disks with fully mixed dust. On the other
hand, type II migration becomes slower by a factor of 2 due to dust settling.
This even more problematic type I migration can be resolved by the presence of
a dead zone; the inner, high density region of a disk which features a low
level of turbulence. We show that enhanced dust settling in the dead zone
leaves a dusty wall at its outer edge. Back-heating of the dead zone by this
wall produces a positive radial gradient for the disk temperature, which acts
as a barrier for type I migration.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2011 16:14:35 GMT""}]","2015-06-03"
"1111.5239","David Shuman","David I Shuman, Pierre Vandergheynst, Daniel Kressner, and Pascal
  Frossard","Distributed Signal Processing via Chebyshev Polynomial Approximation",,,,,"cs.DC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Unions of graph multiplier operators are an important class of linear
operators for processing signals defined on graphs. We present a novel method
to efficiently distribute the application of these operators. The proposed
method features approximations of the graph multipliers by shifted Chebyshev
polynomials, whose recurrence relations make them readily amenable to
distributed computation. We demonstrate how the proposed method can be applied
to distributed processing tasks such as smoothing, denoising, inverse
filtering, and semi-supervised classification, and show that the communication
requirements of the method scale gracefully with the size of the network.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2011 16:15:32 GMT""},{""version"":""v2"",""created"":""Mon, 28 Nov 2011 05:46:30 GMT""},{""version"":""v3"",""created"":""Sat, 29 Jul 2017 13:51:47 GMT""}]","2017-08-01"
"1111.5240","M Zielinski J","Tomasz Bednarski","Feasibility study of measuring CP symmetry violation via eta->4pi decay
  using WASA-at-COSY detector","Diploma Thesis, Jagiellonian University 2011",,,,"hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is known that the Standard Model does not describe all phenomena related
to subatomic particles. This thesis presents feasibility studies of the
measurement of eta meson decay using WASA-at-COSY detector which tests
predictions of the Standard Model. The aim of this thesis is to estimate the
time of measurement for which the current branching ratio limit of eta -> 4pi0
decay can be improved. In order to estimate the time of measurement Monte Carlo
simulations were performed. Kinematics of the pp -> ppeta -> pp4pi0 -> pp8gamma
reactions were simulated using PLUTO program. Next, by means of the GEANT3
program the response of the WASA-at-COSY detector was simulated for each
particle. Received signals were analysed in RootSorter software package based
on ROOT. Studies of the reaction with many gamma quanta in the exit channel
required the investigation of WASA-at-COSY calorimeter functioning. Tests of a
cluster building algorithm with emphasis on merging and splitting of detected
signals were done. The obtained result shows that only about 3% of eta -> 4p0
decays can be properly reconstructed. The identification of the eta -> 4pi0 ->
8gamma decay was based on the invariant mass method for both pi0 and eta
mesons. As a result, the resolution of the invariant mass determination of the
eta meson was established to sigma = 31 MeV/c2. The acceptance of the
WASA-at-COSY detector for pp -> ppeta -> pp4pi0 -> pp8gamma reaction was
determined to Aeta=(Neta detected) / (Neta produced) = 1.5%. The time of
measurement for obtaining a statistical precision equal to the current
branching ratio limit for Tbeam = 1.3 GeV is about 13 hours. It was also
established that the lower the excess energy in the eta production is the
shorter the time of the measurement needed.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2011 16:20:06 GMT""}]","2011-11-23"
"1111.5241","Inder Jeet Taneja","Inder Jeet Taneja","Refinement of Gini-Means Inequalities and Connections with Divergence
  Measures",,,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In 1938, Gini studied a mean having two parameters. Later, many authors
studied properties of this mean. It contains as particular cases the famous
means such as harmonic, geometric, arithmetic, etc. Also it contains, the power
mean of order r and Lehmer mean as particular cases. In this paper we have
considered inequalities arising due to Gini-Mean and Heron's mean, and improved
them based on the results recently studied by the author (Taneja, 2011).
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2011 16:27:28 GMT""}]","2011-11-23"
"1111.5242","Fotios Ptochos","CDF Collaboration","An additional study of multi-muon events produced in {\boldmath
  $p\bar{p}$} collisions at {\boldmath $\sqrt{s}=1.96$} TeV","12 pages, 4 figures. Adjust author list in this revision",,"10.1016/j.physletb.2012.02.081","FERMILAB-PUB-11-241-E","hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present one additional study of multi-muon events produced at the Fermilab
Tevatron collider and recorded by the CDF II detector. We use a data set
acquired with a dedicated dimuon trigger and corresponding to an integrated
luminosity of 3.9 fb$^{-1}$. We investigate the distribution of the azimuthal
angle between the two trigger muons in events containing at least four
additional muon candidates to test the compatibility of these events with
originating from known QCD processes. We find that this distribution is
markedly different from what is expected from such QCD processes and this
observation strongly disfavours the possibility that multi-muon events result
from an underestimate of the rate of misidentified muons in ordinary QCD
events.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2011 16:28:43 GMT""},{""version"":""v2"",""created"":""Wed, 21 Dec 2011 17:04:33 GMT""}]","2014-10-27"
"1111.5243","Deepak Naidu","Deepak Naidu and Sarah Witherspoon","Hochschild cohomology and quantum Drinfeld Hecke algebras","22 pages; v2: minor revisions as suggested by the referee",,,,"math.RA math.QA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantum Drinfeld Hecke algebras are generalizations of Drinfeld Hecke
algebras in which polynomial rings are replaced by quantum polynomial rings. We
identify these algebras as deformations of skew group algebras, giving an
explicit connection to Hochschild cohomology. We compute the relevant part of
Hochschild cohomology for actions of many reflection groups and we exploit
computations from our paper with Shroff for diagonal actions. By combining our
work with recent results of Levandovskyy and Shepler, we produce examples of
quantum Drinfeld Hecke algebras. These algebras generalize the braided
Cherednik algebras of Bazlov and Berenstein.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2011 16:28:59 GMT""},{""version"":""v2"",""created"":""Mon, 6 Jan 2014 20:07:31 GMT""}]","2014-01-07"
"1111.5244","Louise Ker","L. M. Ker (1), P. N. Best (1), E. E. Rigby (1), H. J. A. R\""ottgering
  (2), M. A. Gendre (3), ((1) IfA Edinburgh, (2) Leiden Observatory, (3)
  Jodrell Bank Centre for Astrophysics)","New Insights on the z-alpha Correlation from Complete Radio Samples","20 pages, 13 figures. MNRAS accepted",,"10.1111/j.1365-2966.2011.20235.x",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The existence of a correlation between observed radio spectral index (alpha)
and redshift (z) has long been used as a method for locating high-z radio
galaxies. We use 9 highly spectroscopically complete radio samples, selected at
different frequencies and flux limits, to determine the efficiency of this
method, and compare consistently observed correlations between alpha,
luminosity, linear size, and redshift. We observe a weak correlation between z
and alpha which remains even when Malmquist bias is removed. The strength of
this correlation depends on both the k-correction and sample selection
frequency, in addition to the frequency at which alpha is measured, and
consistent results for both high and low frequency selected samples are only
seen if analysis is restricted to just extended radio galaxies. Many of the
highest redshift radio galaxies are very compact and often display a negatively
curved or peaked spectrum, and therefore the low-frequency radio spectrum as a
whole should be studied; this is something for which the LOFAR will be crucial.
We quantify both the efficiency and the completeness of various techniques used
to select high-z radio galaxies. A steep-spectrum cut applied to low-frequency
selected samples can more than double the fraction of high-z sources, but at a
cost of excluding over half of the high-z sources present in the original
sample. An angular size cut is an almost as equally effective method as a
steep-spectrum cut, and works for both high and low frequency selected samples.
In multi-wavelength data, selection first of infrared-faint radio sources
remains by far the most efficient method of selecting high-z sources. We
present a simple method for selecting high-z radio galaxies, based purely on
combining their radio properties of alpha and angular size, with the addition
of the K-band magnitude if available.[abridged]
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2011 16:31:29 GMT""}]","2015-06-03"
"1111.5245","Stuart Broadfoot B.A.","S. Broadfoot, U. Dorner, D. Jaksch","The Optical Excitation of Zigzag Carbon Nanotubes with Photons Guided in
  Nanofibers","14 pages, 14 figures",,,,"quant-ph cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the excitation of electrons in semiconducting carbon nanotubes by
photons from the evanescent field created by a subwavelength-diameter optical
fiber. The strongly changing evanescent field of such nanofibers requires
dropping the dipole approximation. We show that this leads to novel effects,
especially a high dependence of the photon absorption on the relative
orientation and geometry of the nanotube-nanofiber setup in the optical and
near infrared domain. In particular, we calculate photon absorption
probabilities for a straight nanotube and nanofiber depending on their relative
angle. Nanotubes orthogonal to the fiber are found to perform much better than
parallel nanotubes when they are short. As the nanotube gets longer the
absorption of parallel nanotubes is found to exceed the orthogonal nanotubes
and approach 100% for extremely long nanotubes. In addition, we show that if
the nanotube is wrapped around the fiber in an appropriate way the absorption
is enhanced. We find that optical and near infrared photons could be converted
to excitations with efficiencies that may exceed 90%. This may provide
opportunities for future photodetectors and we discuss possible setups.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2011 16:35:48 GMT""}]","2011-11-23"
