"1111.1622","Nitzan Akerman","Nitzan Akerman, Shlomi Kotler, Yinnon Glickman and Roee Ozeri","Reversal of Photon-Scattering Errors in Atomic Qubits",,,"10.1103/PhysRevLett.109.103601",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Spontaneous photon scattering by an atomic qubit is a notable example of
environment-induced error and is a fundamental limit to the fidelity of quantum
operations. In the scattering process the qubit loses its distinctive and
coherent character owing to its entanglement with the photon. Using a single
trapped ion we show that by utilizing the information carried by the photon we
are able to coherently reverse this process and correct for the scattering
error. We further used quantum process tomography to characterize the
photon-scattering error and its correction scheme and demonstrate a correction
fidelity greater than 85% whenever a photon was measured.
","[{""version"":""v1"",""created"":""Mon, 7 Nov 2011 16:02:59 GMT""},{""version"":""v2"",""created"":""Tue, 11 Sep 2012 12:54:28 GMT""}]","2015-06-03"
"1111.1623","Gregory Ruchti","Gregory R. Ruchti, Jon P. Fulbright, Rosemary F. G. Wyse, Gerard F.
  Gilmore, Eva K. Grebel, Olivier Bienayme, Joss Bland-Hawthorn, Ken C.
  Freeman, Brad K. Gibson, Ulisse Munari, Julio F. Navarro, Quentin A. Parker,
  Warren Reid, George M. Seabroke, Arnaud Siebert, Alessandro Siviero, Matthias
  Steinmetz, Fred G. Watson, Mary Williams, Tomaz Zwitter","Metal-Poor Lithium-Rich Giants in the Radial Velocity Experiment Survey","17 pages, 8 figures, accepted for publication in ApJ","2011, ApJ, 743, 107","10.1088/0004-637X/743/2/107",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report the discovery of eight lithium-rich field giants found in a high
resolution spectroscopic sample of over 700 metal-poor stars ([Fe/H]<-0.5)
selected from the RAVE survey. The majority of the Li-rich giants in our sample
are very metal-poor ([Fe/H]<-1.9), and have a Li abundance (in the form of
7Li), A(Li)=log(n(Li)/n(H))+12, between 2.30 and 3.63, well above the typical
upper red giant branch limit, A(Li)<0.5, while two stars, with A(Li)~1.7-1.8,
show similar lithium abundances to normal giants at the same gravity. We
further included two metal-poor, Li-rich globular cluster giants in our sample,
namely the previously discovered M3-IV101 and newly discovered (in this work)
M68-A96. This comprises the largest sample of metal-poor Li-rich giants to
date. We performed a detailed abundance analysis of all stars, finding that the
majority our sample stars have elemental abundances similar to that of
Li-normal halo giants. Although the evolutionary phase of each Li-rich giant
cannot be definitively determined, the Li-rich phase is likely connected to
extra mixing at the red giant branch bump or early asymptotic giant branch that
triggers cool bottom processing in which the bottom of the outer convective
envelope is connected to the H-burning shell in the star. The surface of a star
becomes Li-enhanced as 7Be (which burns to 7Li) is transported to the stellar
surface via the Cameron-Fowler mechanism. We discuss and discriminate among
several models for the extra mixing that can cause Li-production, given the
detailed abundances of the Li-rich giants in our sample.
","[{""version"":""v1"",""created"":""Mon, 7 Nov 2011 16:03:19 GMT""},{""version"":""v2"",""created"":""Fri, 9 Dec 2011 10:09:44 GMT""}]","2011-12-12"
"1111.1624","Marcel Griesemer","Marcel Griesemer, Fabian Hantsch, David Wellig","On the Magnetic Pekar Functional and the Existence of Bipolarons","13 pages",,"10.1142/S0129055X12500146",,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  First, this paper proves the existence of a minimizer for the Pekar
functional including a constant magnetic field and possibly some additional
local fields that are energy reducing. Second, the existence of the
aforementioned minimizer is used to establish the binding of polarons in the
model of Pekar-Tomasevich including external fields.
","[{""version"":""v1"",""created"":""Mon, 7 Nov 2011 16:03:51 GMT""}]","2015-06-03"
"1111.1625","James Urquhart","J. S. Urquhart (1,2), M. G. Hoare (3), S. L. Lumsden (3), R. D.
  Oudmaijer (3), T. J. T. Moore (4), J. C. Mottram (5), H. D. B. Cooper (3), M.
  Mottram (3), H. C. Rogers (3) ((1) CASS, (2) MPIfR, (3) Leeds, (4) Liverpool
  John Moores, (5) Exeter)","The RMS Survey: Resolving kinematic distance ambiguities towards a
  sample of compact HII regions using HI absorption","Accepted by MNRAS. This paper consists of 15 pages and contains 10
  figures and 5 tables",,"10.1111/j.1365-2966.2011.20157.x",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present high-resolution HI data obtained using the Australia Telescope
Compact Array to resolve the near/far distance ambiguities towards a sample of
compact HII regions from the Red MSX Source (RMS) survey. The high resolution
data are complemented with lower resolution archival HI data extracted from the
Southern and VLA Galactic Plane surveys. We resolve the distance ambiguity for
nearly all of the 105 sources where the continuum was strong enough to allow
analysis of the HI absorption line structure. This represents another step in
the determination of distances to the total RMS sample, which with over 1,000
massive young stellar objects and compact HII regions, is the largest and most
complete sample of its kind. The full sample will allow the distribution of
massive star formation in the Galaxy to be examined.
","[{""version"":""v1"",""created"":""Mon, 7 Nov 2011 16:04:07 GMT""}]","2015-06-03"
"1111.1626","Shimon Brooks","Shimon Brooks","Partially Localized Quasimodes in Large Subspaces","18 pages",,,,"math.SP math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider spaces of high-energy quasimodes for the Laplacian on a compact
hyperbolic surface, and show that when the spaces are large enough, one can
find quasimodes that exhibit strong localization phenomena. Namely, take any
constant c, and a sequence of (cr_j)-dimensional spaces S_j of quasimodes,
where 1/4+r_j^2 is an approximate eigenvalue for S_j. Then we can find a vector
psi_j in each S_j, such that any weak-* limit point of the microlocal lifts of
|psi_j|^2 localizes a positive proportion of its mass on a singular set of
codimension 1. This result is sharp, in light of recent joint work with E.
Lindenstrauss, proving QUE for certain joint quasimodes that include spaces of
size o(r_j) with arbitrarily slow decay.
","[{""version"":""v1"",""created"":""Mon, 7 Nov 2011 16:08:54 GMT""}]","2011-11-08"
"1111.1627","Kei Funano","Kei Funano","Two infinite versions of nonlinear Dvoretzky's theorem","7 pages",,,,"math.MG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate nonlinear Dvoretzky's theorem for countably infinite metric
spaces and analytic sets whose Hausdorff dimension are infinite.
","[{""version"":""v1"",""created"":""Mon, 7 Nov 2011 16:09:50 GMT""},{""version"":""v2"",""created"":""Tue, 8 May 2012 06:08:54 GMT""}]","2012-05-09"
"1111.1628","Alaa Al howaide zaid","Ala'a Z. Al-Howaide, Mohammed I. Khaleel, Ayad M. Salhieh","Updatable Queue Protocol Based On TCP For Virtual Reality Environment","11 pages, 13 fugures, 13 reference","International Journal of Computer Science, Engineering and
  Applications (IJCSEA) Vol.1, No.5, October 2011, Pages 35-46","10.5121/ijcsea.2011.1504",,"cs.NI cs.PF","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The variance in number and types of tasks required to be implemented within
Distributed Virtual Environments (DVE) highlights the needs for communication
protocols can achieve consistency. In addition, these applications have to
handle an increasing number of participants and deal with the difficult problem
of scalability. Moreover, the real-time requirements of these applications make
the scalability problem more difficult to solve. In this paper, we have
implemented Updatable Queue Abstraction protocol (UQA) on TCP (TCP-UQA) and
compared it with original TCP, UDP, and Updatable Queue Abstraction based on
UDP (UDP-UQA) protocols. Results showed that TCP-UQA was the best in queue
management.
","[{""version"":""v1"",""created"":""Mon, 7 Nov 2011 16:12:31 GMT""}]","2011-11-15"
"1111.1629","Anna T\'oth","J\'ozsef Szilasi and Anna T\'oth","Conformal vector fields on Finsler manifolds",,,,,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Applying concepts and tools from classical tangent bundle geometry and using
the apparatus of the calculus along the tangent bundle projection ('pull-back
formalism'), first we enrich the known lists of the characterizations of affine
vector fields on a spray manifold and conformal vector fields on a Finsler
manifold. Second, we deduce consequences on vector fields on the underlying
manifold of a Finsler structure having one or two of the mentioned geometric
properties.
","[{""version"":""v1"",""created"":""Mon, 7 Nov 2011 16:14:28 GMT""}]","2011-11-08"
"1111.1630","Alice Publications","ALICE Collaboration","J/$\psi$ polarization in pp collisions at $\sqrt{s}=7$ TeV","15 pages, 3 captioned figures, 1 table, authors from page 10,
  published version, figures at
  http://aliceinfo.cern.ch/ArtSubmission/node/3503","Phys. Rev. Lett. 108 (2012) 082001","10.1103/PhysRevLett.108.082001","CERN-PH-EP-2011-182","hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have studied J/psi production in pp collisions at $\sqrt{s}=7$ TeV at the
LHC through its muon pair decay. The polar and azimuthal angle distributions of
the decay muons were measured, and results on the J/$\psi$ polarization
parameters $\lambda_{\theta}$ and $\lambda_\phi$ were obtained. The study was
performed in the kinematic region 2.5<y<4, 2<$p_{\rm T}$<8 GeV/$c$, in the
helicity and Collins-Soper reference frames. In both frames, the polarization
parameters are compatible with zero, within uncertainties.
","[{""version"":""v1"",""created"":""Mon, 7 Nov 2011 16:17:57 GMT""},{""version"":""v2"",""created"":""Fri, 24 Feb 2012 16:32:34 GMT""},{""version"":""v3"",""created"":""Wed, 27 Sep 2017 09:46:33 GMT""}]","2017-09-28"
"1111.1631","Eric Thrane","Tanner Prestegard, Eric Thrane, Nelson L. Christensen, Michael W.
  Coughlin, Ben Hubbert, Shivaraj Kandhasamy, Evan MacAyeal, Vuk Mandic","Identification of noise artifacts in searches for long-duration
  gravitational-wave transients","13 pages, 8 figures, LIGO document #P1100129","Class. Quantum Grav. 29 095018 (2012)","10.1088/0264-9381/29/9/095018",,"astro-ph.IM gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present an algorithm for the identification of transient noise artifacts
(glitches) in cross-correlation searches for long O(10s) gravitational-wave
transients. The algorithm utilizes the auto-power in each detector as a
discriminator between well-behaved Gaussian noise (possibly including a
gravitational-wave signal) and glitches. We test the algorithm with both Monte
Carlo noise and time-shifted data from the LIGO S5 science run and find that it
is effective at removing a significant fraction of glitches while keeping the
vast majority (99.6%) of the data. Using an accretion disk instability signal
model, we estimate that the algorithm is accidentally triggered at a rate of
less than 10^-5% by realistic signals, and less than 3% even for exceptionally
loud signals. We conclude that the algorithm is a safe and effective method for
cleaning the cross-correlation data used in searches for long
gravitational-wave transients.
","[{""version"":""v1"",""created"":""Mon, 7 Nov 2011 16:21:28 GMT""},{""version"":""v2"",""created"":""Fri, 23 Mar 2012 22:04:41 GMT""}]","2013-09-05"
