"1111.3024","Nikolai Nikolov","Nikolai Nikolov and Pascal J. Thomas","A characterization of domains in $\C^n$ with locally Levi-flat
  boundaries","v2: We have added remarks comparing our results to the previous work
  of S. Fu, the relevance of which we had not realized",,,,"math.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A domain in $\C^n$ with Levi-flat boundary near a given point is
characterized in terms of the boundary behavior of the Kobayashi or Bergman
metrics, or of the Bergman kernel. Some results are given in the case of
intermediate values of the rank of the Levi form.
","[{""version"":""v1"",""created"":""Sun, 13 Nov 2011 16:06:08 GMT""},{""version"":""v2"",""created"":""Thu, 15 Mar 2012 18:57:09 GMT""}]","2012-03-16"
"1111.3026","Debaprasad Maity","Debaprasad Maity, Pisin Chen","Analysing the Effect on CMB in a Parity and Charge Parity Violating
  Varying Alpha Theory","32 pages, 2 figures, Matched with the published version","Phys. Rev. D 85, 043512 (2012)","10.1103/PhysRevD.85.043512",,"astro-ph.CO hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we study in detail the effect of our recently proposed model of
parity and charge-parity (PCP) violating varying alpha on the Cosmic Microwave
Background (CMB) photon passing through the intra galaxy-cluster medium (ICM).
The ICM is well known to be composed of magnetized plasma. According to our
model, the polarization and intensity of the CMB would be affected when
traversing through the ICM due to non-trivial scalar photon interactions. We
have calculated the evolution of such polarization and intensity collectively,
known as the stokes parameters of the CMB photon during its journey through the
ICM and tested our results against the Sunyaev-Zel'dovich (SZ) measurement on
Coma galaxy cluster. Our model contains a PCP violating parameter, $\beta$, and
a scale of alpha variation $\omega$. Using the derived constrained on the
photon-to-scalar conversion probability, ${\bar P}_{\gamma \rightarrow \phi}$,
for Coma cluster in ref.[34] we found a contour plot in the ($\omega,\beta$)
parameter plane. The $\beta =0$ line in this parameter space corresponds to
well-studied Maxwell-dilaton type models which has lower bound on $\omega
\gtrapprox 6.4 \times 10^{9}$ GeV. In general, as the absolute value of $\beta$
increases, lower bound on $\omega$ also increases. Our model in general
predicts the modification of the CMB polarization with a non-trivial dependence
on the parity violating coupling parameter $\beta$. However, it is
unconstrained in this particular study. We show that this effect can in
principle be detected in the future measurements on CMB polarization such that
$\beta$ can also be constrained.
","[{""version"":""v1"",""created"":""Sun, 13 Nov 2011 16:07:25 GMT""},{""version"":""v2"",""created"":""Wed, 15 Feb 2012 03:38:33 GMT""}]","2012-02-16"
"1111.3027","Ajit Mohan Srivastava","Abhishek Atreya, Anjishnu Sarkar, Ajit M. Srivastava","Spontaneous CP violation in quark scattering from QCD Z(3) interfaces","13 pages, Latex, 7 figures, Two different effective potentials
  studied with similar temperatures showing consistent results. Final published
  version","Physical Review D 85, 014009 (2012)","10.1103/PhysRevD.85.014009",,"hep-ph astro-ph.CO nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we explore the possibility of spontaneous CP violation in the
scattering of quarks and anti-quarks from QCD Z(3) domain walls. The CP
violation here arises from the nontrivial profile of the background gauge field
$(A_{0})$ between different Z(3) vacua. We calculate the spatial variation of
$A_{0}$ across the Z(3) interface from the profile of the Polyakov loop
$L(\vec{x})$ for the Z(3) interface and calculate the reflection of quarks and
antiquarks using the Dirac equation. This spontaneous CP violation has
interesting consequences for the relativistic heavy-ion collision experiments,
such as baryon enhancement at high $P_{T}$. It also acts as a source of
additional J/$\psi$ suppression. We also discuss its implications for the early
universe.
","[{""version"":""v1"",""created"":""Sun, 13 Nov 2011 16:09:03 GMT""},{""version"":""v2"",""created"":""Mon, 30 Jan 2012 17:02:54 GMT""}]","2012-01-31"
"1111.3028","Stephan Frank","S. Frank, Y. Rasera, D. Vibert, B. Milliard, A. Popping, J. Blaizot,
  S. Courty, J. M. Deharveng, C. Peroux, R. Teyssier, and C. D. Martin","Observable Signatures of the low-z Circum-Galactic and Inter-Galactic
  Medium : UV Line Emission in Simulations","Accepted for publication in MNRAS (2011 November 08, received in
  original form 2011 September 14). 27 pages, 19 figures, 3 tables. Some of the
  figures have degraded resolution due to file size limitations. For
  high-resolution version, please contact the first author",,"10.1111/j.1365-2966.2011.20172.x",,"astro-ph.CO astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present for the first time predictions for UV line emission of
intergalactic and circumgalactic gas from Adaptive Mesh Resolution (AMR) Large
Scale Structure (LSS) simulations at redshifts 0.3<z<1.2, with specific
emphasis on observability with current and near-future UV instrumentation. In
three transitions of interest (Lya, OVI and CIV) there is a clear bimodality in
the type of objects : the overwhelming majority of flux stems from discrete,
compact sources, while a much larger volume fraction is filled by more tenuous
gas. We characterise both object types with regard to number density, physical
size and shape, brightness, luminosity, velocity structure, mass, temperature,
ionisation state, and metal content. Degrading AMR grids to characteristic
resolutions of available (such as FIREBall) or foreseeable instrumentation,
allows to assess which inferences can be drawn from currently possible
observations, and set foundations to prepare observing strategies for future
missions. In general, the faint emission of the IGM and filamentary structure
remains beyond capabilities of instruments with only short duration exposure
potential (stratospheric balloons), even for optimistic assumptions for Lya,
while the yet fainter metal line transitions for these structures will remain
challenging for long duration exposures (space-based telescopes), mostly due to
low metallicity pushing them more than three orders of magnitudes in brightness
below Lya radiation. For the circum-galactic medium (CGM) the situation is more
promising, and it is foreseeable that in the near future we will not only just
dectect such sources, but the combination of all three lines in addition to
velocity information will yield valuable insight into the physical processes at
hand, illuminating important mechanisms during the formation of galaxies and
their backreaction onto the IGM from whence they formed. (abrigded)
","[{""version"":""v1"",""created"":""Sun, 13 Nov 2011 16:10:33 GMT""}]","2015-06-03"
"1111.3029","Vladimir Spokoiny","Vladimir Spokoiny","Parametric estimation. Finite sample theory","Published in at http://dx.doi.org/10.1214/12-AOS1054 the Annals of
  Statistics (http://www.imstat.org/aos/) by the Institute of Mathematical
  Statistics (http://www.imstat.org)","Annals of Statistics 2012, Vol. 40, No. 6, 2877-2909","10.1214/12-AOS1054","IMS-AOS-AOS1054","math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The paper aims at reconsidering the famous Le Cam LAN theory. The main
features of the approach which make it different from the classical one are as
follows: (1) the study is nonasymptotic, that is, the sample size is fixed and
does not tend to infinity; (2) the parametric assumption is possibly
misspecified and the underlying data distribution can lie beyond the given
parametric family. These two features enable to bridge the gap between
parametric and nonparametric theory and to build a unified framework for
statistical estimation. The main results include large deviation bounds for the
(quasi) maximum likelihood and the local quadratic bracketing of the
log-likelihood process. The latter yields a number of important corollaries for
statistical inference: concentration, confidence and risk bounds, expansion of
the maximum likelihood estimate, etc. All these corollaries are stated in a
nonclassical way admitting a model misspecification and finite samples.
However, the classical asymptotic results including the efficiency bounds can
be easily derived as corollaries of the obtained nonasymptotic statements. At
the same time, the new bracketing device works well in the situations with
large or growing parameter dimension in which the classical parametric theory
fails. The general results are illustrated for the i.i.d. setup as well as for
generalized linear and median estimation. The results apply for any dimension
of the parameter space and provide a quantitative lower bound on the sample
size yielding the root-n accuracy.
","[{""version"":""v1"",""created"":""Sun, 13 Nov 2011 16:29:00 GMT""},{""version"":""v2"",""created"":""Mon, 2 Jan 2012 09:30:47 GMT""},{""version"":""v3"",""created"":""Sun, 1 Apr 2012 21:01:13 GMT""},{""version"":""v4"",""created"":""Mon, 27 Aug 2012 15:24:50 GMT""},{""version"":""v5"",""created"":""Tue, 19 Feb 2013 07:47:34 GMT""}]","2013-03-06"
"1111.3030","Aleksander Stanislavsky A.","Justyna Trzmiel, Karina Weron, Aleksander Stanislavsky and Agnieszka
  Jurlewicz","Experimental Evidence of the Role of Compound Counting Processes in
  Random Walk Approaches to Fractional Dynamics","6 pages, 5 figures; corrected version","Phys. Rev. E 83, 051102 (2011)","10.1103/PhysRevE.83.051102",,"cond-mat.stat-mech physics.data-an","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present dielectric spectroscopy data obtained for gallium-doped
Cd$_{0.99}$Mn$_{0.01}$Te:Ga mixed crystals which exhibit a very special case of
the two-power-law relaxation pattern with the high-frequency power-law exponent
equal to 1. We explain this behavior, which cannot be fitted by none of the
well-known empirical relaxation functions, in a subordinated diffusive
framework. We propose diffusion scenario based on a renormalized clustering of
random number of spatio-temporal steps in the continuous time random walk. Such
a construction substitutes the renewal counting process, used in the classical
continuous time random walk methodology, by a compound counting one. As a
result, we obtain a novel relaxation function governing the observed
non-standard pattern, and we show the importance of the compound counting
processes in studying fractional dynamics of complex systems.
","[{""version"":""v1"",""created"":""Sun, 13 Nov 2011 16:36:05 GMT""}]","2011-11-15"
"1111.3031","Dmitri Kharzeev","Adrian Dumitru, Dmitri E. Kharzeev, Eugene M. Levin and Yasushi Nara","Gluon saturation in $pA$ collisions at the LHC: KLN model predictions
  for hadron multiplicities","7 pages, 7 figures; Added a note with comparison to the pPb LHC data
  from the ALICE Collaboration","Phys. Rev. C 85, 044920 (2012)","10.1103/PhysRevC.85.044920","RBRC 928","hep-ph nucl-ex nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The upcoming p+Pb run at the LHC will probe the nuclear gluon distribution at
very small Bjorken x (from $x \sim 10^{-4}$ at mid-rapidity down to $x \sim
10^{-6}$ in the proton fragmentation region) and will allow to test approaches
based on parton saturation. Here, we present the predictions of the KLN model
for hadron multiplicities and multiplicity distributions in p+Pb collisions at
a center-of-mass energy of 4.4 TeV. We also compare the model to the existing
pp, dA and AA data from RHIC and LHC.
","[{""version"":""v1"",""created"":""Sun, 13 Nov 2011 16:43:56 GMT""},{""version"":""v2"",""created"":""Fri, 19 Oct 2012 20:16:45 GMT""}]","2012-10-23"
"1111.3032","Radu Laza","Radu Laza","GIT and moduli with a twist","to appear in ""Handbook of Moduli""","""Handbook of Moduli"" vol. 2, Adv. Lect. Math. 25 (2013), Int.
  Press, 259-297",,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We survey the role played by GIT in the study of moduli spaces, with an
emphasis on the birational geometry of GIT quotients.
","[{""version"":""v1"",""created"":""Sun, 13 Nov 2011 16:45:35 GMT""},{""version"":""v2"",""created"":""Fri, 16 Mar 2012 01:40:45 GMT""}]","2014-03-12"
"1111.3033","Peter Csermely","Mate Szalay-Beko, Robin Palotai, Balazs Szappanos, Istvan A. Kovacs,
  Balazs Papp and Peter Csermely","ModuLand plug-in for Cytoscape: determination of hierarchical layers of
  overlapping network modules and community centrality","39 pages, 1 figure and a Supplement with 9 figures and 10 tables","Bioinformatics (2012) 28: 2202-2204","10.1093/bioinformatics/bts352",,"physics.comp-ph cond-mat.dis-nn cs.SI q-bio.MN","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Summary: The ModuLand plug-in provides Cytoscape users an algorithm for
determining extensively overlapping network modules. Moreover, it identifies
several hierarchical layers of modules, where meta-nodes of the higher
hierarchical layer represent modules of the lower layer. The tool assigns
module cores, which predict the function of the whole module, and determines
key nodes bridging two or multiple modules. The plug-in has a detailed
JAVA-based graphical interface with various colouring options. The ModuLand
tool can run on Windows, Linux, or Mac OS. We demonstrate its use on protein
structure and metabolic networks. Availability: The plug-in and its user guide
can be downloaded freely from: http://www.linkgroup.hu/modules.php. Contact:
csermely.peter@med.semmelweis-univ.hu Supplementary information: Supplementary
information is available at Bioinformatics online.
","[{""version"":""v1"",""created"":""Sun, 13 Nov 2011 16:48:17 GMT""},{""version"":""v2"",""created"":""Sun, 6 May 2012 09:48:12 GMT""},{""version"":""v3"",""created"":""Sun, 2 Dec 2012 15:02:28 GMT""}]","2012-12-04"
"1111.3034","Aleksander Stanislavsky A.","Aleksander Stanislavsky and Karina Weron","Tempered relaxation with clustering patterns","13 pages, 3 figures, 2 tables","Physics Letters A 375, 4244(2011)","10.1016/j.physleta.2011.10.021",,"cond-mat.stat-mech physics.data-an","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This work is motivated by the relaxation data for materials which exhibit a
change of the relationship between the fractional power-law exponents when
different relaxation peaks in their dielectric susceptibility are observed.
Within the proposed framework we derive a frequency-domain relaxation function
fitting the whole range of the two-power-law dielectric spectroscopy data with
independent low- and high-frequency fractional exponents \gamma\ and -\alpha,
respectively. We show that this effect results from a contribution of different
processes. For high frequencies it is determined by random stops and movement
of relaxing components, and the low-frequency slope is caused by clustering in
their temporal changes.
","[{""version"":""v1"",""created"":""Sun, 13 Nov 2011 16:58:49 GMT""}]","2011-11-15"
