"1111.5808","Jan Friedrich","Jan Friedrich and Rudolf Friedrich","Generalized vortex-model for the inverse cascade of two-dimensional
  turbulence","14 pages, 21 figures","Phys. Rev. E 88, 053017 (2013)","10.1103/PhysRevE.88.053017",,"cond-mat.stat-mech math-ph math.MP nlin.CD physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We generalize Kirchhoff's point vortex model of two-dimensional fluid motion
to a rotor model which exhibits an inverse cascade by the formation of rotor
clusters. A rotor is composed of two vortices with like-signed circulations
glued together by an overdamped spring. The model is motivated by a treatment
of the vorticity equation representing the vorticity field as a superposition
of vortices with elliptic Gaussian shapes of variable widths, augmented by a
suitable forcing mechanism. The rotor model opens up the way to discuss the
energy transport in the inverse cascade on the basis of dynamical systems
theory.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2011 16:08:08 GMT""},{""version"":""v2"",""created"":""Tue, 23 Jul 2013 11:44:58 GMT""},{""version"":""v3"",""created"":""Mon, 11 Nov 2013 13:05:39 GMT""}]","2013-11-27"
"1111.5809","J. Aarts","M. S. Anwar, M. Veldhorst, A. Brinkman, J. Aarts","Long range spin supercurrents in ferromagnetic CrO$_2$ using a
  multilayer contact structure","3 pages, 4 figures",,"10.1063/1.3681138",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  e report measurements of long ranged supercurrents through ferromagnetic and
fully spin-polarized CrO$_2$ deposited on TiO$_2$ substrates. In earlier work,
we found supercurrents in films grown on sapphire but not on TiO$_2$. Here we
employed a special contact arrangement, consisting of a Ni/Cu sandwich between
the film and the superconducting amorphous Mo$_{70}$Ge$_{30}$ electrodes. The
distance between the contacts was almost a micrometer, and we find the critical
current density to be significantly higher than found in the films deposited on
sapphire. We argue this is due to spin mixing in the Ni/Cu/CrO$_2$ layer
structure, which is helpful in the generation of the odd-frequency spin triplet
correlations needed to carry the supercurrent.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2011 16:13:37 GMT""}]","2015-06-03"
"1111.5810","\""Omer Bulakci","\""Omer Bulakci, Abdallah Bou Saleh, Simone Redana, Bernhard Raaf, and
  Jyri H\""am\""al\""ainen","Enhancing LTE-Advanced Relay Deployments via Relay Cell Extension","This work was presented at the 15th International OFDM-Workshop
  (InOWo 10), Hamburg, Germany, 1. - 2. September 2010. 6 pages",,,,"cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Relaying is a promising enhancement to current radio access networks. Relay
enhanced LTE-Advanced networks are expected to fulfill the demanding coverage
and capacity requirements in a cost-efficient way. However, due to low transmit
power, the coverage areas of the relay nodes will be small. Therefore, the
performance of relay deployments may be limited by load imbalances. In this
study, we present a practical solution for this problem by introducing a bias
to cell selection and handover decisions along with a reduction in eNB transmit
power. This method results in an extension of the relay cells and an
appropriate load balance can then be achieved. Moreover, it is shown that a
proper power control setting is necessary in the uplink and that power control
optimization can further enhance the system performance. Comprehensive system
level simulations confirm that the proposed solution yields significant user
throughput gains both in the uplink and the downlink.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2011 16:18:30 GMT""}]","2011-11-28"
"1111.5811","Christopher Bowman","C. Bowman, S. R. Doty, S. Martin","Decomposition of Tensor Products of Modular Irreducible Representations
  for $SL_3$: the $p \geq 5$ case",,,,,"math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the structure of the indecomposable direct summands of tensor
products of two restricted simple $SL_3(K)$-modules, where $K$ is an
algebraically closed field of characteristic $p \geq 5$. We give a
characteristic-free algorithm for the computation of the decomposition of such
a tensor product into indecomposable modules.
  The $p<5$ case for $\SL_3(K)$ was studied in the authors' earlier paper. In
this paper we show that for characteristics $p\geq 5$ all the indecomposable
summands are rigid, in contrast to the situation in characteristic 3.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2011 16:21:20 GMT""},{""version"":""v2"",""created"":""Thu, 10 Apr 2014 08:23:06 GMT""},{""version"":""v3"",""created"":""Wed, 24 Sep 2014 10:55:19 GMT""}]","2014-09-25"
"1111.5812","Luis Alejandro Mora Eng.","Luis A. Mora and Jhon E. Amaya","Effect of Encoding Method on the Distribution of Cardiac Arrhythmias","The original Spanish version of this article was presented in the III
  International Congress of Mechatronics Engineering - UNAB, Bucaramanga,
  Colombia. October 2011. http://catic.unab.edu.co/3congresomecatronica/","Proceedings Cong. Int. Ing. Mec. Vol.2 N{\deg}1. (2011) ID1437",,,"math.NA physics.data-an physics.med-ph","http://creativecommons.org/licenses/by-nc-sa/3.0/","  This paper presents the evaluation of the effect of the method of ECG signal
encoding, based on nonlinear characteristics such as information entropy and
Lempel-Ziv complexity, on the distribution of cardiac arrhythmias. Initially
proposed a procedure electrocardiographic gating to compensate for errors
inherent in the process of filtering segments. For the evaluation of
distributions and determine which of the different encoding methods produces
greater separation between different kinds of arrhythmias studied (AFIB, AFL,
SVTA, VT, Normal's), use a function based on the dispersion of the elements on
the centroid of its class, the result being that the best encoding for the
entire system is through the method of threshold value for a ternary code with
E = 1 / 12.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2011 16:27:09 GMT""}]","2011-11-28"
"1111.5813","Elliot Leader","Elliot Leader","Reply to the comment of Huey-Wen Lin and Keh-Fei Liu on ""Controversy
  concerning the definition of quark and gluon angular momentum"" by E. Leader
  (arXiv:1111.0678, PRD 83, 096012 (2011))","2 pages, no figures",,"10.1103/PhysRevD.85.058902",,"hep-ph hep-lat","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Lin and Liu evaluate the nucleon expectation value of the non gauge-invariant
canonical quark momentum operator on a lattice, and obtain zero. They conclude
that my argument that, despite the non gauge-invariance of the operator, its
physical matrix elements \emph{are} gauge-invariant, cannot be correct. I show
that their result has no bearing on the question of gauge-invariance, and also
point to an amusing lattice paradox.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2011 16:33:54 GMT""}]","2013-05-30"
"1111.5814","Thomas Risler","Fabien Montel (1), Morgan Delarue (1), Jens Elgeti (1), Laurent
  Malaquin (1), Markus Basan (1), Thomas Risler (1), Bernard Cabane (3),
  Danijela Vignjevic (2), Jacques Prost (1 and 3), Giovanni Cappello (1) and
  Jean-Fran\c{c}ois Joanny (1)","Stress Clamp Experiments on Multicellular Tumor Spheroids","5 pages, 4 figures","Phys. Rev. Lett. 107, 188102 (2011)","10.1016/j.bpj.2011.11.1208",,"physics.bio-ph physics.med-ph q-bio.TO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The precise role of the microenvironment on tumor growth is poorly
understood. Whereas the tumor is in constant competition with the surrounding
tissue, little is known about the mechanics of this interaction. Using a novel
experimental procedure, we study quantitatively the effect of an applied
mechanical stress on the long-term growth of a spheroid cell aggregate. We
observe that a stress of 10 kPa is sufficient to drastically reduce growth by
inhibition of cell proliferation mainly in the core of the spheroid. We compare
the results to a simple numerical model developed to describe the role of
mechanics in cancer progression.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2011 16:44:22 GMT""}]","2017-08-23"
"1111.5815","Fabricio Queiroz Potiguar","Fabricio Q. Potiguar","Lift force on an asymmetrical obstacle immersed in a dilute granular
  flow","26 pages, preprint format, 15 figures, accepted for publication in
  PRE","Phys. Rev. E, 84, 061302 (2011)","10.1103/PhysRevE.84.061302",,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper investigates the lift force exerted on an elliptical obstacle
immersed in a granular flow through analytical calculations and computer
simulations. The results are shown as a function of the obstacle size,
orientation with respect to the flow direction (tilt angle), the restitution
coefficient and ellipse eccentricity. The theoretical argument, based on the
force exerted on the obstacle due to inelastic, frictionless collisions of a
very dilute flow, captures the qualitative features of the lift, but fails to
reproduce the data quantitatively. The reason behind this disagreement is that
the dilute flow assumption on which this argument is built breaks down as a
granular shock wave forms in front of the obstacle. More specifically, the
shock wave change the grains impact velocity at the obstacle, decreasing the
overall net lift obtained from a very dilute flow.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2011 16:57:22 GMT""}]","2012-02-01"
"1111.5816","Partouche Herve","Costas Kounnas, Herve Partouche and Nicolaos Toumbas","S-brane to thermal non-singular string cosmology","1+35 pages",,"10.1088/0264-9381/29/9/095014","LPTENS-11/42; CPHT-RR095.1011","hep-th gr-qc hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a new class of non-singular string cosmologies in d space-time
dimensions. At very early times, \tau << \tau_c, the Universe is described by a
flat \sigma-model metric, a constant maximal temperature T_c and super-weak
string interactions, g_str << 1. During the evolution, the metric remains flat
up to \tau_c, while the string coupling grows and reaches a critical value
g*_str at \tau_c. This phase is characterized by a uniform temporal
distribution of spacelike branes. At later times, \tau > \tau_c, the Universe
enters in a new phase of expansion, with radiation. The string coupling
decreases due to the dilaton motion and asymptotes to a constant for \tau >>
\tau_c. Throughout the evolution, the string coupling remains smaller than
g*_str. In the Einstein frame, the cosmologies describe bouncing Universes,
where two distinct phases are connected at \tau_c. In the initial contracting
phase, the evolution of the scale factor is identical to that of a negatively
curved Universe filled with radiation. At later times, the Universe enters in
an expanding thermal phase with a running dilaton. Explicit examples are
presented in a large class of thermal (4,0) type II superstring vacua, with
non-trivial ""gravito-magnetic"" fluxes.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2011 17:03:46 GMT""},{""version"":""v2"",""created"":""Mon, 16 Apr 2012 15:22:48 GMT""}]","2015-06-03"
"1111.5817","Carlos Fern\'andez-Gonz\'alez","Carlos Fern\'andez-Gonz\'alez, Norbert Schuch, Michael M. Wolf, J.
  Ignacio Cirac and David P\'erez-Garc\'ia","Gapless Hamiltonians for the toric code using the PEPS formalism","8 pages, 2 figures","Phys. Rev. Lett. 109, 260401 (2012)","10.1103/PhysRevLett.109.260401",,"quant-ph cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study Hamiltonians which have Kitaev's toric code as a ground state, and
show how to construct a Hamiltonian which shares the ground space of the toric
code, but which has gapless excitations with a continuous spectrum in the
thermodynamic limit. Our construction is based on the framework of Projected
Entangled Pair States (PEPS), and can be applied to a large class of
two-dimensional systems to obtain gapless ""uncle Hamiltonians"".
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2011 17:15:31 GMT""},{""version"":""v2"",""created"":""Mon, 28 Nov 2011 10:15:17 GMT""}]","2013-01-01"
