"1111.4404","Samuel Smith","Urtzi Buijs and Samuel B. Smith","Rational Homotopy Type of the Classifying Space for Fibrewise
  Self-Equivalences","15 pages",,,,"math.AT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let p be a fibration of simply connected CW complexes with finite base B and
fibre F. Let aut_1(p) denote the identity component of the space of all
fibre-homotopy self-equivalences of p and Baut_1(p) the classifying space for
this topological monoid. We give a differential graded Lie algebra model for
Baut_1(p). We use this model to give classification results for the rational
homotopy types represented by Baut_1(p) and also to obtain conditions under
which the monoid aut_1(p) is a double loop-space after rationalization.
","[{""version"":""v1"",""created"":""Fri, 18 Nov 2011 16:01:19 GMT""}]","2011-11-21"
"1111.4405","Raf Cluckers","Raf Cluckers, Julia Gordon, Immanuel Halupczok","Integrability of oscillatory functions on local fields: transfer
  principles","44 pages","Duke Math. J. 163, no. 8 (2014), 1549-1600","10.1215/00127094-2713482",,"math.AG math.LO math.NT math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For oscillatory functions on local fields coming from motivic exponential
functions, we show that integrability over $Q_p^n$ implies integrability over
$F_p ((t))^n$ for large $p$, and vice versa. More generally, the integrability
only depends on the isomorphism class of the residue field of the local field,
once the characteristic of the residue field is large enough. This principle
yields general local integrability results for Harish-Chandra characters in
positive characteristic as we show in other work. Transfer principles for
related conditions such as boundedness and local integrability are also
obtained. The proofs rely on a thorough study of loci of integrability, to
which we give a geometric meaning by relating them to zero loci of functions of
a specific kind.
","[{""version"":""v1"",""created"":""Fri, 18 Nov 2011 16:08:16 GMT""},{""version"":""v2"",""created"":""Tue, 7 May 2013 19:49:51 GMT""}]","2015-01-14"
"1111.4406","Dominik Heiss","M. Fernando Gonzalez-Zalba, Dominik Heiss and Andrew J. Ferguson","A hybrid double-dot in silicon","11 pages, 6 figures",,"10.1088/1367-2630/14/2/023050",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report electrical measurements of a single arsenic dopant atom in the
tunnel-barrier of a silicon SET. As well as performing electrical
characterization of the individual dopant, we study series electrical transport
through the dopant and SET. We measure the triple points of this hybrid double
dot, using simulations to support our results, and show that we can tune the
electrostatic coupling between the two sub-systems.
","[{""version"":""v1"",""created"":""Fri, 18 Nov 2011 16:11:34 GMT""}]","2015-06-03"
"1111.4408","Ivan Corwin","Alexei Borodin and Ivan Corwin","Macdonald processes","175 pages (6 chapters, 24 page introduction, index, glossary), 6
  figures; updated references and minor mistakes corrected",,,,"math.PR cond-mat.stat-mech math-ph math.CO math.MP math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Macdonald processes are probability measures on sequences of partitions
defined in terms of nonnegative specializations of the Macdonald symmetric
functions and two Macdonald parameters q,t in [0,1). We prove several results
about these processes, which include the following.
  (1) We explicitly evaluate expectations of a rich family of observables for
these processes. (2) In the case t=0, we find a Fredholm determinant formula
for a q-Laplace transform of the distribution of the last part of the
Macdonald-random partition. (3) We introduce Markov dynamics that preserve the
class of Macdonald processes and lead to new ""integrable"" 2d and 1d interacting
particle systems. (4) In a large time limit transition, and as q goes to 1, the
particles of these systems crystallize on a lattice, and fluctuations around
the lattice converge to O'Connell's Whittaker process that describe
semi-discrete Brownian directed polymers. (5) This yields a Fredholm
determinant for the Laplace transform of the polymer partition function, and
taking its asymptotics we prove KPZ universality for the polymer (free energy
fluctuation exponent 1/3 and Tracy-Widom GUE limit law). (6) Under intermediate
disorder scaling, we recover the Laplace transform of the solution of the KPZ
equation with narrow wedge initial data. (7) We provide contour integral
formulas for a wide array of polymer moments. (8) This results in a new ansatz
for solving quantum many body systems such as the delta Bose gas.
","[{""version"":""v1"",""created"":""Fri, 18 Nov 2011 16:15:52 GMT""},{""version"":""v2"",""created"":""Fri, 27 Jan 2012 21:45:18 GMT""},{""version"":""v3"",""created"":""Fri, 30 Nov 2012 17:03:49 GMT""},{""version"":""v4"",""created"":""Sun, 6 Jan 2013 23:41:51 GMT""}]","2015-03-19"
"1111.4409","Elena Marchese Dr","E. Marchese, R. Della Ceca, A. Caccianiga, P. Severgnini, A. Corral
  and R. Fanali","The optical-UV spectral energy distribution of the unabsorbed AGN
  population in the XMM-Newton Bright Serendipitous Survey","44 pages",,"10.1051/0004-6361/201117562",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Active galactic nuclei (AGN) emit radiation over a wide range of wavelengths,
with a peak of emission in the far-UV region of the electromagnetic spectrum, a
spectral region that is historically difficult to observe. Using optical, GALEX
UV and XMM-Newton data we derive the spectral energy distribution (SED) from
the optical/UV to X-ray regime of a sizeable sample of AGN. The principal
motivation is to investigate the relationship between the optical/UV emission
and the X-ray emission and provide bolometric corrections to the hard X-ray
(2-10 keV) energy range, kbol, the latter being a fundamental parameter in
current physical cosmology. We construct and study the X-ray to optical SED of
a sample of 195 X-ray selected Type 1 AGN belonging to the XMM-Newton bright
serendipitous survey (XBS). The optical-UV luminosity was computed using data
from the Sloan Digital Sky Survey (SDSS), from our own dedicated optical
spectroscopy and the satellite Galaxy Evolution Explorer (GALEX), while the
X-ray luminosity was computed using XMM-Newton data. Because it covers a wide
range of redshift (0.03 < z < 2.2), X-ray luminosities (41.8 < logL[2-10]keV <
45.5 erg/s) and because it is composed of ""bright objects"", this sample is
ideal for this kind of investigation. We find a correlation between kbol and
the hard X-ray photon index {\Gamma}(2-10keV) and a tight correlation between
the optical-to-X-ray spectral index {\alpha}ox and kbol, so we conclude that
both {\Gamma}(2-10keV) and {\alpha}ox can be used as a proxy for kbol.
","[{""version"":""v1"",""created"":""Fri, 18 Nov 2011 16:21:56 GMT""},{""version"":""v2"",""created"":""Sat, 31 Dec 2011 08:57:55 GMT""}]","2015-06-03"
"1111.4410","Marcin Wie\'sniak dr","Marcin Wie\'sniak","Theoretical Falsification of Leggett Conjecture for Two Qubits or One
  Ququat","4 pages. Old draft notes relevant to arxiv:1111.4119",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently, some attention has been paid to falsifying the Leggett model, in
which global probabilities characterizing a quantum state are represented by a
combination of factorisable distributions. This idea was even verified in
experiments, and generalized for larger subsystems, but thus far not in terms
of the size of a subsystem. In this communication we show an inequality to
reject the Leggett description for a subsystem of two qubits. We also point out
some other interpretations of the derived expression.
","[{""version"":""v1"",""created"":""Fri, 18 Nov 2011 16:24:19 GMT""},{""version"":""v2"",""created"":""Sun, 8 Jan 2012 21:23:29 GMT""}]","2012-01-10"
"1111.4411","Chi-Hang Fred Fung","Chi-Hang Fred Fung, Xiongfeng Ma, H. F. Chau, and Qing-yu Cai","Quantum key distribution with delayed privacy amplification and its
  application to security proof of a two-way deterministic protocol","11 pages, 3 figures","Phys. Rev. A 85, 032308 (2012)","10.1103/PhysRevA.85.032308",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Privacy amplification (PA) is an essential post-processing step in quantum
key distribution (QKD) for removing any information an eavesdropper may have on
the final secret key. In this paper, we consider delaying PA of the final key
after its use in one-time pad encryption and prove its security. We prove that
the security and the key generation rate are not affected by delaying PA.
Delaying PA has two applications: it serves as a tool for significantly
simplifying the security proof of QKD with a two-way quantum channel, and also
it is useful in QKD networks with trusted relays. To illustrate the power of
the delayed PA idea, we use it to prove the security of a qubit-based two-way
deterministic QKD protocol which uses four states and four encoding operations.
","[{""version"":""v1"",""created"":""Fri, 18 Nov 2011 16:24:32 GMT""},{""version"":""v2"",""created"":""Fri, 9 Mar 2012 17:26:15 GMT""}]","2012-03-12"
"1111.4412","Toru Kojo","Toru Kojo","Interweaving Chiral Spirals at finite quark density","10 pages, 6 figures. Presented at ""Three Days in Quarkyonic Island"",
  19-21 May, 2011, Wroclaw, Poland",,,,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The interweaving chiral spirals (ICS), that is defined as superposition of
differently oriented chiral spirals, is important for qualitative
understandings of the intermediate quark density region as well as quantitative
estimates of the Quarkyonic region. We discuss how to construct the ICS, taking
the (2+1) dimensional Fermi system as an example. We postulate that the
presence of the ICS would delay the occurrence of the chiral restoration as
well as deconfinement phase transition, by tempering the growth of quark
fluctuations.
","[{""version"":""v1"",""created"":""Fri, 18 Nov 2011 16:27:52 GMT""}]","2015-03-19"
"1111.4413","Elaine Winston","E. Winston, S.J. Wolk, T.L. Bourke, S.T. Megeath, R. Gutermuth, B.
  Spitzbart","Spitzer observations of Bow Shocks and Outflows in RCW 38","27 pages, 6 figures, accepted to ApJ",,"10.1088/0004-637X/744/2/126",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report Spitzer observations of five newly identified bow shocks in the
massive star-forming region RCW 38. Four are visible at IRAC wavelengths, the
fifth is visible only at 24 microns. Chandra X-ray emission indicates that
winds from the central O5.5 binary, IRS~2, have caused an outflow to the NE and
SW of the central subcluster. The southern lobe of hot ionised gas is detected
in X-rays; shocked gas and heated dust from the shock-front are detected with
Spitzer at 4.5 and 24 microns. The northern outflow may have initiated the
present generation of star formation, based on the filamentary distribution of
the protostars in the central subcluster. Further, the bow-shock driving star,
YSO 129, is photo-evaporating a pillar of gas and dust. No point sources are
identified within this pillar at near- to mid-IR wavelengths.
  We also report on IRAC 3.6 & 5.8 micron observations of the cluster
DBS2003-124, NE of RCW 38, where 33 candidate YSOs are identified. One star
associated with the cluster drives a parsec-scale jet. Two candidate HH objects
associated with the jet are visible at IRAC and MIPS wavelengths. The jet
extends over a distance of ~3 pc. Assuming a velocity of 100 km/s for the jet
material gives an age of about 30,000 years, indicating that the star (and
cluster) are likely to be very young, with a similar or possibly younger age
than RCW 38, and that star formation is ongoing in the extended RCW 38 region.
","[{""version"":""v1"",""created"":""Fri, 18 Nov 2011 16:28:39 GMT""}]","2015-06-03"
"1111.4414","Wayne Tarrant","Dominique Gu\'egan, Wayne Tarrant","On the Necessity of Five Risk Measures","23 pages, 9 figures",,,,"q-fin.RM q-fin.ST","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The banking systems that deal with risk management depend on underlying risk
measures. Following the Basel II accord, there are two separate methods by
which banks may determine their capital requirement. The Value at Risk measure
plays an important role in computing the capital for both approaches. In this
paper we analyze the errors produced by using this measure. We discuss other
measures, demonstrating their strengths and shortcomings. We give examples,
showing the need for the information from multiple risk measures in order to
determine a bank's loss distribution. We conclude by suggesting a regulatory
requirement of multiple risk measures being reported by banks, giving specific
recommendations.
","[{""version"":""v1"",""created"":""Fri, 18 Nov 2011 16:29:31 GMT""}]","2015-03-19"
