"1108.2805","Daniel Rockmore","Greg Leibon, Scott Pauls, Daniel N. Rockmore, and Robert Savell","Partition Decomposition for Roll Call Data","45 pages, 6 Figures, 2 Tables",,,,"stat.AP cs.SI stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we bring to bear some new tools from statistical learning on
the analysis of roll call data. We present a new data-driven model for roll
call voting that is geometric in nature. We construct the model by adapting the
""Partition Decoupling Method,"" an unsupervised learning technique originally
developed for the analysis of families of time series, to produce a multiscale
geometric description of a weighted network associated to a set of roll call
votes. Central to this approach is the quantitative notion of a ""motivation,"" a
cluster-based and learned basis element that serves as a building block in the
representation of roll call data. Motivations enable the formulation of a
quantitative description of ideology and their data-dependent nature makes
possible a quantitative analysis of the evolution of ideological factors. This
approach is generally applicable to roll call data and we apply it in
particular to the historical roll call voting of the U.S. House and Senate.
This methodology provides a mechanism for estimating the dimension of the
underlying action space. We determine that the dominant factors form a low-
(one- or two-) dimensional representation with secondary factors adding
higher-dimensional features. In this way our work supports and extends the
findings of both Poole-Rosenthal and Heckman-Snyder concerning the
dimensionality of the action space. We give a detailed analysis of several
individual Senates and use the AdaBoost technique from statistical learning to
determine those votes with the most powerful discriminatory value. When used as
a predictive model, this geometric view significantly outperforms spatial
models such as the Poole-Rosenthal DW-NOMINATE model and the Heckman-Snyder
6-factor model, both in raw accuracy as well as Aggregate Proportional Reduced
Error (APRE).
","[{""version"":""v1"",""created"":""Sat, 13 Aug 2011 16:19:09 GMT""}]","2011-08-16"
"1108.2806","Bahram Rangipour","B. Rangipour and S. Sutlu","Cyclic cohomology of Lie algebras","33 pages",,,,"math.QA math.DG math.KT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we aim to understand the category of stable-Yetter-Drinfeld
modules over enveloping algebra of Lie algebras. To do so, we need to define
such modules over Lie algebras. These two categories are shown to be
isomorphic. A mixed complex is defined for a given Lie algebra and a
stable-Yetter-Drinfeld module over it. This complex is quasi-isomorphic to the
Hopf cyclic complex of the enveloping algebra of the Lie algebra with
coefficients in the corresponding module. It is shown that the (truncated) Weil
algebra, the Weil algebra with generalized coefficients defined by
Alekseev-Meinrenken, and the perturbed Koszul complex introduced by
Kumar-Vergne are examples of such a mixed complex.
","[{""version"":""v1"",""created"":""Sat, 13 Aug 2011 16:26:41 GMT""}]","2011-08-16"
"1108.2807","Florian Schreck","Simon Stellmer, Rudolf Grimm, and Florian Schreck","Detection and manipulation of nuclear spin states in fermionic strontium","8 pages, 6 figures","Phys. Rev. A 84, 043611 (2011)","10.1103/PhysRevA.84.043611",,"cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Fermionic 87Sr has a nuclear spin of I=9/2, higher than any other element
with similar electronic structure. This large nuclear spin has many
applications in quantum simulation and computation, for which preparation and
detection of the spin state are requirements. For an ultracold 87Sr cloud, we
show two complementary methods to characterize the spin-state mixture: optical
Stern-Gerlach state separation and state-selective absorption imaging. We use
these methods to optimize the preparation of a variety of spin-state mixtures
by optical pumping and to measure an upper bound of the 87Sr spin relaxation
rate.
","[{""version"":""v1"",""created"":""Sat, 13 Aug 2011 16:29:49 GMT""}]","2011-10-11"
"1108.2808","Adam Bohn","Adam Bohn","A set of chromatic roots which is dense in the complex plane and closed
  under multiplication by positive integers","11 pages, significantly revised. Replaces previous note titled ""A
  note on chromatic polynomials of clique-theta graphs""",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study a very large family of graphs, the members of which comprise
disjoint paths of cliques with extremal cliques identified. This broad
characterisation naturally generalises those of various smaller families of
graphs having well-known chromatic polynomials. We derive a relatively simple
formula for an arbitrary member of the subfamily consisting of those graphs
whose constituent clique-paths have at least one trivial extremal clique, and
use this formula to show that the set of all non-integer chromatic roots of
these graphs is closed under multiplication by natural numbers. A well-known
result of Sokal then leads to our main result, which is that there exists a set
of chromatic roots which is closed under positive integer multiplication in
addition to being dense in the complex plane. Our findings lend considerable
weight to a conjecture of Cameron, who has suggested that this closure property
may be a generic feature of the chromatic polynomial. We also hope that the
formula we provide will be of use to those computing with chromatic
polynomials.
","[{""version"":""v1"",""created"":""Sat, 13 Aug 2011 17:20:56 GMT""},{""version"":""v2"",""created"":""Fri, 29 Jun 2012 01:30:45 GMT""},{""version"":""v3"",""created"":""Tue, 11 Jun 2013 13:16:56 GMT""}]","2013-06-12"
"1108.2809","Rabiu Musah Mr.","M. Rabiu, S. Y. Mensah and S. S. Abukari","General Scattering Mechanism and Transport in Graphene","8 pages, 3 figures","2013 Graphene Vol 2, 49","10.4236/graphene.2013.21007",,"cond-mat.mtrl-sci cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using quasi-time dependent semi-classical transport theory in RTA, we
obtained coupled current equations in the presence of time varying field and
based on general scattering mechanism $\tau \propto \mathcal{E}^{\beta}$. We
find that close to the Dirac point, the characteristic exponent $\beta = +2$
corresponds to acoustic phonon scattering. $\beta = +1$ long-range Coulomb
scattering mechanism. $\beta = -1$ is short-range delta potential scattering in
which the conductivity is constant of temperature. The $\beta = 0$ case is
ballistic limit. In the low energy dynamics of Dirac electrons in graphene, the
effect of the time-dependent electric field is to alter just the electron
charge by $e \to e(1 + (\Omega \tau)^2)$ making electronic conductivity
non-linear. The effect of magnetic filed is also considered.
","[{""version"":""v1"",""created"":""Sat, 13 Aug 2011 18:10:51 GMT""},{""version"":""v2"",""created"":""Sun, 2 Oct 2011 00:25:22 GMT""}]","2015-03-19"
"1108.2810","Dang-Zheng Liu","Yi-Ting Li, Dang-Zheng Liu, Xin Sun and Zheng-Dong Wang","A note on eigenvalues of random block Toeplitz matrices with slowly
  growing bandwidth","6 pages",,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper can be thought of as a remark of \cite{llw}, where the authors
studied the eigenvalue distribution $\mu_{X_N}$ of random block Toeplitz band
matrices with given block order $m$. In this note we will give explicit density
functions of $\lim\limits_{N\to\infty}\mu_{X_N}$ when the bandwidth grows
slowly. In fact, these densities are exactly the normalized one-point
correlation functions of $m\times m$ Gaussian unitary ensemble (GUE for short).
The series $\{\lim\limits_{N\to\infty}\mu_{X_N}|m\in\mathbb{N}\}$ can be seen
as a transition from the standard normal distribution to semicircle
distribution. We also show a similar relationship between GOE and block
Toeplitz band matrices with symmetric blocks.
","[{""version"":""v1"",""created"":""Sat, 13 Aug 2011 18:18:23 GMT""}]","2011-08-16"
"1108.2811","Dietrich Belitz","T.R. Kirkpatrick and D. Belitz","Theory of a Fermi-Liquid-to-Non-Fermi-Liquid Quantum Phase Transition in
  Dimensions d>1","4pp","Phys. Rev. Lett. 108, 086404 (2012)","10.1103/PhysRevLett.108.086404",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We develop a theory for a generic instability of a Fermi liquid in dimension
d>1 against the formation of a Luttinger-liquid-like state. The density of
states at the Fermi level is the order parameter for the ensuing quantum phase
transition, which is driven by the effective interaction strength. A scaling
theory in conjunction with an effective field theoy for clean electrons is used
to obtain the critical behavior of observables. In the Fermi-liquid phase the
order-parameter susceptibility, which is measurable by tunneling, is predicted
to diverge for 1<d<3.
","[{""version"":""v1"",""created"":""Sat, 13 Aug 2011 18:32:33 GMT""}]","2013-10-01"
"1108.2812","Raluca Balan","Raluca M. Balan","Linear SPDEs with harmonizable noise","31 pages",,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using tools from the theory of random fields with stationary increments, we
introduce a new class of processes which can be used as a model for the noise
perturbing an SPDE. This type of noise (called harmonizable) is not necessarily
Gaussian, but it includes the spatially homogeneous Gaussian noise introduced
in Dalang (1999), and the fractional noise considered in Balan and Tudor
(2010). We derive some general conditions for the existence of a random field
solution of a linear SPDE with harmonizable noise, under some mild conditions
imposed on the Green function of the differential operator which appears in
this equation. This methodology is applied to the study of the heat and wave
equations (possibly replacing the Laplacian by one of its fractional powers),
extending in this manner the results of Balan and Tudor (2010) to the case
$H<1/2$.
","[{""version"":""v1"",""created"":""Sat, 13 Aug 2011 18:38:55 GMT""}]","2011-08-16"
"1108.2813","George E. A. Matsas","Jorge Castineiras, Emerson B. S. Correa, Luis C. B. Crispino, George
  E. A. Matsas","Quantization of the Proca field in the Rindler wedge and the interaction
  of uniformly accelerated currents with massive vector bosons from the Unruh
  thermal bath","5 pages, no figures","Phys.Rev.D84:025010,2011","10.1103/PhysRevD.84.025010",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We canonically quantize the Proca field in the Rindler wedge and compute the
total response rate of a uniformly accelerated current interacting with massive
vector Rindler particles from the Unruh thermal bath. We explicitly verify that
the result obtained is exactly the same as the emission rate of massive vector
particles in the Minkowski vacuum as analyzed by inertial observers. Eventually
our results are interpreted in terms of the interaction of static electrons
coupled to $Z^0$ bosons present in Hawking radiation close to the event horizon
of a black hole.
","[{""version"":""v1"",""created"":""Sat, 13 Aug 2011 18:53:49 GMT""}]","2011-11-10"
"1108.2814","Christian B\""ohning","Fedor Bogomolov, Christian B\""ohning","Stable cohomology of alternating groups","21 pages; v3: supplied a new argument in section 2 for the fact that
  the stable cohomology of the alternating groups is detected by elementary
  abelian subgroups",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article we determine the stable cohomology groups H^i_s (A_n, Z/p) of
the alternating groups A_n for all integers n and i, and all primes p.
","[{""version"":""v1"",""created"":""Sat, 13 Aug 2011 19:02:16 GMT""},{""version"":""v2"",""created"":""Mon, 24 Oct 2011 10:07:49 GMT""},{""version"":""v3"",""created"":""Fri, 20 Apr 2012 20:45:54 GMT""}]","2012-04-24"
