"1108.4872","Vijay Shenoy B","Jayantha P. Vyasanakere and Vijay B. Shenoy","Rashbons: Properties and their significance","8 pages, 6 figures","New Journal of Physics 14, 043041 (2012)","10.1088/1367-2630/14/4/043041",,"cond-mat.quant-gas cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In presence of a synthetic non-Abelian gauge field that induces a Rashba like
spin-orbit interaction, a collection of weakly interacting fermions undergoes a
crossover from a BCS ground state to a BEC ground state when the strength of
the gauge field is increased [Phys. Rev. B {\bf 84}, 014512 (2011)]. The BEC
that is obtained at large gauge coupling strengths is a condensate of tightly
bound bosonic fermion-pairs whose properties are solely determined by the
Rashba gauge field -- hence called rashbons. In this paper, we conduct a
systematic study of the properties of rashbons and their dispersion. This study
reveals a new qualitative aspect of the problem of interacting fermions in
non-Abelian gauge fields, i.e., that the rashbon state induced by the gauge
field for small centre of mass momenta of the fermions ceases to exist when
this momentum exceeds a critical value which is of the order of the gauge
coupling strength. The study allows us to estimate the transition temperature
of the rashbon BEC, and suggests a route to enhance the exponentially small
transition temperature of the system with a fixed weak attraction to the order
of the Fermi temperature by tuning the strength of the non-Abelian gauge field.
The nature of the rashbon dispersion, and in particular the absence of the
rashbon states at large momenta, suggests a regime of parameter space where the
normal state of the system will be a dynamical mixture of uncondensed rashbons
and unpaired helical fermions. Such a state should show many novel features
including pseudogap physics.
","[{""version"":""v1"",""created"":""Wed, 24 Aug 2011 16:02:58 GMT""}]","2012-05-02"
"1108.4873","Yurii A. Neretin","Yury Neretin","Infinite-dimensional $p$-adic groups, semigroups of double cosets, and
  inner functions on Bruhat--Tits builldings","new version of the paper, 47pp, 3 figures","Izvestiya: Mathematics, 2015, 79:3, 512-553","10.4213/im8299, 10.1070/IM2015v079n03ABEH002752","ESI 2331","math.RT math.MG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct $p$-adic analogs of operator colligations and their
characteristic functions. Consider a $p$-adic group $G=GL(\alpha+k\infty,
Q_p)$, its subgroup $L=O(k\infty,Z_p)$, and the subgroup $K=O(\infty,Z_p)$
embedded to $L$ diagonally. We show that double cosets $\Gamma= K\setminus G/K$
admit a structure of a semigroup, $\Gamma$ acts naturally in $K$-fixed vectors
of unitary representations of $G$. For each double coset we assign a
'characteristic function', which sends a certain Bruhat--Tits building to
another building (buildings are finite-dimensional); image of the distinguished
boundary is contained in the distinguished boundary. The latter building admits
a structure of (Nazarov) semigroup, the product in $\Gamma$ corresponds to a
point-wise product of characteristic functions.
","[{""version"":""v1"",""created"":""Wed, 24 Aug 2011 16:04:21 GMT""},{""version"":""v2"",""created"":""Sun, 2 Nov 2014 18:29:28 GMT""}]","2015-10-13"
"1108.4874","Oleg Kuprash Evgenovych","Oleg Kuprash","Inclusive Dijet Cross Sections in Neutral Current Deep Inelastic
  Scattering and Photoproduction at HERA","4 pages, 3 figures, to appear in the proceedings of XIX International
  Workshop on Deep-Inelastic Scattering and Related Subjects (DIS 2011) April
  11-15, 2011, Newport News, VA USA",,,,"hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent results from the \emph{ep} collier HERA are presented. Inclusive dijet
cross sections have been measured in neutral current deep inelastic scattering,
for virtualities of the exchanged boson in the range $125 < Q^{2} < 20\,000\;
GeV^{2}$ and in photoproduction, $Q^{2} \sim 0 GeV^{2}$. The measurements are
compared to perturbative QCD calculations at next-to-leading order.
","[{""version"":""v1"",""created"":""Wed, 24 Aug 2011 16:05:27 GMT""}]","2011-08-25"
"1108.4875","Florian Loder","Florian Loder, Siegfried Graser, Markus Schmid, Arno P. Kampf and
  Thilo Kopp","Modeling of Superconducting Stripe Phases in High-Tc Cuprates","14 pages, 13 fogures","New Journal of Physics 13, 113037 (2011)","10.1088/1367-2630/13/11/113037",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Even before the experimental discovery of spin- and charge-stripe order in
La$_{2-x-y}$Nd$_y$Sr$_x$CuO$_4$ and La$_{2-x}$Ba$_x$CuO$_4$ at x = 1/8, stripe
formation was predicted from theoretical considerations. Nevertheless, a
consistent description of the complex coexistence of stripe order with
superconductivity has remained a challenge. Here we introduce a Hartree-Fock
decoupling scheme which unifies previous approaches and allows for a detailed
analysis of the competition between antiferromagnetism and superconductivity in
real and momentum space. We identify two distinct parameter regimes, where
spin-stripe order coexists with either one- or two-dimensional
superconductivity; experiments on different striped cuprates are either
compatible with the former or the latter regime. We argue that the cuprates at
x = 1/8 fall into an intermediate coupling regime with a crossover to
long-range phase coherence between individual superconducting stripes.
","[{""version"":""v1"",""created"":""Wed, 24 Aug 2011 16:05:50 GMT""}]","2013-08-23"
"1108.4876","Michael Gilson","Crystal Nguyen, Michael K. Gilson, Tom Young","Structure and Thermodynamics of Molecular Hydration via Grid
  Inhomogeneous Solvation Theory","16 pages, 5 figures",,,,"q-bio.BM physics.bio-ph physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Changes in hydration are central to the phenomenon of biomolecular
recognition, but it has been difficult to properly frame and answer questions
about their precise thermodynamic role. We address this problem by introducing
Grid Inhomogeneous Solvation Theory (GIST), which discretizes the equations of
Inhomogeneous Solvation Theory on a 3D grid in a volume of interest. Here, the
solvent volume is divided into small grid boxes and localized thermodynamic
entropies, energies and free energies are defined for each grid box.
Thermodynamic solvation quantities are defined in such a manner that summing
the quantities over all the grid boxes yields the desired total quantity for
the system. This approach smoothly accounts for the thermodynamics of not only
highly occupied water sites but also partly occupied and water depleted regions
of the solvent, without the need for ad hoc terms drawn from other theories.
The GIST method has the further advantage of allowing a rigorous end-states
analysis that, for example in the problem of molecular recognition, can account
for not only the thermodynamics of displacing water from the surface but also
for the thermodynamics of solvent reorganization around the bound complex. As a
preliminary application, we present GIST calculations at the 1-body level for
the host cucurbit[7]uril, a low molecular weight receptor molecule which
represents a tractable model for biomolecular recognition. One of the most
striking results is the observation of a toroidal region of water density, at
the center of the host's nonpolar cavity, which is significantly disfavored
entropically, and hence may contribute to the ability of this small receptor to
bind guest molecules with unusually high affinities.
","[{""version"":""v1"",""created"":""Wed, 24 Aug 2011 16:15:04 GMT""}]","2011-08-25"
"1108.4877","Nathan Grau","M. Wussow and N. Grau","Determination of the Quark Content of Scalar Mesons Using Hydrodynamical
  Flow in Heavy Ion Collisions","6 pages, 6 figures",,"10.1103/PhysRevC.84.054902",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the possibility of determining the quark content of the scalar
mesons a0(980) and f0(980) through their hydrodynamical flow signature in
relativistic heavy ion collisions. Utilizing the constituent quark scaling of
hydrodynamic flow, we find that the tetraquark a0(980) or f0(980) mesons will
have a v_2 of 0.38 at transverse momentum of 6 GeV/c in 20-60% central Au+Au
collisions at sqrt(s_NN) = 200 GeV. The feasibility of measuring a0(980)-->pi0
+ eta and f0(980)-->pi+ + pi- into the PHENIX and STAR detectors at the
Relativistic Heavy Ion Collider (RHIC) is also discussed. Even though the
mid-rapidity cross sections for these mesons at high-pT are non-negligible,
their broad mass range will make them difficult to detect in both p+p and Au+Au
collisions.
","[{""version"":""v1"",""created"":""Wed, 24 Aug 2011 16:16:10 GMT""}]","2013-05-29"
"1108.4878","Richard L. Hall","Richard L. Hall, Nasser Saad, and Kalidas Sen","Discrete spectra for confined and unconfined -a/r + b r^2 potentials in
  d dimensions","16 pages, 1 figure","J. Math. Phys. 52 (2011) 092103","10.1063/1.3638444","CUQM - 141","math-ph math.MP physics.atom-ph physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Exact solutions to the d-dimensional Schroedinger equation, d\geq 2, for
Coulomb plus harmonic oscillator potentials V(r)=-a/r+br^2, b>0 and a\ne 0 are
obtained. The potential V(r) is considered both in all space, and under the
condition of spherical confinement inside an impenetrable spherical box of
radius R. With the aid of the asymptotic iteration method, the exact analytic
solutions under certain constraints, and general approximate solutions, are
obtained. These exhibit the parametric dependence of the eigenenergies on a, b,
and R. The wave functions have the simple form of a product of a power
function, an exponential function, and a polynomial. In order to achieve our
results the question of determining the polynomial solutions of the
second-order differential equation
(\sum_{i=0}^{k+2}a_{k+2,i}r^{k+2-i})y""+(\sum_{i=0}^{k+1}a_{k+1,i}r^{k+1-i})y'-(\sum_{i=0}^{k}\tau_{k,i}r^{k-i})y=0
for k=0,1,2 is solved.
","[{""version"":""v1"",""created"":""Wed, 24 Aug 2011 16:21:43 GMT""}]","2015-05-30"
"1108.4879","Brendan Tracey","Brendan Tracey, David Wolpert and Juan J. Alonso","Using Supervised Learning to Improve Monte Carlo Integral Estimation","18 pages, 10 figures, originally published by AIAA at the 13th
  Non-Deterministic Approaches Conference","13th AIAA Non-Deterministic Approaches Conference, Denver, CO,
  April 2011, AIAA Paper 2011-1843",,,"stat.ML cs.CE cs.NA stat.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Monte Carlo (MC) techniques are often used to estimate integrals of a
multivariate function using randomly generated samples of the function. In
light of the increasing interest in uncertainty quantification and robust
design applications in aerospace engineering, the calculation of expected
values of such functions (e.g. performance measures) becomes important.
However, MC techniques often suffer from high variance and slow convergence as
the number of samples increases. In this paper we present Stacked Monte Carlo
(StackMC), a new method for post-processing an existing set of MC samples to
improve the associated integral estimate. StackMC is based on the supervised
learning techniques of fitting functions and cross validation. It should reduce
the variance of any type of Monte Carlo integral estimate (simple sampling,
importance sampling, quasi-Monte Carlo, MCMC, etc.) without adding bias. We
report on an extensive set of experiments confirming that the StackMC estimate
of an integral is more accurate than both the associated unprocessed Monte
Carlo estimate and an estimate based on a functional fit to the MC samples.
These experiments run over a wide variety of integration spaces, numbers of
sample points, dimensions, and fitting functions. In particular, we apply
StackMC in estimating the expected value of the fuel burn metric of future
commercial aircraft and in estimating sonic boom loudness measures. We compare
the efficiency of StackMC with that of more standard methods and show that for
negligible additional computational cost significant increases in accuracy are
gained.
","[{""version"":""v1"",""created"":""Wed, 24 Aug 2011 16:22:55 GMT""}]","2011-08-25"
"1108.4880","Christian Bethge","C. Bethge, H. Peter, T. J. Kentischer, C. Halbgewachs, D. F. Elmore,
  and C. Beck","The Chromospheric Telescope","12 pages, 9 figures",,"10.1051/0004-6361/201117456",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce the Chromospheric Telescope (ChroTel) at the Observatorio del
Teide in Izana on Tenerife as a new multi-wavelength imaging telescope for
full-disk synoptic observations of the solar chromosphere. We describe the
design of the instrument and summarize its performance during the first one and
a half years of operation. We present a method to derive line-of-sight velocity
maps of the full solar disk from filtergrams taken in and near the He I
infrared line at 10830 \AA.
","[{""version"":""v1"",""created"":""Wed, 24 Aug 2011 16:56:18 GMT""}]","2015-05-30"
"1108.4881","Randall Feenstra","R. M. Feenstra, Debdeep Jena, Gong Gu","Single-Particle Tunneling in Doped Graphene-Insulator-Graphene Junctions","23 pages, 9 figures; added Section II(E) and associated figures, and
  made other minor typographical corrections","J. Appl. Phys. 111, 043711 (2012)","10.1063/1.3686639",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The characteristics of tunnel junctions formed between n- and p-doped
graphene are investigated theoretically. The single-particle tunnel current
that flows between the two-dimensional electronic states of the graphene (2D-2D
tunneling) is evaluated. At a voltage bias such that the Dirac points of the
two electrodes are aligned, a large resonant current peak is produced. The
magnitude and width of this peak is computed, and its use for devices is
discussed. The influence of both rotational alignment of the graphene
electrodes and structural perfection of the graphene is discussed.
","[{""version"":""v1"",""created"":""Wed, 24 Aug 2011 16:57:07 GMT""},{""version"":""v2"",""created"":""Tue, 25 Oct 2011 16:56:59 GMT""}]","2015-05-30"
