"1108.3988","Nikolas Kantas","Nick Whiteley, Nikolas Kantas and Ajay Jasra","Linear Variance Bounds for Particle Approximations of Time-Homogeneous
  Feynman-Kac Formulae","to appear in Stochastic Processes and their Applications, 29 pages, 2
  figures",,"10.1016/j.spa.2012.02.002",,"stat.CO math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This article establishes sufficient conditions for a linear-in-time bound on
the non-asymptotic variance of particle approximations of time-homogeneous
Feynman-Kac formulae. These formulae appear in a wide variety of applications
including option pricing in finance and risk sensitive control in engineering.
In direct Monte Carlo approximation of these formulae, the non-asymptotic
variance typically increases at an exponential rate in the time parameter. It
is shown that a linear bound holds when a non-negative kernel, defined by the
logarithmic potential function and Markov kernel which specify the Feynman-Kac
model, satisfies a type of multiplicative drift condition and other regularity
assumptions. Examples illustrate that these conditions are general and flexible
enough to accommodate two rather extreme cases, which can occur in the context
of a non-compact state space: 1) when the potential function is bounded above,
not bounded below and the Markov kernel is not ergodic; and 2) when the
potential function is not bounded above, but the Markov kernel itself satisfies
a multiplicative drift condition.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2011 16:00:49 GMT""},{""version"":""v2"",""created"":""Mon, 13 Feb 2012 11:57:11 GMT""}]","2012-02-14"
"1108.3989","Tomoya Takiwaki","Tomoya Takiwaki, Kei Kotake and Yudai Suwa","Three-dimensional Hydrodynamic Core-Collapse Supernova Simulations for
  an $11.2 M_{\odot}$ Star with Spectral Neutrino Transport","16 pages, 18 figures, accepted for publication in ApJ",,"10.1088/0004-637X/749/2/98",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present numerical results on three-dimensional (3D) hydrodynamic
core-collapse simulations of an $11.2 M_{\odot}$ star. By comparing one-(1D)
and two-dimensional(2D) results with those of 3D, we study how the increasing
spacial multi-dimensionality affects the postbounce supernova dynamics. The
calculations were performed with an energy-dependent treatment of the neutrino
transport that is solved by the isotropic diffusion source approximation
scheme. By performing a tracer-particle analysis, we show that the maximum
residency time of material in the gain region is shown to be longer for 3D due
to non-axisymmetric flow motions than 2D, which is one of advantageous aspects
of 3D models to obtain neutrino-driven explosions. Our results show that
convective matter motions below the gain radius become much more violent in 3D
than 2D, making the neutrino luminosity larger for 3D. Nevertheless the emitted
neutrino energies are made smaller due to the enhanced cooling. Our results
indicate whether these advantages for driving 3D explosions could or could not
overwhelm the disadvantages is sensitive to the employed numerical resolutions.
An encouraging finding is that the shock expansion tends to become more
energetic for models with finer resolutions. To draw a robust conclusion, 3D
simulations with much more higher numerical resolutions and also with more
advanced treatment of neutrino transport as well as of gravity is needed, which
could be hopefully practicable by utilizing forthcoming Petaflops-class
supercomputers.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2011 16:04:11 GMT""},{""version"":""v2"",""created"":""Wed, 25 Jan 2012 23:55:29 GMT""}]","2015-05-30"
"1108.3990","Georgi G. Grahovski","Vladimir S. Gerdjikov, Georgi G. Grahovski, Alexander V. Mikhailov,
  Tihomir I. Valchev","Polynomial Bundles and Generalised Fourier Transforms for Integrable
  Equations on A.III-type Symmetric Spaces",,"SIGMA 7 (2011), 096, 48 pages","10.3842/SIGMA.2011.096",,"nlin.SI math-ph math.MP","http://creativecommons.org/licenses/by-nc-sa/3.0/","  A special class of integrable nonlinear differential equations related to
A.III-type symmetric spaces and having additional reductions are analyzed via
the inverse scattering method (ISM). Using the dressing method we construct two
classes of soliton solutions associated with the Lax operator. Next, by using
the Wronskian relations, the mapping between the potential and the minimal sets
of scattering data is constructed. Furthermore, completeness relations for the
'squared solutions' (generalized exponentials) are derived. Next, expansions of
the potential and its variation are obtained. This demonstrates that the
interpretation of the inverse scattering method as a generalized Fourier
transform holds true. Finally, the Hamiltonian structures of these generalized
multi-component Heisenberg ferromagnetic (MHF) type integrable models on
A.III-type symmetric spaces are briefly analyzed.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2011 16:06:14 GMT""},{""version"":""v2"",""created"":""Thu, 20 Oct 2011 05:05:47 GMT""}]","2011-10-21"
"1108.3991","Juan  Ortigoso","Juan Ortigoso","Mechanism of Molecular Orientation by Single-cycle Pulses","Published version may be found at
  (URL:http://link.aip.org/link?/JCP/137/044303). Substantial changes with
  respect to previous versions, including new title","J. Chem. Phys. 137, 044303 (2012)","10.1063/1.4736844",,"physics.chem-ph quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Significant molecular orientation can be achieved by time-symmetric
single-cycle pulses of zero area, in the THz region. We show that in spite of
the existence of a combined time-space symmetry operation, not only large peak
instantaneous orientations but also nonzero time-average orientations over a
rotational period can be obtained. We show that this unexpected phenomenon is
due to interferences among eigenstates of the time-evolution operator, as was
described previously for transport phenomena in quantum ratchets. This
mechanism also works for sequences of identical pulses, spanning a rotational
period. This fact can be used to obtain a net average molecular orientation
regardless of the magnitude of the rotational constant.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2011 16:06:34 GMT""},{""version"":""v2"",""created"":""Fri, 18 Nov 2011 13:51:01 GMT""},{""version"":""v3"",""created"":""Fri, 19 Oct 2012 10:30:33 GMT""}]","2012-10-22"
"1108.3992","Vilmos Prokaj","E. Robert Fernholz, Tomoyuki Ichiba, Ioannis Karatzas, Vilmos Prokaj","Planar Diffusions with Rank-Based Characteristics: Transition
  Probabilities, Time Reversal, Maximality and Perturbed Tanaka equations","40 pages, 2 figures. In version 5, a small error in the proof of
  estimation (8,4) is corrected. This is an extended version of the paper with
  DOI:10.1007/s00440-012-0430-7. The original publication is available at
  http://www.springerlink.com",,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct a planar diffusion process whose infinitesimal generator depends
only on the order of the components of the process. Speaking informally and a
bit imprecisely for the moment, imagine you run two Brownian-like particles on
the real line. At any given time, you assign positive drift g and diffusion
{\sigma} to the laggard; and you assign negative drift -h and diffusion {\rho}
to the leader.
  We compute the transition probabilities of this process, discuss its
realization in terms of appropriate systems of stochastic differential
equations, study its dynamics under a time reversal, and note that these
involve singularly continuous components governed by local time. Crucial in our
analysis are properties of Brownian and semimartingale local time; properties
of the generalized perturbed Tanaka equation which we study here in detail; and
those of a one-dimensional diffusion with bang-bang drift.
  We also show that our planar diffusion can be represented in terms of a
process with bang-bang drift, its local time at the origin, and an independent
standard Brownian motion, in a form which can be construed as a two-dimensional
analogue of the stochastic equation satisfied by the so-called skew Brownian
motion.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2011 16:07:57 GMT""},{""version"":""v2"",""created"":""Mon, 26 Mar 2012 21:06:56 GMT""},{""version"":""v3"",""created"":""Sat, 31 Mar 2012 17:15:53 GMT""},{""version"":""v4"",""created"":""Tue, 12 Jun 2012 16:18:34 GMT""},{""version"":""v5"",""created"":""Sun, 17 Jun 2012 06:14:33 GMT""}]","2012-06-19"
"1108.3993","Jose Fiestas","Jose Fiestas, Oliver Porth, Peter Berczik, Rainer Spurzem","Evolution of growing black holes in axisymmetric galaxy cores","15 pages, 7 figures,accepted by MNRAS",,"10.1111/j.1365-2966.2011.19670.x",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  NBody realizations of axisymmetric collisional galaxy cores (e.g. M32, M33,
NGC205, Milky Way) with embedded growing black holes are presented. Stars which
approach the disruption sphere are disrupted and accreted to the black hole. We
measure the zone of influence of the black hole and disruption rates in
relaxation time scales. We show that secular gravitational instabilities
dominate the initial core dynamics, while the black hole is small and growing
due to consumption of stars. Later, the black hole potential dominates the
core, and loss cone theory can be applied. Our simulations show that central
rotation in galaxies can not be neglected for relaxed systems, and compare and
discuss our results with the standard theory of spherically symmetric systems.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2011 16:08:47 GMT""}]","2015-05-30"
"1108.3994","Jan Weenink","Jan Weenink and Tomislav Prokopec","On decoherence of cosmological perturbations and stochastic inflation","21 pages, 1 figure, prepared for submission to JCAP",,,,"gr-qc astro-ph.CO hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  By making a suitable generalization of the Starobinsky stochastic inflation,
we propose a classical phase space formulation of stochastic inflation which
may be used for a quantitative study of decoherence of cosmological
perturbations during inflation. The precise knowledge of how much cosmological
perturbations have decohered is essential to the understanding of acoustic
oscillations of cosmological microwave background (CMB) photons. In order to
show how the method works, we provide the relevant equations for a
self-interacting inflaton field. For pedagogical reasons and to provide a link
to the field theoretical case, we consider the quantum stochastic harmonic
oscillator.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2011 16:12:26 GMT""},{""version"":""v2"",""created"":""Tue, 3 Jan 2012 14:56:00 GMT""}]","2012-01-04"
"1108.3995","Noam Berger","Noam Berger and Jean-Dominique Deuschel","A quenched invariance principle for non-elliptic random walk in i.i.d.
  balanced random environment","37 Pages, 4 figures; paper revised according to referee's comments",,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a random walk on Z^d in an i.i.d. balanced random environment,
that is a random walk for which the probability to jump from x to nearest
neighbor x+e is the same as to nearest neighbor x-e. Assuming that the
environment is genuinely d-dimensional and balanced we show a quenched
invariance principle: for P almost every environment, the diffusive rescaled
random walk converges to a Brownian motion with deterministic non-degenerate
diffusion matrix. Within the i.i.d. setting, our result extend both Lawler's
uniformly elliptic result and Guo and Zeitouni's elliptic result to the general
(non elliptic) case. Our proof is based on analytic methods and percolation
arguments.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2011 16:19:33 GMT""},{""version"":""v2"",""created"":""Wed, 4 Jul 2012 11:09:01 GMT""}]","2012-07-05"
"1108.3996","Susana Cristina Cabral de Barros","S. C. C. Barros (1), D. L. Pollacco (1), N. P. Gibson (2), F. P.
  Keenan (1), I. Skillen (3) and I. A. Steele (4) (1- Queen's University
  Belfast, 2- University of Oxford, 3-ING, 4-Liverpool John Moores University)","High precision transit observations of the exoplanet WASP-13b with the
  RISE instrument","7pages, 4 figures, submitted to MNRAS",,"10.1111/j.1365-2966.2011.19784.x",,"astro-ph.EP astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  WASP-13b is a sub-Jupiter mass exoplanet orbiting a G1V type star with a
period of 4.35 days. The current uncertainty in its impact parameter (0 < b <
0.46) resulted in poorly defined stellar and planetary radii. To better
constrain the impact parameter we have obtained high precision transit
observations with the RISE instrument mounted on 2.0 m Liverpool Telescope. We
present four new transits which are fitted with an MCMC routine to derive
accurate system parameters. We found an orbital inclination of 85.2 \pm 0.3
degrees resulting in stellar and planetary radii of 1.56 \pm 0.04 R\odot and
1.39 \pm 0.05 RJup, respectively. This suggests that the host star has evolved
off the main-sequence and is in the shell hydrogen-burning phase. We also
discuss how the limb darkening affects the derived system parameters. With a
density of 0.17{\rho}J, WASP-13b joins the group of low density planets whose
radii are too large to be explained by standard irradiation models. We derive a
new ephemeris for the system, T0 = 2455575.5136 \pm 0.0016 (HJD) and P =
4.353011 \pm 0.000013 days. The planet equilibrium temperature (Tequ = 1500 K)
and the bright host star (V = 10.4 mag) make it a good candidate for follow-up
atmospheric studies.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2011 16:21:05 GMT""}]","2015-05-30"
"1108.3997","Boris V. Fine","Chahan M. Kropf and Boris V. Fine","Recoupling the non-secular part of nuclear spin-spin interaction in
  solids","11 pages, 5 figures plus supplemental material. This version is
  significantly revised and extended in comparison with the previous one","Phys. Rev. B 86, 094401 (2012)",,,"cond-mat.stat-mech cond-mat.other","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  NMR spin-spin relaxation in solids in strong magnetic fields is normally
described only with the help of the secular part of the full spin-spin
interaction Hamiltonian. This approximation is associated with the averaging of
the spin-spin interaction over the fast motion of spins under the combined
action of the static and the radio-frequency (rf) fields. Here we report a set
of conditions when the averaging over the above fast motion preserves some of
the non-secular terms entering the full interaction Hamiltonian. These
conditions relate the value of the static magnetic field with the frequency and
the amplitude of the rf field. When the above conditions are satisfied, the
effective recoupled spin-spin interaction Hamiltonian has an unconventional
form with tunable parameters. These tunable Hamiltonian offers interesting
possibilities to manipulate nuclear spins in solids and can shed new light on
the fundamental properties of the nuclear spin-spin relaxation phenomenon.
","[{""version"":""v1"",""created"":""Fri, 19 Aug 2011 16:22:27 GMT""},{""version"":""v2"",""created"":""Mon, 6 Feb 2012 22:07:19 GMT""}]","2012-09-11"
