"1109.1502","Donatella Cassettari","Graham D. Bruce, Sarah L. Bromley, Giuseppe Smirne, Lara
  Torralbo-Campo and Donatella Cassettari","Holographic power-law traps for the efficient production of
  Bose-Einstein condensates","6 pages, 6 figures, minor changes to figures, sentence added at the
  end of section IV","Phys. Rev. A 84, 053410 (2011)","10.1103/PhysRevA.84.053410",,"cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We use a phase-only spatial light modulator to generate light distributions
in which the intensity decays as a power law from a central maximum, with order
ranging from 2 (parabolic) to 0.5. We suggest that a sequence of these can be
used as a time-dependent optical dipole trap for all-optical production of
Bose-Einstein condensates in two stages: efficient evaporative cooling in a
trap with adjustable strength and depth, followed by an adiabatic
transformation of the trap order to cross the BEC transition in a reversible
way. Realistic experimental parameters are used to verify the capability of
this approach in producing larger Bose-Einstein condensates than by evaporative
cooling alone.
","[{""version"":""v1"",""created"":""Wed, 7 Sep 2011 16:02:18 GMT""},{""version"":""v2"",""created"":""Thu, 22 Sep 2011 10:23:27 GMT""},{""version"":""v3"",""created"":""Fri, 14 Oct 2011 18:04:44 GMT""}]","2015-10-14"
"1109.1503","Yoav Sagi","Yoav Sagi, Miri Brook, Ido Almog and Nir Davidson","Observation of anomalous diffusion and fractional self-similarity in one
  dimension","4 pages, 5 figures","Phys. Rev. Lett. 108, 093002 (2012)","10.1103/PhysRevLett.108.093002",,"quant-ph cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We experimentally study anomalous diffusion of ultra-cold atoms in a one
dimensional polarization optical lattice. The atomic spatial distribution is
recorded at different times and its dynamics and shape are analyzed. We find
that the width of the cloud exhibits a power-law time dependence with an
exponent that depends on the lattice depth. Moreover, the distribution exhibits
fractional self-similarity with the same characteristic exponent. The
self-similar shape of the distribution is found to be well-fitted by a L\'{e}vy
distribution, but with a characteristic exponent that differs from the temporal
one. Numerical simulations suggest that this may be due to correlations between
the atoms' velocity and flight duration.
","[{""version"":""v1"",""created"":""Wed, 7 Sep 2011 16:07:49 GMT""},{""version"":""v2"",""created"":""Fri, 2 Mar 2012 17:14:05 GMT""}]","2012-03-05"
"1109.1504","Dirk Sudholt","Dirk Sudholt","A New Method for Lower Bounds on the Running Time of Evolutionary
  Algorithms","A preliminary version with parts of the results appeared at PPSN
  2010. The results therein were restricted to mutation rate 1/n",,,,"cs.NE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a new method for proving lower bounds on the expected running time
of evolutionary algorithms. It is based on fitness-level partitions and an
additional condition on transition probabilities between fitness levels. The
method is versatile, intuitive, elegant, and very powerful. It yields exact or
near-exact lower bounds for LO, OneMax, long k-paths, and all functions with a
unique optimum. Most lower bounds are very general: they hold for all
evolutionary algorithms that only use bit-flip mutation as variation
operator---i.e. for all selection operators and population models. The lower
bounds are stated with their dependence on the mutation rate.
  These results have very strong implications. They allow to determine the
optimal mutation-based algorithm for LO and OneMax, i.e., which algorithm
minimizes the expected number of fitness evaluations. This includes the choice
of the optimal mutation rate.
","[{""version"":""v1"",""created"":""Wed, 7 Sep 2011 16:08:28 GMT""},{""version"":""v2"",""created"":""Wed, 16 Nov 2011 15:27:30 GMT""}]","2015-03-19"
"1109.1505","Elisenda Feliu","Elisenda Feliu, Carsten Wiuf","Variable elimination in chemical reaction networks with mass action
  kinetics",,,,,"math.DS q-bio.MN","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider chemical reaction networks taken with mass action kinetics. The
steady states of such a system are solutions to a system of polynomial
equations. Even for small systems the task of finding the solutions is
daunting. We develop an algebraic framework and procedure for linear
elimination of variables. The procedure reduces the variables in the system to
a set of ""core"" variables by eliminating variables corresponding to a set of
non-interacting species. The steady states are parameterized algebraically by
the core variables, and a graphical condition is given for when a steady state
with positive core variables necessarily have all variables positive. Further,
we characterize graphically the sets of eliminated variables that are
constrained by a conservation law and show that this conservation law takes a
specific form.
","[{""version"":""v1"",""created"":""Wed, 7 Sep 2011 16:10:35 GMT""}]","2011-09-08"
"1109.1506","Ujjal Debnath","Ujjal Debnath, Mubasher Jamil and Surajit Chattopadhyay","Fractional Action Cosmology: Emergent, Logamediate, Intermediate, Power
  law Scenarios of the Universe and Generalized Second Law of Thermodynamics","24 pages, 32 figures, Accepted in Int. J. Theor. Phys","Int. J. Theor. Phys. (2012) 51:812-837","10.1007/s10773-011-0961-1",,"physics.gen-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the framework of Fractional Action Cosmology (FAC), we study the
generalized second law of thermodynamics for the Friedmann Universe enclosed by
a boundary. We use the four well-known cosmic horizons as boundaries namely,
apparent horizon, future event horizon, Hubble horizon and particle horizon. We
construct the generalized second law (GSL) using and without using the first
law of thermodynamics. To check the validity of GSL, we express the law in the
form of four different scale factors namely emergent, logamediate, intermediate
and power law. For Hubble, apparent and particle horizons, the GSL holds for
emergent and logamediate expansions of the universe when we apply with and
without using first law. For intermediate scenario, the GSL is valid for
Hubble, apparent, particle horizons when we apply with and without first law.
Also for intermediate scenario, the GSL is valid for event horizon when we
apply first law but it breaks down without using first law. But for power law
expansion, the GSL may be valid for some cases and breaks down otherwise.
","[{""version"":""v1"",""created"":""Wed, 7 Sep 2011 16:12:11 GMT""}]","2012-02-14"
"1109.1507","Ravi  Tandon","Ravi Tandon, Soheil Mohajer, H. Vincent Poor","On the Symmetric Feedback Capacity of the K-user Cyclic Z-Interference
  Channel","Accepted for publication in IEEE Transactions on Information Theory",,"10.1109/Allerton.2011.6120256",,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The K-user cyclic Z-interference channel models a situation in which the kth
transmitter causes interference only to the (k-1)th receiver in a cyclic
manner, e.g., the first transmitter causes interference only to the Kth
receiver. The impact of noiseless feedback on the capacity of this channel is
studied by focusing on the Gaussian cyclic Z-interference channel. To this end,
the symmetric feedback capacity of the linear shift deterministic cyclic
Z-interference channel (LD-CZIC) is completely characterized for all
interference regimes. Using insights from the linear deterministic channel
model, the symmetric feedback capacity of the Gaussian cyclic Z-interference
channel is characterized up to within a constant number of bits. As a byproduct
of the constant gap result, the symmetric generalized degrees of freedom with
feedback for the Gaussian cyclic Z-interference channel are also characterized.
These results highlight that the symmetric feedback capacities for both linear
and Gaussian channel models are in general functions of K, the number of users.
Furthermore, the capacity gain obtained due to feedback decreases as K
increases.
","[{""version"":""v1"",""created"":""Wed, 7 Sep 2011 16:29:09 GMT""},{""version"":""v2"",""created"":""Fri, 21 Dec 2012 18:45:02 GMT""}]","2016-11-17"
"1109.1508","Julian Heeck","Julian Heeck, Werner Rodejohann","Kinetic and mass mixing with three abelian groups","8 pages, references added, matches published version","Phys.Lett.B705:369-374,2011","10.1016/j.physletb.2011.10.050",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present the possible mixing effects associated with the low-energy limit
of a Standard-Model extension by two abelian gauge groups U(1)_1 x U(1)_2. We
derive general formulae and approximate expressions that connect the gauge
eigenstates to the mass eigenstates. Applications using the well-studied groups
U(1)_B, U(1)_(B-L), U(1)_(L_alpha - L_beta) (L_alpha being lepton flavor
numbers), and U(1)_DM (a symmetry acting only on the dark matter sector) are
discussed briefly.
","[{""version"":""v1"",""created"":""Wed, 7 Sep 2011 16:37:33 GMT""},{""version"":""v2"",""created"":""Sat, 29 Oct 2011 07:36:07 GMT""}]","2011-11-01"
"1109.1509","R. S. Gonnelli","D. Daghero, M. Tortello, G. A. Ummarino and R.S. Gonnelli","Directional point-contact Andreev-reflection spectroscopy of Fe-based
  superconductors: Fermi surface topology, gap symmetry, and electron-boson
  interaction","27 pages, 14 figures. Review article to appear in a special issue of
  Reports on Progress in Physics","Rep. Prog. Phys. 74, 124509 (2011)","10.1088/0034-4885/74/12/124509",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Point-contact Andreev reflection spectroscopy (PCAR) has proven to be one of
the most powerful tools in the investigation of superconductors, where it
provides information on the order parameter (OP), a fundamental property of the
superconducting state. In the past 20 years, successive improvements of the
models used to analyze the spectra have continuously extended its capabilities,
making it suited to study new superconductors with ""exotic"" properties such as
anisotropic, nodal and multiple OPs. In Fe-based superconductors, the complex
compound- and doping-dependent Fermi surface and the predicted sensitivity of
the OP to fine structural details present unprecedent challenges for this
technique. Nevertheless, we show here that PCAR measurements in Fe-based
superconductors carried out so far have already greatly contributed to our
understanding of these materials, despite some apparent inconsistencies that
can be overcome if a homogeneous treatment of the data is used. We also
demonstrate that, if properly extended theoretical models for Andreev
reflection are used, directional PCAR spectroscopy can provide detailed
information not only on the amplitude and symmetry of the OPs, but also on the
nature of the pairing boson, and even give some hints about the shape of the
Fermi surface.
","[{""version"":""v1"",""created"":""Wed, 7 Sep 2011 16:39:33 GMT""}]","2013-01-18"
"1109.1510","Michael Wall","M. L. Wall, L. D. Carr","Microscopic model for Feshbach interacting fermions in an optical
  lattice with arbitrary scattering length and resonance width","4 pages+3 pages of supplemental material, 5 figures","Phys. Rev. Lett. 109, 055302 (2012)","10.1103/PhysRevLett.109.055302",,"cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We numerically study the problem of two fermions in a three dimensional
optical lattice interacting via a zero-range Feshbach resonance, and display
the dispersions of the bound states as a two-particle band structure with
unique features compared to typical single-particle band structures. We show
that the exact two-particle solutions of a projected Hamiltonian may be used to
define an effective two-channel, few-band model for the low energy, low density
physics of many fermions at arbitrary s-wave scattering length. Our method
applies to resonances of any width, and can be adapted to multichannel
situations or higher-$\ell$ pairing. In strong contrast to usual Hubbard
physics, we find that pair hopping is significantly altered by strong
interactions and the presence of the lattice, and the lattice induces multiple
molecular bound states.
","[{""version"":""v1"",""created"":""Wed, 7 Sep 2011 16:47:42 GMT""},{""version"":""v2"",""created"":""Mon, 11 Jun 2012 17:03:39 GMT""},{""version"":""v3"",""created"":""Wed, 12 Dec 2012 22:20:42 GMT""}]","2015-03-19"
"1109.1511","Kenneth G. Libbrecht","Kenneth G. Libbrecht","An Improved Apparatus For Measuring the Growth of Ice Crystals from
  Water Vapor",,,,,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe an apparatus designed for obtaining precise measurements of the
growth rates of ice crystals from water vapor over a range of experimental
conditions. Our aim is to produce clean, high-quality test crystals in a well
controlled environment for investigating the detailed molecular dynamics that
controls the basic physics of ice crystal growth. In this paper we describe the
nucleation and initial growth of test crystals, their transport and selection
into a experimental chamber, the creation of a stable and controllable
supersaturation, hardware and calibration issues, and the crystal measurement
via direct imaging and broad-band interferometry.
","[{""version"":""v1"",""created"":""Wed, 7 Sep 2011 16:49:41 GMT""}]","2011-09-08"
